24/04/09,12:26:03,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153692529,281,EUTRAN-BAND1,500,5,5,-115,-825,-506,5,49.18693756363637,,16.6172784,,,,200.4181818181818,,
24/04/09,12:26:06,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153692529,281,EUTRAN-BAND1,500,5,5,-120,-826,-516,5,49.186945854545456,,16.6173458,,,,200.47272727272727,,
24/04/09,12:26:09,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153692529,281,EUTRAN-BAND1,500,5,5,-122,-833,-502,3,49.18695414545455,,16.6174132,,,,200.52727272727273,,
24/04/09,12:26:12,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153692529,281,EUTRAN-BAND1,500,5,5,-143,-851,-494,1,49.186962436363636,,16.6174806,,,,200.5818181818182,,
24/04/09,12:26:15,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153692529,281,EUTRAN-BAND1,500,5,5,-127,-858,-521,5,49.18697072727273,,16.617548,,,,200.63636363636363,,
24/04/09,12:26:18,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153692529,281,EUTRAN-BAND1,500,5,5,-138,-847,-508,1,49.18697901818182,,16.617615400000002,,,,200.6909090909091,,
24/04/09,12:26:21,T-Mobile CZ,30.99,LTE,Online,230-01,0x601E,153692529,281,EUTRAN-BAND1,500,5,5,-127,-847,-521,1,49.18698730909091,,16.6176828,,,,200.74545454545455,,
24/04/09,12:26:24,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153692529,281,EUTRAN-BAND1,500,5,5,-136,-847,-524,4,49.1869956,,16.6177502,,,,200.8,,
24/04/09,12:26:27,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153692529,281,EUTRAN-BAND1,500,5,5,-142,-842,-489,0,49.1870038909091,,16.617817600000002,,,,200.85454545454544,,
24/04/09,12:26:30,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153692529,281,EUTRAN-BAND1,500,5,5,-123,-841,-517,4,49.18701218181818,,16.617885,,,,200.9090909090909,,
24/04/09,12:26:32,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153692529,281,EUTRAN-BAND1,500,5,5,-123,-842,-518,2,49.187020472727276,,16.6179524,,,,200.96363636363637,,
24/04/09,12:26:35,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153692529,281,EUTRAN-BAND1,500,5,5,-144,-851,-498,1,49.18702876363637,,16.6180198,,,,201.01818181818183,,
24/04/09,12:26:38,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153692529,281,EUTRAN-BAND1,500,5,5,-126,-854,-530,4,49.187037054545456,,16.6180872,,,,201.07272727272726,,
24/04/09,12:26:41,T-Mobile CZ,30.99,LTE,Online,230-01,0x601E,153692529,281,EUTRAN-BAND1,500,5,5,-115,-840,-527,5,49.18704534545455,,16.6181546,,,,201.12727272727273,,
24/04/09,12:26:44,T-Mobile CZ,30.99,LTE,Online,230-01,0x601E,153692529,281,EUTRAN-BAND1,500,5,5,-127,-846,-490,0,49.187053636363636,,16.618222,,,,201.1818181818182,,
24/04/09,12:26:47,T-Mobile CZ,30.99,LTE,Online,230-01,0x601E,153692529,281,EUTRAN-BAND1,500,5,5,-118,-835,-522,6,49.18706192727273,,16.618289400000002,,,,201.23636363636365,,
24/04/09,12:26:50,T-Mobile CZ,30.99,LTE,Online,230-01,0x601E,153692529,281,EUTRAN-BAND1,500,5,5,-143,-833,-476,0,49.18707021818182,,16.6183568,,,,201.29090909090908,,
24/04/09,12:26:53,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153692529,281,EUTRAN-BAND1,500,5,5,-122,-842,-517,4,49.18707850909091,,16.6184242,,,,201.34545454545454,,
24/04/09,12:26:56,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153692529,281,EUTRAN-BAND1,500,5,5,-130,-845,-508,2,49.1870868,,16.618491600000002,,,,201.4,,
24/04/09,12:26:59,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153692529,281,EUTRAN-BAND1,500,5,5,-131,-843,-503,2,49.1870950909091,,16.618559,,,,201.45454545454547,,
24/04/09,12:27:02,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153692529,281,EUTRAN-BAND1,500,5,5,-110,-850,-542,6,49.18710338181818,,16.6186264,,,,201.5090909090909,,
24/04/09,12:27:05,T-Mobile CZ,30.99,LTE,Online,230-01,0x601E,153692529,281,EUTRAN-BAND1,500,5,5,-128,-850,-511,2,49.187111672727276,,16.618693800000003,,,,201.56363636363636,,
24/04/09,12:27:08,T-Mobile CZ,30.99,LTE,Online,230-01,0x601E,153692529,281,EUTRAN-BAND1,500,5,5,-131,-852,-528,3,49.18711996363637,,16.6187612,,,,201.61818181818182,,
24/04/09,12:27:10,T-Mobile CZ,30.99,LTE,Online,230-01,0x601E,153692529,281,EUTRAN-BAND1,500,5,5,-123,-878,-558,4,49.187128254545456,,16.6188286,,,,201.6727272727273,,
24/04/09,12:27:13,T-Mobile CZ,30.99,LTE,Online,230-01,0x601E,153692529,281,EUTRAN-BAND1,500,5,5,-130,-890,-544,0,49.18713654545455,,16.618896,,,,201.72727272727272,,
24/04/09,12:27:16,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153692529,281,EUTRAN-BAND1,500,5,5,-133,-869,-525,0,49.187144836363636,,16.618963400000002,,,,201.78181818181818,,
24/04/09,12:27:19,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153692529,281,EUTRAN-BAND1,500,5,5,-143,-817,-476,-2,49.18715312727273,,16.6190308,,,,201.83636363636364,,
24/04/09,12:27:22,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153692529,281,EUTRAN-BAND1,500,5,5,-200,-885,-414,-8,49.18716141818182,,16.6190982,,,,201.89090909090908,,
24/04/09,12:27:25,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153692527,280,EUTRAN-BAND1,500,5,5,-138,-745,-392,3,49.18716970909091,,16.619165600000002,,,,201.94545454545454,,
24/04/09,12:27:28,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153692527,280,EUTRAN-BAND1,500,5,5,-117,-766,-457,10,49.187178,,16.619233,,,,202.0,,
24/04/09,12:27:31,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153692527,280,EUTRAN-BAND1,500,5,5,-107,-846,-535,6,49.187314,,16.620072,,,,202.0,,
24/04/09,12:27:34,T-Mobile CZ,30.99,LTE,Online,230-01,0x601E,153692527,280,EUTRAN-BAND1,500,5,5,-121,-876,-545,6,49.187575,,16.620968,,,,202.0,,
24/04/09,12:27:37,T-Mobile CZ,28.99,LTE,Online,230-01,0x601E,153692527,280,EUTRAN-BAND1,500,5,5,-116,-921,-587,4,49.187680666666665,,16.621389,,,,202.33333333333334,,
24/04/09,12:27:40,T-Mobile CZ,28.99,LTE,Online,230-01,0x601E,153692527,280,EUTRAN-BAND1,500,5,5,-157,-971,-596,-1,49.187786333333335,,16.62181,,,,202.66666666666666,,
24/04/09,12:27:43,T-Mobile CZ,27.99,LTE,Online,230-01,0x601E,153692527,280,EUTRAN-BAND1,500,5,5,-167,-970,-589,-3,49.187892,,16.622231,,,,203.0,,
24/04/09,12:27:45,T-Mobile CZ,27.99,LTE,Online,230-01,0x601E,153692527,280,EUTRAN-BAND1,500,5,5,-187,-1035,-633,-4,49.187962,,16.622542,,,,203.0,,
24/04/09,12:27:48,T-Mobile CZ,26.99,LTE,Online,230-01,0x601E,154399088,28,EUTRAN-BAND1,500,5,5,-200,-1056,-600,-9,49.188056,,16.6230305,,,,203.0,,
24/04/09,12:27:51,T-Mobile CZ,26.99,LTE,Online,230-01,0x601E,154114929,24,EUTRAN-BAND1,500,5,5,-168,-1016,-647,-4,49.18815,,16.623519,,,,203.0,,
24/04/09,12:27:54,T-Mobile CZ,24.99,LTE,Online,230-01,0x6046,154153327,470,EUTRAN-BAND1,500,5,5,-121,-981,-635,1,49.188096,,16.62394,,,,203.5,,
24/04/09,12:27:57,T-Mobile CZ,24.99,LTE,Online,230-01,0x6046,154153327,470,EUTRAN-BAND1,500,5,5,-127,-972,-638,0,49.188042,,16.624361,,,,204.0,,
24/04/09,12:28:00,T-Mobile CZ,27.99,LTE,Online,230-01,0x601E,154399088,28,EUTRAN-BAND1,500,5,5,-168,-1012,-642,-1,49.1878675,,16.624768,,,,204.0,,
24/04/09,12:28:03,T-Mobile CZ,25.99,LTE,Online,230-01,0x601E,154399088,28,EUTRAN-BAND1,500,5,5,-136,-964,-607,4,49.187693,,16.625175,,,,204.0,,
24/04/09,12:28:06,T-Mobile CZ,27.99,LTE,Online,230-01,0x601E,154399088,28,EUTRAN-BAND1,500,5,5,-103,-881,-581,10,49.187759,,16.625707,,,,204.5,,
24/04/09,12:28:09,T-Mobile CZ,26.99,LTE,Online,230-01,0x601E,154399088,28,EUTRAN-BAND1,500,5,5,-103,-915,-618,9,49.187825,,16.626239,,,,205.0,,
24/04/09,12:28:12,T-Mobile CZ,25.99,LTE,Online,230-01,0x601E,154399088,28,EUTRAN-BAND1,500,5,5,-190,-1077,-665,-5,49.188013999999995,,16.626813,,,,205.5,,
24/04/09,12:28:15,T-Mobile CZ,24.99,LTE,Online,230-01,0x601E,154114927,23,EUTRAN-BAND1,500,5,5,-160,-1011,-637,3,49.188203,,16.627387,,,,206.0,,
24/04/09,12:28:18,T-Mobile CZ,24.99,LTE,Online,230-01,0x601E,154114927,23,EUTRAN-BAND1,500,5,5,-190,-977,-568,5,49.18838566666667,,16.627817333333333,,,,205.66666666666666,,
24/04/09,12:28:20,T-Mobile CZ,24.99,LTE,Online,230-01,0x601E,154114927,23,EUTRAN-BAND1,500,5,5,-107,-793,-470,18,49.188568333333336,,16.628247666666667,,,,205.33333333333334,,
24/04/09,12:28:23,T-Mobile CZ,27.99,LTE,Online,230-01,0x601E,154114927,23,EUTRAN-BAND1,500,5,5,-136,-786,-453,17,49.188751,,16.628678,,,,205.0,,
24/04/09,12:28:26,T-Mobile CZ,27.99,LTE,Online,230-01,0x601E,154114927,23,EUTRAN-BAND1,500,5,5,-161,-764,-394,22,49.188854000000006,,16.62894525,,,,204.25,,
24/04/09,12:28:29,T-Mobile CZ,27.99,LTE,Online,230-01,0x601E,154114927,23,EUTRAN-BAND1,500,5,5,-158,-937,-568,7,49.188957,,16.6292125,,,,203.5,,
24/04/09,12:28:32,T-Mobile CZ,29.99,LTE,Online,230-01,0x601E,154114927,23,EUTRAN-BAND1,500,5,5,-171,-927,-551,9,49.18906,,16.629479749999998,,,,202.75,,
24/04/09,12:28:35,T-Mobile CZ,25.99,LTE,Online,230-01,0x601E,154114927,23,EUTRAN-BAND1,500,5,5,-174,-923,-534,10,49.189163,,16.629747,,,,202.0,,
24/04/09,12:28:38,T-Mobile CZ,26.99,LTE,Online,230-01,0x601E,154114927,23,EUTRAN-BAND1,500,5,5,-161,-922,-534,6,49.1891836,,16.629804399999998,,,,202.6,,
24/04/09,12:28:41,T-Mobile CZ,29.99,LTE,Online,230-01,0x601E,154114927,23,EUTRAN-BAND1,500,5,5,-120,-937,-604,2,49.1892042,,16.629861799999997,,,,203.2,,
24/04/09,12:28:44,T-Mobile CZ,29.99,LTE,Online,230-01,0x601E,154114927,23,EUTRAN-BAND1,500,5,5,-115,-939,-605,4,49.189224800000005,,16.6299192,,,,203.8,,
24/04/09,12:28:47,T-Mobile CZ,26.99,LTE,Online,230-01,0x601E,154114927,23,EUTRAN-BAND1,500,5,5,-138,-977,-625,0,49.189245400000004,,16.6299766,,,,204.4,,
24/04/09,12:28:50,T-Mobile CZ,30.99,LTE,Online,230-01,0x601E,154114927,23,EUTRAN-BAND1,500,5,5,-175,-959,-583,-2,49.189266,,16.630034,,,,205.0,,
24/04/09,12:28:53,T-Mobile CZ,30.99,LTE,Online,230-01,0x601E,154114927,23,EUTRAN-BAND1,500,5,5,-166,-974,-617,0,49.189362,,16.630333,,,,207.0,,
24/04/09,12:28:56,T-Mobile CZ,26.99,LTE,Online,230-01,0x601E,154114927,23,EUTRAN-BAND1,500,5,5,-191,-989,-606,-2,49.189474,,16.630664,,,,208.0,,
24/04/09,12:28:58,T-Mobile CZ,29.99,LTE,Online,230-01,0x601E,154114927,23,EUTRAN-BAND1,500,5,5,-200,-987,-584,0,49.189559,,16.630912,,,,209.0,,
24/04/09,12:29:01,T-Mobile CZ,25.99,LTE,Online,230-01,0x601E,154114927,23,EUTRAN-BAND1,500,5,5,-156,-1001,-633,-2,49.18961957142857,,16.63111471428571,,,,208.42857142857142,,
24/04/09,12:29:04,T-Mobile CZ,28.99,LTE,Online,230-01,0x601E,154114927,23,EUTRAN-BAND1,500,5,5,-160,-987,-631,3,49.18968014285714,,16.63131742857143,,,,207.85714285714286,,
24/04/09,12:29:07,T-Mobile CZ,28.99,LTE,Online,230-01,0x601E,154114927,23,EUTRAN-BAND1,500,5,5,-132,-995,-644,2,49.18974071428571,,16.63152014285714,,,,207.28571428571428,,
24/04/09,12:29:10,T-Mobile CZ,24.99,LTE,Online,230-01,0x601E,154114927,23,EUTRAN-BAND1,500,5,5,-125,-1001,-645,2,49.18980128571429,,16.631722857142858,,,,206.71428571428572,,
24/04/09,12:29:13,T-Mobile CZ,25.99,LTE,Online,230-01,0x601E,154114927,23,EUTRAN-BAND1,500,5,5,-148,-986,-632,0,49.18986185714286,,16.63192557142857,,,,206.14285714285714,,
24/04/09,12:29:16,T-Mobile CZ,25.99,LTE,Online,230-01,0x601E,154114927,23,EUTRAN-BAND1,500,5,5,-146,-1027,-626,-1,49.18992242857143,,16.632128285714288,,,,205.57142857142858,,
24/04/09,12:29:19,T-Mobile CZ,25.99,LTE,Online,230-01,0x601E,154114927,23,EUTRAN-BAND1,500,5,5,-187,-1007,-608,-5,49.189983,,16.632331,,,,205.0,,
24/04/09,12:29:22,T-Mobile CZ,26.99,LTE,Online,230-01,0x601E,154114927,23,EUTRAN-BAND1,500,5,5,-200,-1010,-573,-6,49.190052,,16.632716,,,,203.0,,
24/04/09,12:29:25,T-Mobile CZ,28.99,LTE,Online,230-01,0x601E,154406769,408,EUTRAN-BAND1,500,5,5,-195,-904,-518,2,49.1900165,,16.633257,,,,204.5,,
24/04/09,12:29:28,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,154409329,483,EUTRAN-BAND1,500,5,5,-144,-890,-534,0,49.189981,,16.633798,,,,206.0,,
24/04/09,12:29:31,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,154406769,408,EUTRAN-BAND1,500,5,5,-106,-885,-588,9,49.18986233333334,,16.634347666666667,,,,207.0,,
24/04/09,12:29:33,T-Mobile CZ,27.99,LTE,Online,230-01,0x601E,154406769,408,EUTRAN-BAND1,500,5,5,-127,-926,-591,3,49.189743666666665,,16.63489733333333,,,,208.0,,
24/04/09,12:29:36,T-Mobile CZ,27.99,LTE,Online,230-01,0x601E,154406769,408,EUTRAN-BAND1,500,5,5,-128,-836,-510,13,49.189625,,16.635447,,,,209.0,,
24/04/09,12:29:39,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,154406769,408,EUTRAN-BAND1,500,5,5,-155,-805,-456,13,49.18949,,16.636169,,,,208.0,,
24/04/09,12:29:42,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,154406769,408,EUTRAN-BAND1,500,5,5,-125,-834,-517,12,49.189355,,16.636891,,,,207.0,,
24/04/09,12:29:45,T-Mobile CZ,30.99,LTE,Online,230-01,0x601E,154406769,408,EUTRAN-BAND1,500,5,5,-104,-795,-497,14,49.1892785,,16.637589,,,,208.0,,
24/04/09,12:29:48,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,154406769,408,EUTRAN-BAND1,500,5,5,-116,-774,-471,18,49.189202,,16.638287,,,,209.0,,
24/04/09,12:29:51,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,154406769,408,EUTRAN-BAND1,500,5,5,-106,-789,-486,14,49.1891015,,16.638855,,,,209.0,,
24/04/09,12:29:54,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,154406769,408,EUTRAN-BAND1,500,5,5,-160,-807,-441,14,49.189001,,16.639423,,,,209.0,,
24/04/09,12:29:57,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,154406769,408,EUTRAN-BAND1,500,5,5,-137,-777,-437,21,49.188893,,16.6398775,,,,209.0,,
24/04/09,12:30:00,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,154406769,408,EUTRAN-BAND1,500,5,5,-125,-755,-415,19,49.188785,,16.640332,,,,209.0,,
24/04/09,12:30:03,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,154406769,408,EUTRAN-BAND1,500,5,5,-130,-738,-394,16,49.188731,,16.640662,,,,208.0,,
24/04/09,12:30:06,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,154406769,408,EUTRAN-BAND1,500,5,5,-167,-785,-402,6,49.188710538461535,,16.640759076923075,,,,208.23076923076923,,
24/04/09,12:30:09,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,154406769,408,EUTRAN-BAND1,500,5,5,-128,-797,-464,10,49.18869007692307,,16.64085615384615,,,,208.46153846153845,,
24/04/09,12:30:11,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,154406769,408,EUTRAN-BAND1,500,5,5,-123,-789,-477,12,49.18866961538461,,16.64095323076923,,,,208.69230769230768,,
24/04/09,12:30:14,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,154406769,408,EUTRAN-BAND1,500,5,5,-122,-778,-472,11,49.18864915384615,,16.641050307692307,,,,208.92307692307693,,
24/04/09,12:30:17,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,154406769,408,EUTRAN-BAND1,500,5,5,-102,-783,-484,15,49.18862869230769,,16.641147384615383,,,,209.15384615384616,,
24/04/09,12:30:20,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,154406769,408,EUTRAN-BAND1,500,5,5,-136,-788,-457,9,49.188608230769226,,16.64124446153846,,,,209.3846153846154,,
24/04/09,12:30:23,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,154406769,408,EUTRAN-BAND1,500,5,5,-174,-786,-402,6,49.18858776923077,,16.64134153846154,,,,209.6153846153846,,
24/04/09,12:30:26,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,154406769,408,EUTRAN-BAND1,500,5,5,-159,-785,-428,7,49.18856730769231,,16.641438615384615,,,,209.84615384615384,,
24/04/09,12:30:29,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,154406769,408,EUTRAN-BAND1,500,5,5,-120,-761,-450,12,49.18854684615385,,16.64153569230769,,,,210.07692307692307,,
24/04/09,12:30:32,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,154406769,408,EUTRAN-BAND1,500,5,5,-156,-794,-420,-3,49.188526384615386,,16.641632769230768,,,,210.30769230769232,,
24/04/09,12:30:35,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,154406768,407,EUTRAN-BAND1,500,5,5,-102,-791,-487,10,49.188505923076924,,16.641729846153847,,,,210.53846153846155,,
24/04/09,12:30:38,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,154406768,407,EUTRAN-BAND1,500,5,5,-148,-784,-413,8,49.18848546153846,,16.641826923076923,,,,210.76923076923077,,
24/04/09,12:30:41,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,154406768,407,EUTRAN-BAND1,500,5,5,-93,-775,-497,14,49.188465,,16.641924,,,,211.0,,
24/04/09,12:30:44,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,154406768,407,EUTRAN-BAND1,500,5,5,-109,-684,-379,22,49.188361666666665,,16.642412666666665,,,,212.33333333333334,,
24/04/09,12:30:46,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,154406768,407,EUTRAN-BAND1,500,5,5,-86,-677,-388,19,49.18825833333334,,16.642901333333334,,,,213.66666666666666,,
24/04/09,12:30:49,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,154406768,407,EUTRAN-BAND1,500,5,5,-86,-712,-425,22,49.188155,,16.64339,,,,215.0,,
24/04/09,12:30:52,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,154406768,407,EUTRAN-BAND1,500,5,5,-92,-723,-436,20,49.188033000000004,,16.643991,,,,218.5,,
24/04/09,12:30:55,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,154406768,407,EUTRAN-BAND1,500,5,5,-86,-761,-470,19,49.187911,,16.644592,,,,222.0,,
24/04/09,12:30:58,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,154406768,407,EUTRAN-BAND1,500,5,5,-144,-810,-441,-2,49.187792,,16.645192,,,,224.5,,
24/04/09,12:31:01,T-Mobile CZ,30.99,LTE,Online,230-01,0x601E,154406768,407,EUTRAN-BAND1,500,5,5,-187,-855,-444,-8,49.187673,,16.645792,,,,227.0,,
24/04/09,12:31:04,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,154406768,407,EUTRAN-BAND1,500,5,5,-111,-886,-578,8,49.1875425,,16.6464,,,,229.5,,
24/04/09,12:31:07,T-Mobile CZ,29.99,LTE,Online,230-01,0x601E,154406768,407,EUTRAN-BAND1,500,5,5,-147,-937,-584,0,49.187412,,16.647008,,,,232.0,,
24/04/09,12:31:10,T-Mobile CZ,26.99,LTE,Online,230-01,0x601E,154406768,407,EUTRAN-BAND1,500,5,5,-116,-943,-639,10,49.187284000000005,,16.647676,,,,234.5,,
24/04/09,12:31:13,T-Mobile CZ,25.99,LTE,Online,230-01,0x601E,154406768,407,EUTRAN-BAND1,500,5,5,-160,-985,-616,0,49.187156,,16.648344,,,,237.0,,
24/04/09,12:31:16,T-Mobile CZ,27.99,LTE,Online,230-01,0x601E,154396529,39,EUTRAN-BAND1,500,5,5,-93,-876,-572,0,49.187017,,16.649030000000003,,,,238.5,,
24/04/09,12:31:19,T-Mobile CZ,27.99,LTE,Online,230-01,0x601E,154396529,39,EUTRAN-BAND1,500,5,5,-76,-810,-524,17,49.186878,,16.649716,,,,240.0,,
24/04/09,12:31:21,T-Mobile CZ,30.99,LTE,Online,230-01,0x601E,154396529,39,EUTRAN-BAND1,500,5,5,-74,-800,-516,16,49.186796,,16.650121,,,,243.0,,
24/04/09,12:31:24,T-Mobile CZ,30.99,LTE,Online,230-01,0x601E,154396529,39,EUTRAN-BAND1,500,5,5,-75,-705,-423,22,49.186752363636366,,16.650247636363634,,,,242.72727272727272,,
24/04/09,12:31:27,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,154396529,39,EUTRAN-BAND1,500,5,5,-69,-690,-425,18,49.18670872727273,,16.650374272727273,,,,242.45454545454547,,
24/04/09,12:31:30,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,154396529,39,EUTRAN-BAND1,500,5,5,-105,-744,-429,17,49.18666509090909,,16.65050090909091,,,,242.1818181818182,,
24/04/09,12:31:33,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,154396529,39,EUTRAN-BAND1,500,5,5,-116,-741,-424,17,49.18662145454545,,16.650627545454544,,,,241.9090909090909,,
24/04/09,12:31:36,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,154396529,39,EUTRAN-BAND1,500,5,5,-102,-739,-426,16,49.18657781818182,,16.65075418181818,,,,241.63636363636363,,
24/04/09,12:31:39,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,154396529,39,EUTRAN-BAND1,500,5,5,-123,-696,-366,14,49.18653418181818,,16.650880818181818,,,,241.36363636363637,,
24/04/09,12:31:42,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,154396529,39,EUTRAN-BAND1,500,5,5,-127,-694,-351,14,49.18649054545455,,16.651007454545454,,,,241.0909090909091,,
24/04/09,12:31:45,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,154396529,39,EUTRAN-BAND1,500,5,5,-98,-711,-390,15,49.18644690909091,,16.65113409090909,,,,240.8181818181818,,
24/04/09,12:31:48,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,154396529,39,EUTRAN-BAND1,500,5,5,-123,-660,-334,17,49.18640327272727,,16.651260727272724,,,,240.54545454545453,,
24/04/09,12:31:51,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,154396529,39,EUTRAN-BAND1,500,5,5,-117,-684,-383,15,49.18635963636363,,16.651387363636363,,,,240.27272727272728,,
24/04/09,12:31:54,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,154396529,39,EUTRAN-BAND1,500,5,5,-70,-737,-472,14,49.186316,,16.651514,,,,240.0,,
24/04/09,12:31:57,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,154396529,39,EUTRAN-BAND1,500,5,5,-65,-659,-384,21,49.18613,,16.651438,,,,242.0,,
24/04/09,12:31:59,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,154396529,39,EUTRAN-BAND1,500,5,5,-83,-664,-387,18,49.186137,,16.651158,,,,241.0,,
24/04/09,12:32:02,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,154396529,39,EUTRAN-BAND1,500,5,5,-112,-680,-348,19,49.186191,,16.65075,,,,242.0,,
24/04/09,12:32:05,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,154396529,39,EUTRAN-BAND1,500,5,5,-106,-676,-354,15,49.186260000000004,,16.650224,,,,242.0,,
24/04/09,12:32:08,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,154396529,39,EUTRAN-BAND1,500,5,5,-75,-728,-461,18,49.186329,,16.649698,,,,242.0,,
24/04/09,12:32:11,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,154396529,39,EUTRAN-BAND1,500,5,5,-78,-754,-469,16,49.186399,,16.649227,,,,242.0,,
24/04/09,12:32:14,T-Mobile CZ,29.99,LTE,Online,230-01,0x601E,154396529,39,EUTRAN-BAND1,500,5,5,-114,-832,-525,7,49.186469,,16.648756,,,,242.0,,
24/04/09,12:32:17,T-Mobile CZ,29.99,LTE,Online,230-01,0x601E,154396529,39,EUTRAN-BAND1,500,5,5,-82,-812,-532,10,49.1866,,16.648411,,,,242.0,,
24/04/09,12:32:20,T-Mobile CZ,28.99,LTE,Online,230-01,0x601E,154396529,39,EUTRAN-BAND1,500,5,5,-79,-765,-480,15,49.186852,,16.648266,,,,244.0,,
24/04/09,12:32:23,T-Mobile CZ,26.99,LTE,Online,230-01,0x601E,154396529,39,EUTRAN-BAND1,500,5,5,-101,-913,-587,3,49.187223,,16.6483605,,,,244.5,,
24/04/09,12:32:26,T-Mobile CZ,26.99,LTE,Online,230-01,0x601E,154396529,39,EUTRAN-BAND1,500,5,5,-129,-890,-554,6,49.187594,,16.648455,,,,245.0,,
24/04/09,12:32:29,T-Mobile CZ,26.99,LTE,Online,230-01,0x601E,154396529,39,EUTRAN-BAND1,500,5,5,-157,-945,-579,1,49.187991499999995,,16.648548499999997,,,,243.5,,
24/04/09,12:32:32,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,154396529,39,EUTRAN-BAND1,500,5,5,-174,-884,-483,-9,49.188389,,16.648642,,,,242.0,,
24/04/09,12:32:34,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,154396529,39,EUTRAN-BAND1,500,5,5,-200,-1061,-621,-9,49.188634,,16.648718,,,,241.0,,
24/04/09,12:32:37,T-Mobile CZ,29.99,LTE,Online,230-01,0x601E,154396530,40,EUTRAN-BAND1,500,5,5,-145,-937,-589,0,49.1888235,,16.64873075,,,,239.375,,
24/04/09,12:32:40,T-Mobile CZ,27.99,LTE,Online,230-01,0x601E,154396530,40,EUTRAN-BAND1,500,5,5,-152,-948,-582,-2,49.189013,,16.6487435,,,,237.75,,
