24/04/10,19:45:44,T-Mobile CZ,27.99,LTE,Online,230-01,0x6050,154898287,463,EUTRAN-BAND1,500,5,5,-163,-947,-537,-6,49.22382480952381,,16.59431842857143,,,,233.23809523809524,,
24/04/10,19:45:47,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154975088,449,EUTRAN-BAND1,500,5,5,-149,-853,-481,10,49.223861,,16.594411,,,,233.0,,
24/04/10,19:45:50,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154975088,449,EUTRAN-BAND1,500,5,5,-109,-903,-600,7,49.22386766666666,,16.594455333333336,,,,233.33333333333334,,
24/04/10,19:45:53,T-Mobile CZ,27.99,LTE,Online,230-01,0x6050,154975088,449,EUTRAN-BAND1,500,5,5,-154,-746,-353,18,49.223874333333335,,16.594499666666668,,,,233.66666666666666,,
24/04/10,19:45:56,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154975088,449,EUTRAN-BAND1,500,5,5,-184,-784,-386,11,49.223881,,16.594544,,,,234.0,,
24/04/10,19:45:59,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154975088,449,EUTRAN-BAND1,500,5,5,-176,-790,-426,11,49.22388766666666,,16.594588333333334,,,,234.33333333333334,,
24/04/10,19:46:02,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154975088,449,EUTRAN-BAND1,500,5,5,-168,-697,-301,19,49.223894333333334,,16.59463266666667,,,,234.66666666666666,,
24/04/10,19:46:04,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154975088,449,EUTRAN-BAND1,500,5,5,-143,-744,-411,16,49.223901,,16.594677,,,,235.0,,
24/04/10,19:46:07,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154975088,449,EUTRAN-BAND1,500,5,5,-176,-712,-334,15,49.223864999999996,,16.594699000000002,,,,234.0,,
24/04/10,19:46:10,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154975088,449,EUTRAN-BAND1,500,5,5,-113,-721,-430,20,49.223828999999995,,16.594721,,,,233.0,,
24/04/10,19:46:13,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154975088,449,EUTRAN-BAND1,500,5,5,-95,-739,-446,17,49.223793,,16.594743,,,,232.0,,
24/04/10,19:46:16,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154975088,449,EUTRAN-BAND1,500,5,5,-101,-818,-523,8,49.223757,,16.594765,,,,231.0,,
24/04/10,19:46:19,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154975088,449,EUTRAN-BAND1,500,5,5,-184,-800,-423,13,49.223721,,16.594787,,,,230.0,,
24/04/10,19:46:22,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154975088,449,EUTRAN-BAND1,500,5,5,-171,-777,-390,15,49.22370025,,16.594806,,,,230.5,,
24/04/10,19:46:25,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154975088,449,EUTRAN-BAND1,500,5,5,-108,-779,-463,14,49.2236795,,16.594825,,,,231.0,,
24/04/10,19:46:28,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154975088,449,EUTRAN-BAND1,500,5,5,-124,-756,-433,16,49.22365875,,16.594844000000002,,,,231.5,,
24/04/10,19:46:31,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154975088,449,EUTRAN-BAND1,500,5,5,-157,-781,-415,11,49.223638,,16.594863,,,,232.0,,
24/04/10,19:46:34,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154975088,449,EUTRAN-BAND1,500,5,5,-140,-811,-455,10,49.22362575,,16.594894500000002,,,,231.75,,
24/04/10,19:46:37,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154975088,449,EUTRAN-BAND1,500,5,5,-168,-822,-454,9,49.2236135,,16.594926,,,,231.5,,
24/04/10,19:46:40,T-Mobile CZ,30.99,LTE,Online,230-01,0x6050,154975088,449,EUTRAN-BAND1,500,5,5,-146,-805,-434,11,49.22360125,,16.5949575,,,,231.25,,
24/04/10,19:46:42,T-Mobile CZ,27.99,LTE,Online,230-01,0x6050,154975088,449,EUTRAN-BAND1,500,5,5,-131,-907,-583,4,49.223589,,16.594989,,,,231.0,,
24/04/10,19:46:45,T-Mobile CZ,30.99,LTE,Online,230-01,0x6050,154975088,449,EUTRAN-BAND1,500,5,5,-180,-906,-526,5,49.223533249999996,,16.59500375,,,,231.75,,
24/04/10,19:46:48,T-Mobile CZ,30.99,LTE,Online,230-01,0x6050,154975088,449,EUTRAN-BAND1,500,5,5,-110,-915,-595,6,49.2234775,,16.595018500000002,,,,232.5,,
24/04/10,19:46:51,T-Mobile CZ,28.99,LTE,Online,230-01,0x6050,154975088,449,EUTRAN-BAND1,500,5,5,-172,-944,-570,1,49.22342175,,16.59503325,,,,233.25,,
24/04/10,19:46:54,T-Mobile CZ,30.99,LTE,Online,230-01,0x6050,154975088,449,EUTRAN-BAND1,500,5,5,-176,-943,-550,0,49.223366,,16.595048,,,,234.0,,
24/04/10,19:46:57,T-Mobile CZ,27.99,LTE,Online,230-01,0x6050,154975088,449,EUTRAN-BAND1,500,5,5,-161,-954,-560,-1,49.22306,,16.595019,,,,233.0,,
24/04/10,19:47:00,T-Mobile CZ,27.99,LTE,Online,230-01,0x6050,154975088,449,EUTRAN-BAND1,500,5,5,-190,-976,-572,-2,49.222776999999994,,16.595213,,,,232.5,,
24/04/10,19:47:03,T-Mobile CZ,27.99,LTE,Online,230-01,0x6050,154975088,449,EUTRAN-BAND1,500,5,5,-170,-947,-565,0,49.222494,,16.595407,,,,232.0,,
24/04/10,19:47:06,T-Mobile CZ,28.99,LTE,Online,230-01,0x6050,155005807,484,EUTRAN-BAND1,500,5,5,-179,-914,-516,0,49.2222445,,16.59547,,,,230.5,,
24/04/10,19:47:09,T-Mobile CZ,28.99,LTE,Online,230-01,0x6050,155005807,484,EUTRAN-BAND1,500,5,5,-117,-907,-583,6,49.221995,,16.595533,,,,229.0,,
24/04/10,19:47:12,T-Mobile CZ,27.99,LTE,Online,230-01,0x6050,155005807,484,EUTRAN-BAND1,500,5,5,-112,-851,-537,11,49.2217155,,16.5958045,,,,228.5,,
24/04/10,19:47:15,T-Mobile CZ,30.99,LTE,Online,230-01,0x6050,155005807,484,EUTRAN-BAND1,500,5,5,-124,-808,-498,16,49.221436,,16.596076,,,,228.0,,
24/04/10,19:47:18,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155005807,484,EUTRAN-BAND1,500,5,5,-117,-808,-492,14,49.221265,,16.596191,,,,228.0,,
24/04/10,19:47:20,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155005807,484,EUTRAN-BAND1,500,5,5,-112,-831,-515,8,49.221172,,16.596274,,,,227.9,,
24/04/10,19:47:23,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155005807,484,EUTRAN-BAND1,500,5,5,-112,-814,-516,9,49.221079,,16.596357,,,,227.8,,
24/04/10,19:47:26,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155005807,484,EUTRAN-BAND1,500,5,5,-120,-820,-480,12,49.220986,,16.59644,,,,227.7,,
24/04/10,19:47:29,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155005807,484,EUTRAN-BAND1,500,5,5,-103,-831,-531,11,49.220893000000004,,16.596523,,,,227.6,,
24/04/10,19:47:32,T-Mobile CZ,30.99,LTE,Online,230-01,0x6050,155005807,484,EUTRAN-BAND1,500,5,5,-158,-846,-481,9,49.2208,,16.596606,,,,227.5,,
24/04/10,19:47:35,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155005807,484,EUTRAN-BAND1,500,5,5,-103,-814,-503,10,49.220707,,16.596689,,,,227.4,,
24/04/10,19:47:38,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155005807,484,EUTRAN-BAND1,500,5,5,-105,-840,-533,9,49.220614,,16.596772,,,,227.3,,
24/04/10,19:47:41,T-Mobile CZ,30.99,LTE,Online,230-01,0x6050,155005807,484,EUTRAN-BAND1,500,5,5,-179,-898,-508,0,49.220521,,16.596855,,,,227.2,,
24/04/10,19:47:44,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155005807,484,EUTRAN-BAND1,500,5,5,-177,-948,-561,2,49.220428,,16.596938,,,,227.1,,
24/04/10,19:47:47,T-Mobile CZ,28.99,LTE,Online,230-01,0x6050,155005807,484,EUTRAN-BAND1,500,5,5,-174,-924,-557,0,49.220335,,16.597021,,,,227.0,,
24/04/10,19:47:50,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155005809,480,EUTRAN-BAND1,500,5,5,-83,-772,-466,15,49.219993,,16.597159,,,,227.5,,
24/04/10,19:47:53,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155005809,480,EUTRAN-BAND1,500,5,5,-162,-866,-503,-2,49.219651,,16.597297,,,,228.0,,
24/04/10,19:47:56,T-Mobile CZ,30.99,LTE,Online,230-01,0x6050,155005809,480,EUTRAN-BAND1,500,5,5,-170,-904,-532,1,49.21935466666667,,16.597518333333333,,,,228.33333333333334,,
24/04/10,19:47:58,T-Mobile CZ,30.99,LTE,Online,230-01,0x6050,154952049,409,EUTRAN-BAND1,500,5,5,-77,-795,-511,11,49.21905833333333,,16.59773966666667,,,,228.66666666666666,,
24/04/10,19:48:01,T-Mobile CZ,30.99,LTE,Online,230-01,0x6050,154952049,409,EUTRAN-BAND1,500,5,5,-112,-806,-497,9,49.218762,,16.597961,,,,229.0,,
24/04/10,19:48:04,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154952049,409,EUTRAN-BAND1,500,5,5,-109,-845,-522,5,49.218399500000004,,16.598184000000003,,,,228.5,,
24/04/10,19:48:07,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154952049,409,EUTRAN-BAND1,500,5,5,-111,-894,-583,2,49.218037,,16.598407,,,,228.0,,
24/04/10,19:48:10,T-Mobile CZ,27.99,LTE,Online,230-01,0x6050,154952049,409,EUTRAN-BAND1,500,5,5,-188,-960,-517,-5,49.2176865,,16.598565,,,,227.0,,
24/04/10,19:48:13,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154952047,410,EUTRAN-BAND1,500,5,5,-177,-846,-427,-3,49.217336,,16.598723,,,,226.0,,
24/04/10,19:48:16,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154952048,405,EUTRAN-BAND1,500,5,5,-112,-820,-502,0,49.217206000000004,,16.598808333333334,,,,225.88888888888889,,
24/04/10,19:48:19,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154952048,405,EUTRAN-BAND1,500,5,5,-97,-781,-481,9,49.217076000000006,,16.598893666666665,,,,225.77777777777777,,
24/04/10,19:48:22,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154952048,405,EUTRAN-BAND1,500,5,5,-124,-769,-433,15,49.216946,,16.598979,,,,225.66666666666666,,
24/04/10,19:48:25,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154952048,405,EUTRAN-BAND1,500,5,5,-119,-792,-469,11,49.216816,,16.599064333333335,,,,225.55555555555554,,
24/04/10,19:48:28,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154952048,405,EUTRAN-BAND1,500,5,5,-134,-790,-464,12,49.216686,,16.599149666666666,,,,225.44444444444446,,
24/04/10,19:48:31,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154952048,405,EUTRAN-BAND1,500,5,5,-114,-788,-478,12,49.216556000000004,,16.599235,,,,225.33333333333334,,
24/04/10,19:48:34,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154952048,405,EUTRAN-BAND1,500,5,5,-103,-817,-516,8,49.216426,,16.599320333333335,,,,225.22222222222223,,
24/04/10,19:48:36,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154952048,405,EUTRAN-BAND1,500,5,5,-120,-801,-479,9,49.216296,,16.599405666666666,,,,225.11111111111111,,
24/04/10,19:48:39,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154952048,405,EUTRAN-BAND1,500,5,5,-97,-836,-535,8,49.216166,,16.599491,,,,225.0,,
24/04/10,19:48:42,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154952048,405,EUTRAN-BAND1,500,5,5,-129,-796,-483,12,49.216036,,16.599576333333335,,,,224.88888888888889,,
24/04/10,19:48:45,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154952048,405,EUTRAN-BAND1,500,5,5,-170,-846,-473,6,49.215906000000004,,16.599661666666666,,,,224.77777777777777,,
24/04/10,19:48:48,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154952048,405,EUTRAN-BAND1,500,5,5,-140,-807,-448,10,49.215776,,16.599747,,,,224.66666666666666,,
24/04/10,19:48:51,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154952048,405,EUTRAN-BAND1,500,5,5,-147,-764,-412,7,49.215646,,16.599832333333335,,,,224.55555555555554,,
24/04/10,19:48:54,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154952048,405,EUTRAN-BAND1,500,5,5,-143,-791,-451,13,49.215516,,16.599917666666666,,,,224.44444444444446,,
24/04/10,19:48:57,T-Mobile CZ,30.99,LTE,Online,230-01,0x6050,154952048,405,EUTRAN-BAND1,500,5,5,-86,-812,-515,11,49.215386,,16.600003,,,,224.33333333333334,,
24/04/10,19:49:00,T-Mobile CZ,30.99,LTE,Online,230-01,0x6050,154952048,405,EUTRAN-BAND1,500,5,5,-105,-895,-585,5,49.215256,,16.600088333333336,,,,224.22222222222223,,
24/04/10,19:49:03,T-Mobile CZ,28.99,LTE,Online,230-01,0x6050,154952048,405,EUTRAN-BAND1,500,5,5,-108,-888,-574,10,49.215126,,16.600173666666667,,,,224.11111111111111,,
24/04/10,19:49:06,T-Mobile CZ,28.99,LTE,Online,230-01,0x6050,154952048,405,EUTRAN-BAND1,500,5,5,-125,-897,-573,7,49.214996,,16.600259,,,,224.0,,
24/04/10,19:49:09,T-Mobile CZ,29.99,LTE,Online,230-01,0x6050,154952048,405,EUTRAN-BAND1,500,5,5,-142,-908,-567,4,49.21490191666667,,16.600301,,,,224.08333333333334,,
24/04/10,19:49:12,T-Mobile CZ,28.99,LTE,Online,230-01,0x6050,154952048,405,EUTRAN-BAND1,500,5,5,-130,-900,-579,4,49.21480783333333,,16.600343000000002,,,,224.16666666666666,,
24/04/10,19:49:14,T-Mobile CZ,30.99,LTE,Online,230-01,0x6050,154952048,405,EUTRAN-BAND1,500,5,5,-137,-957,-605,3,49.21471375,,16.600385000000003,,,,224.25,,
24/04/10,19:49:17,T-Mobile CZ,26.99,LTE,Online,230-01,0x6050,154952048,405,EUTRAN-BAND1,500,5,5,-149,-946,-579,4,49.214619666666664,,16.600427,,,,224.33333333333334,,
24/04/10,19:49:20,T-Mobile CZ,27.99,LTE,Online,230-01,0x6050,154952048,405,EUTRAN-BAND1,500,5,5,-150,-940,-580,4,49.214525583333334,,16.600469,,,,224.41666666666666,,
24/04/10,19:49:23,T-Mobile CZ,27.99,LTE,Online,230-01,0x6050,154952048,405,EUTRAN-BAND1,500,5,5,-187,-936,-530,4,49.2144315,,16.600511,,,,224.5,,
24/04/10,19:49:26,T-Mobile CZ,30.99,LTE,Online,230-01,0x6050,154952048,405,EUTRAN-BAND1,500,5,5,-143,-930,-578,5,49.214337416666666,,16.600553,,,,224.58333333333334,,
24/04/10,19:49:29,T-Mobile CZ,28.99,LTE,Online,230-01,0x6050,154952048,405,EUTRAN-BAND1,500,5,5,-148,-930,-566,1,49.214243333333336,,16.600595000000002,,,,224.66666666666666,,
24/04/10,19:49:32,T-Mobile CZ,28.99,LTE,Online,230-01,0x6050,154952048,405,EUTRAN-BAND1,500,5,5,-128,-958,-599,4,49.21414925,,16.600637,,,,224.75,,
24/04/10,19:49:35,T-Mobile CZ,27.99,LTE,Online,230-01,0x6050,154952048,405,EUTRAN-BAND1,500,5,5,-140,-943,-597,6,49.21405516666667,,16.600679,,,,224.83333333333334,,
24/04/10,19:49:38,T-Mobile CZ,27.99,LTE,Online,230-01,0x6050,154952048,405,EUTRAN-BAND1,500,5,5,-200,-955,-537,-6,49.21396108333333,,16.600721,,,,224.91666666666666,,
24/04/10,19:49:41,T-Mobile CZ,30.99,LTE,Online,230-01,0x6050,154952048,405,EUTRAN-BAND1,500,5,5,-200,-974,-528,-8,49.213867,,16.600763,,,,225.0,,
24/04/10,19:49:44,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155156847,331,EUTRAN-BAND1,500,5,5,-167,-858,-494,5,49.213631,,16.600863,,,,226.0,,
24/04/10,19:49:47,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155156847,331,EUTRAN-BAND1,500,5,5,-157,-831,-429,8,49.213325499999996,,16.6010475,,,,226.5,,
24/04/10,19:49:50,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155156847,331,EUTRAN-BAND1,500,5,5,-192,-980,-584,-3,49.21302,,16.601232,,,,227.0,,
24/04/10,19:49:52,T-Mobile CZ,26.99,LTE,Online,230-01,0x6050,154941807,460,EUTRAN-BAND1,500,5,5,-175,-954,-551,1,49.212824,,16.601407,,,,229.0,,
24/04/10,19:49:55,T-Mobile CZ,28.99,LTE,Online,230-01,0x6050,154941807,460,EUTRAN-BAND1,500,5,5,-160,-954,-599,1,49.2125235,,16.6015405,,,,227.5,,
24/04/10,19:49:58,T-Mobile CZ,27.99,LTE,Online,230-01,0x6050,154941807,460,EUTRAN-BAND1,500,5,5,-200,-926,-517,0,49.212223,,16.601674,,,,226.0,,
24/04/10,19:50:01,T-Mobile CZ,30.99,LTE,Online,230-01,0x6050,154941807,460,EUTRAN-BAND1,500,5,5,-190,-906,-510,9,49.211973,,16.601798,,,,225.0,,
24/04/10,19:50:04,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154941807,460,EUTRAN-BAND1,500,5,5,-120,-905,-581,5,49.21188975,,16.6018600625,,,,224.875,,
24/04/10,19:50:07,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154941807,460,EUTRAN-BAND1,500,5,5,-122,-860,-560,8,49.2118065,,16.601922124999998,,,,224.75,,
24/04/10,19:50:10,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154941807,460,EUTRAN-BAND1,500,5,5,-168,-843,-472,14,49.21172325,,16.601984187499998,,,,224.625,,
24/04/10,19:50:13,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154941807,460,EUTRAN-BAND1,500,5,5,-162,-875,-502,6,49.21164,,16.60204625,,,,224.5,,
24/04/10,19:50:16,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154941807,460,EUTRAN-BAND1,500,5,5,-95,-891,-584,7,49.21155675,,16.6021083125,,,,224.375,,
24/04/10,19:50:19,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154941807,460,EUTRAN-BAND1,500,5,5,-106,-852,-543,7,49.211473500000004,,16.602170375,,,,224.25,,
24/04/10,19:50:22,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154941807,460,EUTRAN-BAND1,500,5,5,-97,-863,-571,8,49.21139025,,16.6022324375,,,,224.125,,
24/04/10,19:50:25,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154941807,460,EUTRAN-BAND1,500,5,5,-139,-859,-532,9,49.211307000000005,,16.6022945,,,,224.0,,
24/04/10,19:50:28,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154941807,460,EUTRAN-BAND1,500,5,5,-178,-854,-450,9,49.21122375,,16.6023565625,,,,223.875,,
24/04/10,19:50:30,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154941807,460,EUTRAN-BAND1,500,5,5,-170,-863,-454,8,49.2111405,,16.602418625,,,,223.75,,
24/04/10,19:50:33,T-Mobile CZ,29.99,LTE,Online,230-01,0x6050,154941807,460,EUTRAN-BAND1,500,5,5,-123,-863,-548,10,49.21105725,,16.602480687499998,,,,223.625,,
24/04/10,19:50:36,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154941807,460,EUTRAN-BAND1,500,5,5,-114,-861,-546,7,49.210974,,16.602542749999998,,,,223.5,,
24/04/10,19:50:39,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154941807,460,EUTRAN-BAND1,500,5,5,-167,-872,-487,4,49.210890750000004,,16.6026048125,,,,223.375,,
24/04/10,19:50:42,T-Mobile CZ,29.99,LTE,Online,230-01,0x6050,154941807,460,EUTRAN-BAND1,500,5,5,-116,-859,-542,9,49.2108075,,16.602666875,,,,223.25,,
24/04/10,19:50:45,T-Mobile CZ,29.99,LTE,Online,230-01,0x6050,154941807,460,EUTRAN-BAND1,500,5,5,-103,-861,-556,7,49.210724250000005,,16.6027289375,,,,223.125,,
24/04/10,19:50:48,T-Mobile CZ,29.99,LTE,Online,230-01,0x6050,154941807,460,EUTRAN-BAND1,500,5,5,-91,-831,-539,10,49.210641,,16.602791,,,,223.0,,
24/04/10,19:50:51,T-Mobile CZ,29.99,LTE,Online,230-01,0x6050,154941807,460,EUTRAN-BAND1,500,5,5,-149,-868,-504,2,49.210435333333336,,16.602911,,,,223.0,,
24/04/10,19:50:54,T-Mobile CZ,30.99,LTE,Online,230-01,0x6050,154941807,460,EUTRAN-BAND1,500,5,5,-133,-892,-561,5,49.21022966666666,,16.603031,,,,223.0,,
24/04/10,19:50:57,T-Mobile CZ,30.99,LTE,Online,230-01,0x6050,154941807,460,EUTRAN-BAND1,500,5,5,-171,-908,-537,2,49.210024,,16.603151,,,,223.0,,
24/04/10,19:51:00,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154941809,453,EUTRAN-BAND1,500,5,5,-113,-733,-403,17,49.209691,,16.603354500000002,,,,224.0,,
24/04/10,19:51:03,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154941809,453,EUTRAN-BAND1,500,5,5,-110,-841,-539,6,49.209358,,16.603558,,,,225.0,,
24/04/10,19:51:06,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154941809,453,EUTRAN-BAND1,500,5,5,-143,-883,-539,3,49.209099333333334,,16.60375833333333,,,,226.0,,
24/04/10,19:51:09,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154941809,453,EUTRAN-BAND1,500,5,5,-112,-857,-538,6,49.20884066666667,,16.603958666666667,,,,227.0,,
24/04/10,19:51:11,T-Mobile CZ,30.99,LTE,Online,230-01,0x6050,154941809,453,EUTRAN-BAND1,500,5,5,-185,-944,-534,-6,49.208582,,16.604159,,,,228.0,,
24/04/10,19:51:14,T-Mobile CZ,30.99,LTE,Online,230-01,0x6050,154941809,453,EUTRAN-BAND1,500,5,5,-200,-948,-497,-9,49.208519333333335,,16.604169777777777,,,,228.22222222222223,,
24/04/10,19:51:17,T-Mobile CZ,29.99,LTE,Online,230-01,0x6050,154921327,358,EUTRAN-BAND1,500,5,5,-131,-882,-544,5,49.20845666666667,,16.604180555555555,,,,228.44444444444446,,
24/04/10,19:51:20,T-Mobile CZ,29.99,LTE,Online,230-01,0x6050,154921327,358,EUTRAN-BAND1,500,5,5,-169,-844,-472,3,49.208394,,16.604191333333333,,,,228.66666666666666,,
24/04/10,19:51:23,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154921327,358,EUTRAN-BAND1,500,5,5,-123,-874,-557,7,49.208331333333334,,16.60420211111111,,,,228.88888888888889,,
24/04/10,19:51:26,T-Mobile CZ,29.99,LTE,Online,230-01,0x6050,154921327,358,EUTRAN-BAND1,500,5,5,-179,-852,-453,6,49.20826866666667,,16.60421288888889,,,,229.11111111111111,,
24/04/10,19:51:29,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154921327,358,EUTRAN-BAND1,500,5,5,-170,-838,-459,6,49.208206000000004,,16.604223666666666,,,,229.33333333333334,,
24/04/10,19:51:32,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154921327,358,EUTRAN-BAND1,500,5,5,-164,-859,-492,4,49.20814333333333,,16.604234444444444,,,,229.55555555555554,,
24/04/10,19:51:35,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154921327,358,EUTRAN-BAND1,500,5,5,-200,-854,-449,6,49.20808066666667,,16.60424522222222,,,,229.77777777777777,,
24/04/10,19:51:38,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154921327,358,EUTRAN-BAND1,500,5,5,-166,-866,-504,3,49.208018,,16.604256,,,,230.0,,
24/04/10,19:51:41,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154921327,358,EUTRAN-BAND1,500,5,5,-188,-859,-468,3,49.20796486956522,,16.604278695652173,,,,229.7826086956522,,
24/04/10,19:51:44,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154921327,358,EUTRAN-BAND1,500,5,5,-159,-862,-499,5,49.20791173913044,,16.604301391304347,,,,229.56521739130434,,
24/04/10,19:51:47,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154921327,358,EUTRAN-BAND1,500,5,5,-172,-865,-491,8,49.20785860869565,,16.60432408695652,,,,229.34782608695653,,
24/04/10,19:51:49,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154921327,358,EUTRAN-BAND1,500,5,5,-179,-872,-498,1,49.20780547826087,,16.604346782608694,,,,229.1304347826087,,
24/04/10,19:51:52,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154921327,358,EUTRAN-BAND1,500,5,5,-164,-858,-505,8,49.20775234782609,,16.604369478260868,,,,228.91304347826087,,
24/04/10,19:51:55,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154921327,358,EUTRAN-BAND1,500,5,5,-145,-864,-524,6,49.20769921739131,,16.604392173913045,,,,228.69565217391303,,
24/04/10,19:51:58,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154921327,358,EUTRAN-BAND1,500,5,5,-167,-846,-476,4,49.20764608695652,,16.60441486956522,,,,228.47826086956522,,
24/04/10,19:52:01,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154921327,358,EUTRAN-BAND1,500,5,5,-179,-852,-472,4,49.20759295652174,,16.604437565217392,,,,228.2608695652174,,
24/04/10,19:52:04,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154921327,358,EUTRAN-BAND1,500,5,5,-174,-838,-460,7,49.20753982608696,,16.604460260869566,,,,228.04347826086956,,
24/04/10,19:52:07,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154921327,358,EUTRAN-BAND1,500,5,5,-150,-835,-492,5,49.20748669565217,,16.60448295652174,,,,227.82608695652175,,
24/04/10,19:52:10,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154921327,358,EUTRAN-BAND1,500,5,5,-159,-829,-462,9,49.20743356521739,,16.604505652173913,,,,227.6086956521739,,
24/04/10,19:52:13,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154921327,358,EUTRAN-BAND1,500,5,5,-167,-848,-478,8,49.20738043478261,,16.604528347826086,,,,227.3913043478261,,
24/04/10,19:52:16,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154921327,358,EUTRAN-BAND1,500,5,5,-165,-842,-473,5,49.20732730434783,,16.60455104347826,,,,227.17391304347825,,
24/04/10,19:52:19,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154921327,358,EUTRAN-BAND1,500,5,5,-179,-856,-472,7,49.20727417391304,,16.604573739130434,,,,226.95652173913044,,
24/04/10,19:52:22,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154921327,358,EUTRAN-BAND1,500,5,5,-177,-884,-504,3,49.20722104347826,,16.604596434782607,,,,226.7391304347826,,
