24/04/03,12:05:27,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213069,394,EUTRAN-BAND20,6200,3,3,-126,-693,-403,11,49.22011,N,16.58503,E,30424.0,100529.0,259.3,0.0,0.0
24/04/03,12:05:30,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213069,394,EUTRAN-BAND20,6200,3,3,-92,-584,-319,10,49.220112,N,16.585026,E,30424.0,100532.0,259.3,0.0,0.0
24/04/03,12:05:33,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213069,394,EUTRAN-BAND20,6200,3,3,-97,-592,-322,10,49.220113,N,16.585025,E,30424.0,100535.0,259.3,0.0,0.0
24/04/03,12:05:36,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213069,394,EUTRAN-BAND20,6200,3,3,-101,-620,-356,8,49.220113,N,16.585026,E,30424.0,100538.0,259.2,0.0,0.0
24/04/03,12:05:39,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213069,394,EUTRAN-BAND20,6200,3,3,-86,-587,-342,8,49.220112,N,16.58503,E,30424.0,100541.0,259.0,0.0,0.0
24/04/03,12:05:42,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213069,394,EUTRAN-BAND20,6200,3,3,-108,-584,-310,12,49.220111,N,16.58503,E,30424.0,100544.0,259.1,0.0,0.0
24/04/03,12:05:45,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213069,394,EUTRAN-BAND20,6200,3,3,-88,-576,-315,14,49.220109,N,16.58503,E,30424.0,100547.0,259.1,0.0,0.0
24/04/03,12:05:48,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213069,394,EUTRAN-BAND20,6200,3,3,-118,-569,-269,13,49.220109,N,16.585036,E,30424.0,100550.0,258.9,0.0,0.0
24/04/03,12:05:51,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213069,394,EUTRAN-BAND20,6200,3,3,-113,-575,-294,13,49.220107,N,16.585038,E,30424.0,100553.0,259.1,0.0,0.0
24/04/03,12:05:54,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213069,394,EUTRAN-BAND20,6200,3,3,-83,-577,-324,9,49.220105,N,16.585038,E,30424.0,100556.0,259.2,0.0,0.0
24/04/03,12:05:57,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213069,394,EUTRAN-BAND20,6200,3,3,-88,-569,-310,12,49.220104,N,16.585039,E,30424.0,100559.0,259.3,0.0,0.0
24/04/03,12:06:00,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213069,394,EUTRAN-BAND20,6200,3,3,-122,-570,-276,11,49.220103,N,16.585039,E,30424.0,100602.0,259.4,0.0,0.0
24/04/03,12:06:03,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213069,394,EUTRAN-BAND20,6200,3,3,-121,-570,-277,9,49.220102,N,16.585039,E,30424.0,100605.0,259.5,0.0,0.0
24/04/03,12:06:06,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213069,394,EUTRAN-BAND20,6200,3,3,-93,-570,-299,11,49.220103,N,16.585038,E,30424.0,100608.0,259.4,0.0,0.0
24/04/03,12:06:09,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213069,394,EUTRAN-BAND20,6200,3,3,-85,-570,-312,7,49.220104,N,16.585038,E,30424.0,100611.0,259.4,0.0,0.0
24/04/03,12:06:12,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213069,394,EUTRAN-BAND20,6200,3,3,-75,-570,-328,11,49.220104,N,16.585038,E,30424.0,100614.0,259.4,0.0,0.0
24/04/03,12:16:01,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213069,394,EUTRAN-BAND20,6200,3,3,-73,-613,-373,11,49.2200937,,16.58502155,,,,259.885,,
24/04/03,12:16:05,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213069,394,EUTRAN-BAND20,6200,3,3,-92,-610,-347,11,49.2200834,,16.5850051,,,,260.37,,
24/04/03,12:16:08,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213069,394,EUTRAN-BAND20,6200,3,3,-107,-609,-335,10,49.2200731,,16.58498865,,,,260.85499999999996,,
24/04/03,12:16:11,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213069,394,EUTRAN-BAND20,6200,3,3,-93,-609,-351,11,49.2200628,,16.5849722,,,,261.34,,
24/04/03,12:16:14,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213069,394,EUTRAN-BAND20,6200,3,3,-77,-606,-357,11,49.2200525,,16.58495575,,,,261.825,,
24/04/03,12:16:17,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213069,394,EUTRAN-BAND20,6200,3,3,-75,-602,-362,10,49.2200422,,16.584939300000002,,,,262.31,,
24/04/03,12:16:20,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213069,394,EUTRAN-BAND20,6200,3,3,-87,-608,-352,9,49.2200319,,16.58492285,,,,262.795,,
24/04/03,12:16:23,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213069,394,EUTRAN-BAND20,6200,3,3,-80,-610,-365,11,49.2200216,,16.5849064,,,,263.28,,
24/04/03,12:16:26,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213069,394,EUTRAN-BAND20,6200,3,3,-78,-621,-377,10,49.2200113,,16.58488995,,,,263.765,,
24/04/03,12:16:29,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213069,394,EUTRAN-BAND20,6200,3,3,-90,-623,-363,9,49.220000999999996,,16.5848735,,,,264.25,,
24/04/03,12:16:32,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213069,394,EUTRAN-BAND20,6200,3,3,-80,-611,-364,11,49.2199907,,16.58485705,,,,264.735,,
24/04/03,12:16:35,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213069,394,EUTRAN-BAND20,6200,3,3,-98,-610,-337,11,49.2199804,,16.5848406,,,,265.22,,
24/04/03,12:16:39,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213069,394,EUTRAN-BAND20,6200,3,3,-92,-607,-348,12,49.2199701,,16.58482415,,,,265.705,,
24/04/03,12:16:42,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213069,394,EUTRAN-BAND20,6200,3,3,-107,-609,-309,10,49.2199598,,16.5848077,,,,266.19,,
24/04/03,12:16:45,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213069,394,EUTRAN-BAND20,6200,3,3,-85,-607,-354,12,49.2199495,,16.584791250000002,,,,266.675,,
24/04/03,12:16:48,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213069,394,EUTRAN-BAND20,6200,3,3,-88,-600,-351,12,49.2199392,,16.5847748,,,,267.16,,
24/04/03,12:16:51,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213069,394,EUTRAN-BAND20,6200,3,3,-82,-609,-359,12,49.2199289,,16.58475835,,,,267.64500000000004,,
24/04/03,12:16:54,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213069,394,EUTRAN-BAND20,6200,3,3,-87,-627,-370,9,49.2199186,,16.5847419,,,,268.13,,
24/04/03,12:16:57,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213069,394,EUTRAN-BAND20,6200,3,3,-79,-623,-368,9,49.2199083,,16.58472545,,,,268.615,,
24/04/03,12:17:00,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213069,394,EUTRAN-BAND20,6200,3,3,-80,-601,-347,10,49.219898,N,16.584709,E,30424.0,101701.0,269.1,0.0,0.0
24/04/03,12:17:03,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213069,394,EUTRAN-BAND20,6200,3,3,-83,-563,-307,14,49.219859,N,16.584706,E,30424.0,101704.0,270.9,0.0,0.0
24/04/03,12:17:06,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213069,394,EUTRAN-BAND20,6200,3,3,-122,-575,-279,13,49.219882,N,16.584708,E,30424.0,101707.0,269.9,0.0,0.0
24/04/03,12:17:09,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213069,394,EUTRAN-BAND20,6200,3,3,-77,-553,-308,12,49.219873,N,16.584646,E,30424.0,101710.0,260.6,0.0,0.0
24/04/03,12:17:12,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213069,394,EUTRAN-BAND20,6200,3,3,-79,-571,-320,15,49.219902,N,16.584649,E,30424.0,101713.0,259.4,0.0,0.0
24/04/03,12:17:15,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213069,394,EUTRAN-BAND20,6200,3,3,-93,-536,-264,17,49.219902,N,16.584648,E,30424.0,101716.0,259.2,0.0,0.0
24/04/03,12:17:18,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213069,394,EUTRAN-BAND20,6200,3,3,-72,-555,-321,17,49.219906,N,16.584651,E,30424.0,101719.0,259.3,0.0,0.0
24/04/03,12:17:21,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213069,394,EUTRAN-BAND20,6200,3,3,-95,-579,-301,14,49.219891,N,16.584696,E,30424.0,101722.0,264.0,0.0,0.0
24/04/03,12:17:24,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213069,394,EUTRAN-BAND20,6200,3,3,-87,-628,-360,13,49.219867,N,16.584659,E,30424.0,101725.0,259.3,0.0,0.0
24/04/03,12:17:27,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213069,394,EUTRAN-BAND20,6200,3,3,-88,-618,-342,10,49.219847,N,16.5847,E,30424.0,101728.0,263.8,0.0,0.0
24/04/03,12:17:30,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213069,394,EUTRAN-BAND20,6200,3,3,-89,-627,-360,8,49.219825,N,16.584744,E,30424.0,101731.0,268.7,0.0,0.0
24/04/03,12:17:33,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213069,394,EUTRAN-BAND20,6200,3,3,-98,-624,-353,9,49.219826,N,16.584754,E,30424.0,101734.0,269.4,0.0,0.0
24/04/03,12:17:36,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213069,394,EUTRAN-BAND20,6200,3,3,-80,-629,-382,8,49.220057,N,16.585226,E,30424.0,101737.0,260.9,0.0,5.0
24/04/03,12:17:39,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213069,394,EUTRAN-BAND20,6200,3,3,-89,-601,-343,8,49.219827,N,16.584754,E,30424.0,101740.0,269.4,0.0,0.0
24/04/03,12:17:42,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213069,394,EUTRAN-BAND20,6200,3,3,-77,-615,-370,12,49.219824,N,16.584759,E,30424.0,101743.0,270.0,0.0,0.0
24/04/03,12:17:45,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213069,394,EUTRAN-BAND20,6200,3,3,-111,-637,-375,6,49.219824,N,16.584759,E,30424.0,101746.0,270.0,0.0,0.0
24/04/03,12:17:48,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213069,394,EUTRAN-BAND20,6200,3,3,-86,-619,-351,10,49.21982308333334,,16.584764916666664,,,,270.525,,
24/04/03,12:17:51,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213069,394,EUTRAN-BAND20,6200,3,3,-103,-646,-370,6,49.21982216666667,,16.58477083333333,,,,271.05,,
24/04/03,12:17:54,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213069,394,EUTRAN-BAND20,6200,3,3,-122,-682,-374,2,49.21982125,,16.58477675,,,,271.575,,
24/04/03,12:17:57,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213069,394,EUTRAN-BAND20,6200,3,3,-149,-638,-329,2,49.21982033333334,,16.584782666666666,,,,272.1,,
24/04/03,12:18:00,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213069,394,EUTRAN-BAND20,6200,3,3,-123,-649,-357,5,49.21981941666667,,16.58478858333333,,,,272.625,,
24/04/03,12:18:03,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213069,394,EUTRAN-BAND20,6200,3,3,-131,-652,-350,4,49.2198185,,16.584794499999997,,,,273.15,,
24/04/03,12:18:06,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213069,394,EUTRAN-BAND20,6200,3,3,-98,-647,-370,7,49.21981758333334,,16.584800416666663,,,,273.675,,
24/04/03,12:18:09,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213069,394,EUTRAN-BAND20,6200,3,3,-161,-674,-345,4,49.21981666666667,,16.584806333333333,,,,274.2,,
24/04/03,12:18:12,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213069,394,EUTRAN-BAND20,6200,3,3,-113,-656,-368,4,49.21981575,,16.58481225,,,,274.725,,
24/04/03,12:18:15,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213069,394,EUTRAN-BAND20,6200,3,3,-150,-686,-366,-2,49.21981483333334,,16.584818166666665,,,,275.25,,
24/04/03,12:18:18,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213067,392,EUTRAN-BAND20,6200,3,3,-81,-651,-405,10,49.219813916666666,,16.58482408333333,,,,275.77500000000003,,
24/04/03,12:18:21,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213067,392,EUTRAN-BAND20,6200,3,3,-103,-648,-381,5,49.219813,,16.584829999999997,,,,276.3,,
24/04/03,12:18:24,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213067,392,EUTRAN-BAND20,6200,3,3,-88,-635,-369,10,49.21981208333334,,16.584835916666666,,,,276.825,,
24/04/03,12:18:27,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213067,392,EUTRAN-BAND20,6200,3,3,-117,-650,-358,10,49.219811166666666,,16.584841833333332,,,,277.35,,
24/04/03,12:18:30,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213067,392,EUTRAN-BAND20,6200,3,3,-99,-659,-389,8,49.21981025,,16.584847749999998,,,,277.875,,
24/04/03,12:18:33,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213067,392,EUTRAN-BAND20,6200,3,3,-105,-656,-395,4,49.21980933333334,,16.584853666666664,,,,278.40000000000003,,
24/04/03,12:18:36,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213067,392,EUTRAN-BAND20,6200,3,3,-125,-663,-366,2,49.219808416666666,,16.584859583333333,,,,278.925,,
24/04/03,12:18:39,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213067,392,EUTRAN-BAND20,6200,3,3,-149,-685,-368,1,49.2198075,,16.5848655,,,,279.45000000000005,,
24/04/03,12:18:42,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213067,392,EUTRAN-BAND20,6200,3,3,-98,-661,-388,8,49.21980658333334,,16.584871416666665,,,,279.975,,
24/04/03,12:18:45,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213067,392,EUTRAN-BAND20,6200,3,3,-136,-687,-381,6,49.219805666666666,,16.58487733333333,,,,280.5,,
24/04/03,12:18:48,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213067,392,EUTRAN-BAND20,6200,3,3,-118,-658,-362,4,49.21980475,,16.584883249999997,,,,281.02500000000003,,
24/04/03,12:18:51,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213067,392,EUTRAN-BAND20,6200,3,3,-135,-664,-352,7,49.21980383333334,,16.584889166666667,,,,281.55,,
24/04/03,12:18:54,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213067,392,EUTRAN-BAND20,6200,3,3,-129,-676,-373,6,49.219802916666666,,16.584895083333333,,,,282.07500000000005,,
24/04/03,12:18:57,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213067,392,EUTRAN-BAND20,6200,3,3,-148,-690,-369,3,49.219802,N,16.584901,E,30424.0,101858.0,282.6,0.0,0.0
24/04/03,12:19:00,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213067,392,EUTRAN-BAND20,6200,3,3,-125,-694,-369,6,49.219801,N,16.584913,E,30424.0,101901.0,283.9,0.0,0.0
24/04/03,12:19:03,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213067,392,EUTRAN-BAND20,6200,3,3,-127,-684,-370,5,49.219793,N,16.584928,E,30424.0,101904.0,285.3,0.0,0.0
24/04/03,12:19:06,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213067,392,EUTRAN-BAND20,6200,3,3,-124,-683,-371,2,49.219788,N,16.584957,E,30424.0,101907.0,288.4,0.0,0.0
24/04/03,12:19:09,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213067,392,EUTRAN-BAND20,6200,3,3,-162,-684,-343,-2,49.219783,N,16.58498,E,30424.0,101910.0,290.9,0.0,0.0
24/04/03,12:19:12,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213067,392,EUTRAN-BAND20,6200,3,3,-141,-680,-343,-3,49.219777,N,16.585007,E,30424.0,101913.0,293.9,0.0,0.0
24/04/03,12:19:15,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213067,392,EUTRAN-BAND20,6200,3,3,-145,-692,-357,-2,49.219794,N,16.585056,E,30424.0,101916.0,300.4,0.0,0.0
24/04/03,12:19:18,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213068,388,EUTRAN-BAND20,6200,3,3,-94,-636,-366,6,49.219786,N,16.585066,E,30424.0,101919.0,301.0,0.0,0.0
24/04/03,12:19:21,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213068,388,EUTRAN-BAND20,6200,3,3,-120,-631,-327,5,49.219797,N,16.586371,E,30424.0,101922.0,267.0,0.0,0.0
24/04/03,12:19:24,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213068,388,EUTRAN-BAND20,6200,3,3,-100,-628,-355,2,49.219796,N,16.586366,E,30424.0,101925.0,266.7,0.0,0.0
24/04/03,12:19:27,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213068,388,EUTRAN-BAND20,6200,3,3,-78,-639,-399,10,49.219798,N,16.586366,E,30424.0,101928.0,266.3,0.0,0.0
24/04/03,12:19:30,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213068,388,EUTRAN-BAND20,6200,3,3,-92,-624,-353,5,49.219798,N,16.586366,E,30424.0,101931.0,266.4,0.0,0.0
24/04/03,12:19:33,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213068,388,EUTRAN-BAND20,6200,3,3,-96,-633,-365,7,49.2198,N,16.586367,E,30424.0,101934.0,265.7,0.0,0.0
24/04/03,12:19:36,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213068,388,EUTRAN-BAND20,6200,3,3,-87,-633,-370,5,49.219799,N,16.586365,E,30424.0,101937.0,265.3,0.0,0.0
24/04/03,12:19:39,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213068,388,EUTRAN-BAND20,6200,3,3,-78,-633,-390,12,49.219799,N,16.586365,E,30424.0,101940.0,265.3,0.0,0.0
24/04/03,12:19:42,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213068,388,EUTRAN-BAND20,6200,3,3,-91,-630,-357,9,49.21979314285714,,16.58636642857143,,,,265.90000000000003,,
24/04/03,12:19:45,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213068,388,EUTRAN-BAND20,6200,3,3,-102,-628,-351,9,49.21978728571429,,16.586367857142857,,,,266.5,,
24/04/03,12:19:48,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213068,388,EUTRAN-BAND20,6200,3,3,-94,-639,-363,11,49.21978142857143,,16.586369285714287,,,,267.1,,
24/04/03,12:19:51,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213068,388,EUTRAN-BAND20,6200,3,3,-104,-634,-349,4,49.21977557142857,,16.586370714285714,,,,267.7,,
24/04/03,12:19:54,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213068,388,EUTRAN-BAND20,6200,3,3,-86,-642,-393,8,49.21976971428571,,16.586372142857144,,,,268.3,,
24/04/03,12:19:57,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213068,388,EUTRAN-BAND20,6200,3,3,-81,-659,-389,10,49.21976385714286,,16.58637357142857,,,,268.9,,
24/04/03,12:20:00,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213068,388,EUTRAN-BAND20,6200,3,3,-87,-658,-398,14,49.219758,N,16.586375,E,30424.0,102001.0,269.5,0.0,0.0
24/04/03,12:20:03,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213068,388,EUTRAN-BAND20,6200,3,3,-87,-691,-433,11,49.219757,N,16.58638,E,30424.0,102004.0,267.1,0.0,0.0
24/04/03,12:20:06,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213068,388,EUTRAN-BAND20,6200,3,3,-95,-704,-442,9,49.219765,N,16.586377,E,30424.0,102007.0,261.3,0.0,0.0
24/04/03,12:20:09,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213068,388,EUTRAN-BAND20,6200,3,3,-75,-736,-484,9,49.219767,N,16.586377,E,30424.0,102010.0,260.6,0.0,0.0
24/04/03,12:20:12,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213068,388,EUTRAN-BAND20,6200,3,3,-80,-727,-475,11,49.219766,N,16.586377,E,30424.0,102013.0,260.6,0.0,0.0
24/04/03,12:20:15,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213068,388,EUTRAN-BAND20,6200,3,3,-70,-740,-496,15,49.219766,N,16.586377,E,30424.0,102016.0,260.7,0.0,0.0
24/04/03,12:28:25,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213069,394,EUTRAN-BAND20,6200,3,3,-85,-648,-390,14,49.22001,N,16.584764,E,30424.0,102828.0,263.6,0.0,0.0
24/04/03,12:28:29,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213069,394,EUTRAN-BAND20,6200,3,3,-85,-643,-388,16,49.22001,N,16.584764,E,30424.0,102831.0,263.6,0.0,0.0
24/04/03,12:28:32,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213069,394,EUTRAN-BAND20,6200,3,3,-113,-645,-343,16,49.22001,N,16.584764,E,30424.0,102834.0,263.6,0.0,0.0
24/04/03,12:28:35,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213069,394,EUTRAN-BAND20,6200,3,3,-87,-639,-371,14,49.22001,N,16.584764,E,30424.0,102837.0,263.6,0.0,0.0
24/04/03,12:28:38,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213069,394,EUTRAN-BAND20,6200,3,3,-86,-638,-376,15,49.22001,N,16.584764,E,30424.0,102840.0,263.6,0.0,0.0
24/04/03,12:28:41,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213069,394,EUTRAN-BAND20,6200,3,3,-82,-636,-383,15,49.22001,N,16.584764,E,30424.0,102843.0,263.6,0.0,0.0
24/04/03,12:28:44,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213069,394,EUTRAN-BAND20,6200,3,3,-76,-635,-384,16,49.22001,N,16.584764,E,30424.0,102846.0,263.6,0.0,0.0
24/04/03,12:28:47,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213069,394,EUTRAN-BAND20,6200,3,3,-94,-649,-391,14,49.22001,N,16.584764,E,30424.0,102849.0,263.6,0.0,0.0
24/04/03,12:28:50,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213069,394,EUTRAN-BAND20,6200,3,3,-78,-635,-391,14,49.22001,N,16.584764,E,30424.0,102852.0,263.6,0.0,0.0
24/04/03,12:28:53,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213069,394,EUTRAN-BAND20,6200,3,3,-80,-643,-388,14,49.22001,N,16.584764,E,30424.0,102855.0,263.6,0.0,0.0
24/04/03,12:28:56,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213069,394,EUTRAN-BAND20,6200,3,3,-94,-644,-373,13,49.22001,N,16.584764,E,30424.0,102858.0,263.6,0.0,0.0
24/04/03,12:28:59,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213069,394,EUTRAN-BAND20,6200,3,3,-112,-644,-353,14,49.22001,N,16.584764,E,30424.0,102901.0,263.6,0.0,0.0
24/04/03,12:29:02,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213069,394,EUTRAN-BAND20,6200,3,3,-87,-649,-385,15,49.22001,N,16.584764,E,30424.0,102904.0,263.6,0.0,0.0
24/04/03,12:29:05,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213069,394,EUTRAN-BAND20,6200,3,3,-94,-646,-371,14,49.22001,N,16.584764,E,30424.0,102907.0,263.7,0.0,0.0
24/04/03,12:29:08,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213069,394,EUTRAN-BAND20,6200,3,3,-105,-646,-373,15,49.22001,N,16.584764,E,30424.0,102910.0,263.7,0.0,0.0
24/04/03,12:29:11,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213069,394,EUTRAN-BAND20,6200,3,3,-93,-650,-366,15,49.22001,N,16.584764,E,30424.0,102913.0,263.7,0.0,0.0
24/04/03,12:29:14,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213069,394,EUTRAN-BAND20,6200,3,3,-108,-646,-356,15,49.22001,N,16.584764,E,30424.0,102916.0,263.7,0.0,0.0
24/04/03,12:29:17,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213069,394,EUTRAN-BAND20,6200,3,3,-94,-659,-394,16,49.22001,N,16.584764,E,30424.0,102919.0,263.7,0.0,0.0
24/04/03,12:29:20,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213069,394,EUTRAN-BAND20,6200,3,3,-97,-651,-378,15,49.22001,N,16.584764,E,30424.0,102922.0,263.8,0.0,0.0
24/04/03,12:29:23,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213069,394,EUTRAN-BAND20,6200,3,3,-83,-647,-392,14,49.22001,N,16.584764,E,30424.0,102925.0,263.8,0.0,0.0
24/04/03,12:29:26,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213069,394,EUTRAN-BAND20,6200,3,3,-89,-645,-384,15,49.22001,N,16.584764,E,30424.0,102928.0,263.8,0.0,0.0
24/04/03,12:29:29,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213069,394,EUTRAN-BAND20,6200,3,3,-99,-643,-363,16,49.22001,N,16.584764,E,30424.0,102931.0,263.9,0.0,0.0
24/04/03,12:29:32,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213069,394,EUTRAN-BAND20,6200,3,3,-72,-638,-392,14,49.22001,N,16.584763,E,30424.0,102934.0,263.9,0.0,0.0
24/04/03,12:29:35,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213069,394,EUTRAN-BAND20,6200,3,3,-66,-646,-413,16,49.22001,N,16.584764,E,30424.0,102937.0,263.9,0.0,0.0
24/04/03,12:29:38,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213069,394,EUTRAN-BAND20,6200,3,3,-91,-654,-388,11,49.22001,N,16.584764,E,30424.0,102940.0,263.9,0.0,0.0
24/04/03,12:29:41,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213069,394,EUTRAN-BAND20,6200,3,3,-94,-636,-366,15,49.22001,N,16.584764,E,30424.0,102943.0,264.0,0.0,0.0
