24/04/27,16:47:07,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153700219,46,EUTRAN-BAND7,3050,5.0,5.0,-122,-801,-504.0,16,49.1976032,N,16.6052982,E,270424.0,144709.0,222.8,0.0,0.0
24/04/27,16:47:10,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153700219,46,EUTRAN-BAND7,3050,5.0,5.0,-115,-849,-508.0,17,49.19758,N,16.605113,E,270424.0,144712.0,223.0,0.0,0.0
24/04/27,16:47:13,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153700219,46,EUTRAN-BAND7,3050,5.0,5.0,-102,-834,-546.0,7,49.1975652,N,16.604980333333334,E,270424.0,144715.0,223.06666666666666,0.0,0.0
24/04/27,16:47:16,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153700219,46,EUTRAN-BAND7,3050,5.0,5.0,-118,-832,-522.0,17,49.197550400000004,N,16.604847666666664,E,270424.0,144718.0,223.13333333333333,0.0,0.0
24/04/27,16:47:19,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153700219,46,EUTRAN-BAND7,3050,5.0,5.0,-106,-826,-497.0,17,49.1975356,N,16.604715,E,270424.0,144721.0,223.2,0.0,0.0
24/04/27,16:47:22,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153700219,46,EUTRAN-BAND7,3050,5.0,5.0,-108,-815,-457.0,21,49.1975208,N,16.604582333333333,E,270424.0,144724.0,223.26666666666668,0.0,0.0
24/04/27,16:47:25,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153700219,46,EUTRAN-BAND7,3050,5.0,5.0,-95,-797,-517.0,19,49.197506000000004,N,16.604449666666667,E,270424.0,144727.0,223.33333333333334,0.0,0.0
24/04/27,16:47:28,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153700219,46,EUTRAN-BAND7,3050,5.0,5.0,-100,-765,-466.0,27,49.1974912,,16.604316999999998,,,,223.4,,
24/04/27,16:47:31,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153700219,46,EUTRAN-BAND7,3050,5.0,5.0,-88,-779,-484.0,21,49.1974764,,16.604184333333333,,,,223.46666666666667,,
24/04/27,16:47:34,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153700219,46,EUTRAN-BAND7,3050,5.0,5.0,-95,-760,-491.0,21,49.197461600000004,,16.604051666666667,,,,223.53333333333333,,
24/04/27,16:47:37,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153700219,46,EUTRAN-BAND7,3050,5.0,5.0,-110,-800,-502.0,19,49.1974468,,16.603919,,,,223.6,,
24/04/27,16:47:40,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153700219,46,EUTRAN-BAND7,3050,5.0,5.0,-110,-775,-468.0,21,49.197432,N,16.603786333333332,E,270424.0,144742.0,223.66666666666666,0.0,0.0
24/04/27,16:47:43,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153700219,46,EUTRAN-BAND7,3050,5.0,5.0,-129,-813,-455.0,14,49.197417200000004,,16.603653666666666,,,,223.73333333333332,,
24/04/27,16:47:46,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153700219,46,EUTRAN-BAND7,3050,5.0,5.0,-99,-786,-472.0,16,49.1974024,N,16.603521,E,270424.0,144748.0,223.8,0.0,0.0
24/04/27,16:47:49,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153700219,46,EUTRAN-BAND7,3050,5.0,5.0,-95,-804,-519.0,16,49.1973876,N,16.603388333333335,E,270424.0,144751.0,223.86666666666667,0.0,0.0
24/04/27,16:47:52,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153700219,46,EUTRAN-BAND7,3050,5.0,5.0,-99,-799,-516.0,11,49.197372800000004,N,16.603255666666666,E,270424.0,144754.0,223.93333333333334,0.0,0.0
24/04/27,16:47:55,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153700219,46,EUTRAN-BAND7,3050,5.0,5.0,-115,-829,-513.0,9,49.197358,N,16.603123,E,270424.0,144757.0,224.0,0.0,0.0
24/04/27,16:47:58,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153700219,46,EUTRAN-BAND7,3050,5.0,5.0,-112,-807,-484.0,9,49.19732743478261,N,16.60312243478261,E,270424.0,144800.0,224.0,0.0,0.0
24/04/27,16:48:01,T-Mobile CZ,29.99,LTE,Online,230-01,0x601E,153700219,46,EUTRAN-BAND7,3050,5.0,5.0,-137,-794,-408.0,10,49.19729686956522,N,16.603121869565218,E,270424.0,144803.0,224.0,0.0,0.0
24/04/27,16:48:04,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153700219,46,EUTRAN-BAND7,3050,5.0,5.0,-127,-777,-497.0,16,49.19726630434783,N,16.603121304347827,E,270424.0,144806.0,224.0,0.0,0.0
24/04/27,16:48:07,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153700219,46,EUTRAN-BAND7,3050,5.0,5.0,-147,-801,-416.0,14,49.197235739130434,N,16.603120739130436,E,270424.0,144809.0,224.0,0.0,0.0
24/04/27,16:48:10,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153700219,46,EUTRAN-BAND7,3050,5.0,5.0,-107,-844,-546.0,9,49.19720517391305,N,16.603120173913045,E,270424.0,144812.0,224.0,0.0,0.0
24/04/27,16:48:13,T-Mobile CZ,30.99,LTE,Online,230-01,0x601E,153700219,46,EUTRAN-BAND7,3050,5.0,5.0,-113,-840,-529.0,15,49.197174608695654,N,16.603119608695653,E,270424.0,144815.0,224.0,0.0,0.0
24/04/27,16:48:16,T-Mobile CZ,30.99,LTE,Online,230-01,0x601E,153700219,46,EUTRAN-BAND7,3050,5.0,5.0,-117,-845,-524.0,14,49.19714404347826,N,16.603119043478262,E,270424.0,144818.0,224.0,0.0,0.0
24/04/27,16:48:19,T-Mobile CZ,30.99,LTE,Online,230-01,0x601E,153700219,46,EUTRAN-BAND7,3050,5.0,5.0,-153,-865,-539.0,11,49.19711347826087,N,16.60311847826087,E,270424.0,144821.0,224.0,0.0,0.0
24/04/27,16:48:22,T-Mobile CZ,29.99,LTE,Online,230-01,0x601E,153700219,46,EUTRAN-BAND7,3050,5.0,5.0,-160,-894,-568.0,5,49.19708291304348,N,16.60311791304348,E,270424.0,144824.0,224.0,0.0,0.0
24/04/27,16:48:25,T-Mobile CZ,28.99,LTE,Online,230-01,0x601E,153700219,46,EUTRAN-BAND7,3050,5.0,5.0,-142,-858,-536.0,12,49.19705234782609,N,16.60311734782609,E,270424.0,144827.0,224.0,0.0,0.0
24/04/27,16:48:28,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153700219,46,EUTRAN-BAND7,3050,5.0,5.0,-141,-845,-537.0,14,49.197021782608694,N,16.603116782608698,E,270424.0,144830.0,224.0,0.0,0.0
24/04/27,16:48:31,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153700219,46,EUTRAN-BAND7,3050,5.0,5.0,-119,-854,-541.0,11,49.19699121739131,N,16.603116217391303,E,270424.0,144833.0,224.0,0.0,0.0
24/04/27,16:48:34,T-Mobile CZ,29.99,LTE,Online,230-01,0x601E,153700219,46,EUTRAN-BAND7,3050,5.0,5.0,-150,-822,-458.0,7,49.196960652173914,N,16.603115652173912,E,270424.0,144836.0,224.0,0.0,0.0
24/04/27,16:48:37,T-Mobile CZ,29.99,LTE,Online,230-01,0x601E,153700219,46,EUTRAN-BAND7,3050,5.0,5.0,-127,-854,-546.0,17,49.19693008695652,N,16.60311508695652,E,270424.0,144839.0,224.0,0.0,0.0
24/04/27,16:48:40,T-Mobile CZ,29.99,LTE,Online,230-01,0x601E,153700219,46,EUTRAN-BAND7,3050,5.0,5.0,-156,-845,-543.0,17,49.196899521739134,N,16.60311452173913,E,270424.0,144842.0,224.0,0.0,0.0
24/04/27,16:48:43,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153700219,46,EUTRAN-BAND7,3050,5.0,5.0,-120,-820,-495.0,15,49.19686895652174,N,16.60311395652174,E,270424.0,144845.0,224.0,0.0,0.0
24/04/27,16:48:46,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153700219,46,EUTRAN-BAND7,3050,5.0,5.0,-130,-727,-457.0,19,49.19683839130435,N,16.603113391304348,E,270424.0,144848.0,224.0,0.0,0.0
24/04/27,16:48:49,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153700219,46,EUTRAN-BAND7,3050,5.0,5.0,-145,-751,-379.0,12,49.19680782608695,N,16.603112826086956,E,270424.0,144851.0,224.0,0.0,0.0
24/04/27,16:48:52,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153700219,46,EUTRAN-BAND7,3050,5.0,5.0,-113,-670,-379.0,16,49.19677726086957,N,16.603112260869565,E,270424.0,144854.0,224.0,0.0,0.0
24/04/27,16:48:55,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153700219,46,EUTRAN-BAND7,3050,5.0,5.0,-91,-643,-342.0,25,49.19674669565217,N,16.603111695652174,E,270424.0,144857.0,224.0,0.0,0.0
24/04/27,16:48:58,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153700219,46,EUTRAN-BAND7,3050,5.0,5.0,-89,-738,-513.0,14,49.19671613043478,N,16.603111130434783,E,270424.0,144900.0,224.0,0.0,0.0
24/04/27,16:49:01,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153700219,46,EUTRAN-BAND7,3050,5.0,5.0,-98,-720,-463.0,17,49.19668556521739,N,16.603110565217392,E,270424.0,144903.0,224.0,0.0,0.0
24/04/27,16:49:04,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153700219,46,EUTRAN-BAND7,3050,5.0,5.0,-86,-742,-472.0,18,49.196655,N,16.60311,E,270424.0,144906.0,224.0,0.0,0.0
24/04/27,16:49:07,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153700219,46,EUTRAN-BAND7,3050,5.0,5.0,-131,-857,-563.0,9,49.19659211111111,N,16.603182,E,270424.0,144909.0,224.0,0.0,0.0
24/04/27,16:49:10,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153700219,46,EUTRAN-BAND7,3050,5.0,5.0,-177,-884,-486.0,2,49.196529222222225,,16.603254,,,,224.0,,
24/04/27,16:49:13,T-Mobile CZ,29.99,LTE,Online,230-01,0x601E,153700219,46,EUTRAN-BAND7,3050,5.0,5.0,-178,-909,-524.0,5,49.19646633333333,,16.603326,,,,224.0,,
24/04/27,16:49:16,T-Mobile CZ,30.99,LTE,Online,230-01,0x601E,153700219,46,EUTRAN-BAND7,3050,5.0,5.0,-170,-936,-555.0,0,49.19640344444444,N,16.603398,E,270424.0,144918.0,224.0,0.0,0.0
24/04/27,16:49:19,T-Mobile CZ,28.99,LTE,Online,230-01,0x601E,153620858,237,EUTRAN-BAND7,3050,5.0,5.0,-106,-864,-551.0,6,49.19634055555556,N,16.60347,E,270424.0,144921.0,224.0,0.0,0.0
24/04/27,16:49:22,T-Mobile CZ,29.99,LTE,Online,230-01,0x601E,153620858,237,EUTRAN-BAND7,3050,5.0,5.0,-91,-841,-544.0,13,49.19627766666667,N,16.603542,E,270424.0,144924.0,224.0,0.0,0.0
24/04/27,16:49:25,T-Mobile CZ,29.99,LTE,Online,230-01,0x601E,153620858,237,EUTRAN-BAND7,3050,5.0,5.0,-97,-838,-523.0,12,49.196214777777776,N,16.603614,E,270424.0,144927.0,224.0,0.0,0.0
24/04/27,16:49:28,T-Mobile CZ,27.99,LTE,Online,230-01,0x601E,153620858,237,EUTRAN-BAND7,3050,5.0,5.0,-137,-947,-551.0,4,49.19615188888889,N,16.603686,E,270424.0,144930.0,224.0,0.0,0.0
24/04/27,16:49:31,T-Mobile CZ,25.99,LTE,Online,230-01,0x601E,153620858,237,EUTRAN-BAND7,3050,5.0,5.0,-199,-1004,-578.0,-6,49.196089,N,16.603758,E,270424.0,144933.0,224.0,0.0,0.0
24/04/27,16:49:34,T-Mobile CZ,25.99,LTE,Online,230-01,0x601E,153620858,237,EUTRAN-BAND7,3050,5.0,5.0,-175,-995,-589.0,0,49.195957,N,16.603804666666665,E,270424.0,144936.0,224.33333333333334,0.0,0.0
24/04/27,16:49:37,T-Mobile CZ,28.99,LTE,Online,230-01,0x601E,153620858,237,EUTRAN-BAND7,3050,5.0,5.0,-158,-982,-642.0,1,49.195825,,16.603851333333335,,,,224.66666666666666,,
24/04/27,16:49:40,T-Mobile CZ,23.99,LTE,Online,230-01,0x601E,153620858,237,EUTRAN-BAND7,3050,5.0,5.0,-143,-1030,-692.0,-5,49.195693,,16.603898,,,,225.0,,
24/04/27,16:49:43,T-Mobile CZ,21.99,LTE,Online,230-01,0x601E,153620858,237,EUTRAN-BAND7,3050,5.0,5.0,-159,-1072,-709.0,-2,49.195554,,16.6039485,,,,225.5,,
24/04/27,16:49:46,T-Mobile CZ,21.99,LTE,Online,230-01,0x601E,153620858,237,EUTRAN-BAND7,3050,5.0,5.0,-168,-1065,-690.0,-5,49.195415,,16.603999,,,,226.0,,
24/04/27,16:49:49,T-Mobile CZ,25.99,LTE,Online,230-01,0x601E,153620857,233,EUTRAN-BAND7,3050,5.0,5.0,-184,-1058,-663.0,-3,49.195276,,16.6040495,,,,226.5,,
24/04/27,16:49:52,T-Mobile CZ,24.99,LTE,Online,230-01,0x601E,153620857,233,EUTRAN-BAND7,3050,5.0,5.0,-192,-1039,-635.0,-7,49.195137,,16.6041,,,,227.0,,
24/04/27,16:49:55,T-Mobile CZ,25.99,LTE,Online,230-01,0x601E,153620857,233,EUTRAN-BAND7,3050,5.0,5.0,-200,-1043,-635.0,-4,49.19500433333334,,16.60414533333333,,,,227.0,,
24/04/27,16:49:58,T-Mobile CZ,25.99,LTE,Online,230-01,0x601E,153620857,233,EUTRAN-BAND7,3050,5.0,5.0,-200,-1047,-623.0,-7,49.194871666666664,,16.604190666666668,,,,227.0,,
24/04/27,16:50:01,T-Mobile CZ,24.99,LTE,Online,230-01,0x601E,164209019,58,EUTRAN-BAND7,3050,5.0,5.0,-96,-988,-699.0,3,49.194739,,16.604236,,,,227.0,,
24/04/27,16:50:04,T-Mobile CZ,24.99,LTE,Online,230-01,0x601E,164209019,58,EUTRAN-BAND7,3050,5.0,5.0,-105,-983,-629.0,4,49.194604749999996,,16.604281,,,,227.5,,
24/04/27,16:50:07,T-Mobile CZ,22.99,LTE,Online,230-01,0x601E,164209019,58,EUTRAN-BAND7,3050,5.0,5.0,-99,-990,-688.0,1,49.194470499999994,,16.604326,,,,228.0,,
24/04/27,16:50:10,T-Mobile CZ,24.99,LTE,Online,230-01,0x601E,164209019,58,EUTRAN-BAND7,3050,5.0,5.0,-110,-1023,-721.0,1,49.19433625,,16.604371,,,,228.5,,
24/04/27,16:50:13,T-Mobile CZ,20.99,LTE,Online,230-01,0x601E,164209019,58,EUTRAN-BAND7,3050,5.0,5.0,-95,-1028,-728.0,3,49.194202,,16.604416,,,,229.0,,
24/04/27,16:50:16,T-Mobile CZ,20.99,LTE,Online,230-01,0x601E,164209019,58,EUTRAN-BAND7,3050,5.0,5.0,-114,-1009,-684.0,2,49.19406683333333,,16.6044645,,,,229.66666666666666,,
24/04/27,16:50:19,T-Mobile CZ,22.99,LTE,Online,230-01,0x601E,164209019,58,EUTRAN-BAND7,3050,5.0,5.0,-120,-1011,-692.0,3,49.193931666666664,,16.604513,,,,230.33333333333334,,
24/04/27,16:50:22,T-Mobile CZ,21.99,LTE,Online,230-01,0x601E,164209019,58,EUTRAN-BAND7,3050,5.0,5.0,-129,-997,-683.0,5,49.1937965,,16.604561500000003,,,,231.0,,
24/04/27,16:50:25,T-Mobile CZ,23.99,LTE,Online,230-01,0x601E,164209019,58,EUTRAN-BAND7,3050,5.0,5.0,-111,-1002,-712.0,0,49.19366133333333,,16.60461,,,,231.66666666666666,,
24/04/27,16:50:28,T-Mobile CZ,22.99,LTE,Online,230-01,0x601E,164209019,58,EUTRAN-BAND7,3050,5.0,5.0,-105,-997,-707.0,10,49.193526166666665,,16.6046585,,,,232.33333333333334,,
24/04/27,16:50:31,T-Mobile CZ,22.99,LTE,Online,230-01,0x601E,164209019,58,EUTRAN-BAND7,3050,5.0,5.0,-109,-1021,-721.0,7,49.193391,,16.604707,,,,233.0,,
24/04/27,16:50:34,T-Mobile CZ,21.99,LTE,Online,230-01,0x601E,164209019,58,EUTRAN-BAND7,3050,5.0,5.0,-113,-1022,-720.0,4,49.1932535,,16.60475675,,,,233.5,,
24/04/27,16:50:37,T-Mobile CZ,21.99,LTE,Online,230-01,0x601E,164209019,58,EUTRAN-BAND7,3050,5.0,5.0,-93,-1001,-692.0,2,49.193116,,16.604806500000002,,,,234.0,,
24/04/27,16:50:40,T-Mobile CZ,25.99,LTE,Online,230-01,0x601E,164209019,58,EUTRAN-BAND7,3050,5.0,5.0,-107,-925,-626.0,17,49.1929785,,16.60485625,,,,234.5,,
24/04/27,16:50:43,T-Mobile CZ,28.99,LTE,Online,230-01,0x601E,164209019,58,EUTRAN-BAND7,3050,5.0,5.0,-97,-872,-623.0,15,49.192841,,16.604906,,,,235.0,,
24/04/27,16:50:46,T-Mobile CZ,24.99,LTE,Online,230-01,0x601E,164209019,58,EUTRAN-BAND7,3050,5.0,5.0,-103,-896,-584.0,13,49.19269025,,16.6049625,,,,234.5,,
24/04/27,16:50:49,T-Mobile CZ,30.99,LTE,Online,230-01,0x601E,164209019,58,EUTRAN-BAND7,3050,5.0,5.0,-111,-866,-550.0,10,49.1925395,,16.605019,,,,234.0,,
24/04/27,16:50:52,T-Mobile CZ,30.99,LTE,Online,230-01,0x601E,164209018,51,EUTRAN-BAND7,3050,5.0,5.0,-72,-805,-548.0,15,49.192388750000006,,16.6050755,,,,233.5,,
24/04/27,16:50:55,T-Mobile CZ,29.99,LTE,Online,230-01,0x601E,164209018,51,EUTRAN-BAND7,3050,5.0,5.0,-99,-880,-588.0,12,49.192238,,16.605132,,,,233.0,,
24/04/27,16:50:58,T-Mobile CZ,26.99,LTE,Online,230-01,0x601E,164209018,51,EUTRAN-BAND7,3050,5.0,5.0,-98,-927,-604.0,12,49.192093,,16.60518025,,,,232.5,,
24/04/27,16:51:01,T-Mobile CZ,25.99,LTE,Online,230-01,0x601E,164209018,51,EUTRAN-BAND7,3050,5.0,5.0,-120,-941,-624.0,8,49.191948,,16.605228500000003,,,,232.0,,
24/04/27,16:51:04,T-Mobile CZ,25.99,LTE,Online,230-01,0x601E,164209018,51,EUTRAN-BAND7,3050,5.0,5.0,-137,-954,-643.0,6,49.191803,,16.60527675,,,,231.5,,
24/04/27,16:51:07,T-Mobile CZ,24.99,LTE,Online,230-01,0x601E,164209019,58,EUTRAN-BAND7,3050,5.0,5.0,-126,-947,-627.0,4,49.191658,,16.605325,,,,231.0,,
24/04/27,16:51:10,T-Mobile CZ,27.99,LTE,Online,230-01,0x601E,164209019,58,EUTRAN-BAND7,3050,5.0,5.0,-115,-954,-636.0,6,49.1915526875,,16.60550675,,,,229.375,,
24/04/27,16:51:13,T-Mobile CZ,27.99,LTE,Online,230-01,0x601E,164209019,58,EUTRAN-BAND7,3050,5.0,5.0,-112,-942,-627.0,4,49.191447374999996,N,16.6056885,E,270424.0,145115.0,227.75,0.0,0.0
24/04/27,16:51:16,T-Mobile CZ,27.99,LTE,Online,230-01,0x601E,164209019,58,EUTRAN-BAND7,3050,5.0,5.0,-120,-988,-653.0,1,49.1913420625,N,16.60587025,E,270424.0,145118.0,226.125,0.0,0.0
24/04/27,16:51:19,T-Mobile CZ,24.99,LTE,Online,230-01,0x601E,164209019,58,EUTRAN-BAND7,3050,5.0,5.0,-120,-978,-678.0,2,49.19123675,N,16.606052,E,270424.0,145121.0,224.5,0.0,0.0
24/04/27,16:51:22,T-Mobile CZ,24.99,LTE,Online,230-01,0x601E,164209019,58,EUTRAN-BAND7,3050,5.0,5.0,-132,-989,-665.0,3,49.1911314375,N,16.60623375,E,270424.0,145124.0,222.875,0.0,0.0
24/04/27,16:51:25,T-Mobile CZ,25.99,LTE,Online,230-01,0x601E,153802619,492,EUTRAN-BAND7,3050,5.0,5.0,-110,-882,-573.0,7,49.191026125,N,16.6064155,E,270424.0,145127.0,221.25,0.0,0.0
24/04/27,16:51:28,T-Mobile CZ,25.99,LTE,Online,230-01,0x601E,153802619,492,EUTRAN-BAND7,3050,5.0,5.0,-114,-887,-549.0,7,49.190920812499996,N,16.60659725,E,270424.0,145130.0,219.625,0.0,0.0
24/04/27,16:51:31,T-Mobile CZ,29.99,LTE,Online,230-01,0x601E,153802619,492,EUTRAN-BAND7,3050,5.0,5.0,-104,-842,-507.0,17,49.1908155,N,16.606779,E,270424.0,145133.0,218.0,0.0,0.0
24/04/27,16:51:34,T-Mobile CZ,29.99,LTE,Online,230-01,0x601E,153802619,492,EUTRAN-BAND7,3050,5.0,5.0,-84,-872,-596.0,19,49.1907101875,N,16.60696075,E,270424.0,145136.0,216.375,0.0,0.0
24/04/27,16:51:37,T-Mobile CZ,25.99,LTE,Online,230-01,0x601E,153802619,492,EUTRAN-BAND7,3050,5.0,5.0,-90,-861,-588.0,14,49.190604875,N,16.6071425,E,270424.0,145139.0,214.75,0.0,0.0
24/04/27,16:51:40,T-Mobile CZ,27.99,LTE,Online,230-01,0x601E,153802619,492,EUTRAN-BAND7,3050,5.0,5.0,-77,-853,-557.0,15,49.1904995625,N,16.607324249999998,E,270424.0,145142.0,213.125,0.0,0.0
24/04/27,16:51:43,T-Mobile CZ,28.99,LTE,Online,230-01,0x601E,153802619,492,EUTRAN-BAND7,3050,5.0,5.0,-86,-777,-479.0,22,49.19039425,N,16.607506,E,270424.0,145145.0,211.5,0.0,0.0
24/04/27,16:51:46,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153802619,492,EUTRAN-BAND7,3050,5.0,5.0,-86,-773,-483.0,22,49.1902889375,N,16.60768775,E,270424.0,145148.0,209.875,0.0,0.0
24/04/27,16:51:49,T-Mobile CZ,30.99,LTE,Online,230-01,0x601E,153802619,492,EUTRAN-BAND7,3050,5.0,5.0,-85,-823,-562.0,17,49.190183625,N,16.6078695,E,270424.0,145151.0,208.25,0.0,0.0
24/04/27,16:51:52,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153802619,492,EUTRAN-BAND7,3050,5.0,5.0,-100,-824,-509.0,14,49.1900783125,N,16.60805125,E,270424.0,145154.0,206.625,0.0,0.0
24/04/27,16:51:55,T-Mobile CZ,29.99,LTE,Online,230-01,0x601E,153802619,492,EUTRAN-BAND7,3050,5.0,5.0,-106,-832,-527.0,13,49.189973,N,16.608233,E,270424.0,145157.0,205.0,0.0,0.0
24/04/27,16:51:58,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153802619,492,EUTRAN-BAND7,3050,5.0,5.0,-89,-820,-501.0,16,49.19001466666667,N,16.608366999999998,E,270424.0,145200.0,205.22222222222223,0.0,0.0
24/04/27,16:52:01,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153802619,492,EUTRAN-BAND7,3050,5.0,5.0,-98,-808,-474.0,14,49.19005633333334,N,16.608500999999997,E,270424.0,145203.0,205.44444444444446,0.0,0.0
24/04/27,16:52:04,T-Mobile CZ,30.99,LTE,Online,230-01,0x601E,153802619,492,EUTRAN-BAND7,3050,5.0,5.0,-104,-829,-498.0,10,49.190098,N,16.608635,E,270424.0,145206.0,205.66666666666666,0.0,0.0
24/04/27,16:52:07,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153802619,492,EUTRAN-BAND7,3050,5.0,5.0,-99,-840,-527.0,10,49.19013966666667,N,16.608769,E,270424.0,145209.0,205.88888888888889,0.0,0.0
24/04/27,16:52:10,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153802619,492,EUTRAN-BAND7,3050,5.0,5.0,-107,-854,-529.0,16,49.190181333333335,N,16.608902999999998,E,270424.0,145212.0,206.11111111111111,0.0,0.0
24/04/27,16:52:13,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153802619,492,EUTRAN-BAND7,3050,5.0,5.0,-104,-804,-477.0,18,49.190223,N,16.609036999999997,E,270424.0,145215.0,206.33333333333334,0.0,0.0
24/04/27,16:52:16,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153802619,492,EUTRAN-BAND7,3050,5.0,5.0,-87,-793,-498.0,17,49.190264666666664,N,16.609171,E,270424.0,145218.0,206.55555555555554,0.0,0.0
24/04/27,16:52:19,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153802619,492,EUTRAN-BAND7,3050,5.0,5.0,-95,-801,-509.0,14,49.19030633333333,N,16.609305,E,270424.0,145221.0,206.77777777777777,0.0,0.0
24/04/27,16:52:22,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153802619,492,EUTRAN-BAND7,3050,5.0,5.0,-93,-812,-516.0,15,49.190348,N,16.609439,E,270424.0,145224.0,207.0,0.0,0.0
24/04/27,16:52:25,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153802619,492,EUTRAN-BAND7,3050,5.0,5.0,-96,-832,-560.0,12,49.190391,N,16.609581,E,270424.0,145227.0,207.5,0.0,0.0
24/04/27,16:52:28,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153802619,492,EUTRAN-BAND7,3050,5.0,5.0,-108,-811,-451.0,7,49.190433999999996,N,16.609723,E,270424.0,145230.0,208.0,0.0,0.0
24/04/27,16:52:31,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153802619,492,EUTRAN-BAND7,3050,5.0,5.0,-103,-813,-513.0,8,49.190477,N,16.609865,E,270424.0,145233.0,208.5,0.0,0.0
24/04/27,16:52:34,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153802619,492,EUTRAN-BAND7,3050,5.0,5.0,-109,-799,-498.0,4,49.19052,N,16.610007,E,270424.0,145236.0,209.0,0.0,0.0
24/04/27,16:52:37,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153802619,492,EUTRAN-BAND7,3050,5.0,5.0,-113,-814,-480.0,9,49.19053715,N,16.6100607,E,270424.0,145239.0,209.1,0.0,0.0
24/04/27,16:52:40,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153802619,492,EUTRAN-BAND7,3050,5.0,5.0,-119,-836,-491.0,1,49.1905543,N,16.6101144,E,270424.0,145242.0,209.2,0.0,0.0
24/04/27,16:52:43,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153802619,492,EUTRAN-BAND7,3050,5.0,5.0,-89,-829,-536.0,9,49.19057145,N,16.6101681,E,270424.0,145245.0,209.3,0.0,5.0
24/04/27,16:52:46,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153802619,492,EUTRAN-BAND7,3050,5.0,5.0,-102,-836,-536.0,9,49.1905886,N,16.610221799999998,E,270424.0,145248.0,209.4,-0.0,
24/04/27,16:52:49,T-Mobile CZ,30.99,LTE,Online,230-01,0x601E,153802619,492,EUTRAN-BAND7,3050,5.0,5.0,-111,-872,-538.0,7,49.19060575,N,16.6102755,E,270424.0,145251.0,209.5,0.0,0.0
24/04/27,16:52:52,T-Mobile CZ,28.99,LTE,Online,230-01,0x601E,153802619,492,EUTRAN-BAND7,3050,5.0,5.0,-106,-861,-565.0,9,49.1906229,N,16.6103292,E,270424.0,145254.0,209.6,0.0,0.0
24/04/27,16:52:55,T-Mobile CZ,28.99,LTE,Online,230-01,0x601E,153802619,492,EUTRAN-BAND7,3050,5.0,5.0,-118,-878,-555.0,9,49.19064005,N,16.610382899999998,E,270424.0,145257.0,209.7,0.0,0.0
