24/03/30,11:38:30,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,154465558,229,EUTRAN-BAND3,1579,5,5,-139,-834,-489,1,49.203008999999994,,16.642093125,,,,213.0,,
24/03/30,11:38:33,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,154465558,229,EUTRAN-BAND3,1579,5,5,-129,-790,-456,3,49.202985,,16.64210475,,,,213.0,,
24/03/30,11:38:36,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,154465558,229,EUTRAN-BAND3,1579,5,5,-117,-800,-491,3,49.202961,,16.642116375,,,,213.0,,
24/03/30,11:38:38,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,154465558,229,EUTRAN-BAND3,1579,5,5,-129,-816,-478,4,49.202937,,16.642128,,,,213.0,,
24/03/30,11:38:41,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,154465558,229,EUTRAN-BAND3,1579,5,5,-119,-813,-477,5,49.202894,,16.642153,,,,213.5,,
24/03/30,11:38:44,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,154465558,229,EUTRAN-BAND3,1579,5,5,-153,-827,-465,0,49.202851,,16.642178,,,,214.0,,
24/03/30,11:38:47,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,154465558,229,EUTRAN-BAND3,1579,5,5,-148,-811,-428,6,49.202809,,16.6422025,,,,213.0,,
24/03/30,11:38:50,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,154465558,229,EUTRAN-BAND3,1579,5,5,-150,-761,-410,-1,49.202767,,16.642227,,,,212.0,,
24/03/30,11:38:53,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,154465558,229,EUTRAN-BAND3,1579,5,5,-140,-831,-489,3,49.20272942857143,,16.64220157142857,,,,211.57142857142858,,
24/03/30,11:38:55,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,154465558,229,EUTRAN-BAND3,1579,5,5,-141,-827,-467,-4,49.20269185714286,,16.642176142857142,,,,211.14285714285714,,
24/03/30,11:38:58,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,154465558,229,EUTRAN-BAND3,1579,5,5,-145,-790,-427,9,49.20265428571429,,16.642150714285712,,,,210.71428571428572,,
24/03/30,11:39:01,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,154465558,229,EUTRAN-BAND3,1579,5,5,-112,-782,-442,3,49.20261671428571,,16.642125285714286,,,,210.28571428571428,,
24/03/30,11:39:04,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,154465558,229,EUTRAN-BAND3,1579,5,5,-117,-732,-414,17,49.20257914285714,,16.642099857142856,,,,209.85714285714286,,
24/03/30,11:39:07,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,154465558,229,EUTRAN-BAND3,1579,5,5,-125,-751,-407,11,49.20254157142857,,16.64207442857143,,,,209.42857142857142,,
24/03/30,11:39:09,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,154465558,229,EUTRAN-BAND3,1579,5,5,-102,-768,-463,8,49.202504,,16.642049,,,,209.0,,
24/03/30,11:39:12,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,154465558,229,EUTRAN-BAND3,1579,5,5,-123,-736,-426,12,49.20248036363636,,16.642029,,,,208.95454545454547,,
24/03/30,11:39:15,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,154465558,229,EUTRAN-BAND3,1579,5,5,-112,-634,-318,15,49.202456727272725,,16.642009,,,,208.9090909090909,,
24/03/30,11:39:18,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,154465558,229,EUTRAN-BAND3,1579,5,5,-139,-793,-458,3,49.20243309090909,,16.641989,,,,208.86363636363637,,
24/03/30,11:39:21,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,154465558,229,EUTRAN-BAND3,1579,5,5,-128,-762,-415,8,49.20240945454545,,16.641969,,,,208.8181818181818,,
24/03/30,11:39:24,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,154465558,229,EUTRAN-BAND3,1579,5,5,-133,-815,-497,6,49.20238581818182,,16.641949,,,,208.77272727272728,,
24/03/30,11:39:26,T-Mobile CZ,30.99,LTE,Online,230-01,0x601E,154465558,229,EUTRAN-BAND3,1579,5,5,-116,-834,-512,10,49.20236218181818,,16.641929,,,,208.72727272727272,,
24/03/30,11:39:29,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,154465558,229,EUTRAN-BAND3,1579,5,5,-159,-883,-529,5,49.202338545454545,,16.641909,,,,208.6818181818182,,
24/03/30,11:39:32,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,154465558,229,EUTRAN-BAND3,1579,5,5,-110,-855,-548,7,49.20231490909091,,16.641889,,,,208.63636363636363,,
24/03/30,11:39:35,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,154465558,229,EUTRAN-BAND3,1579,5,5,-153,-858,-505,4,49.20229127272727,,16.641869,,,,208.5909090909091,,
24/03/30,11:39:38,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,154465558,229,EUTRAN-BAND3,1579,5,5,-126,-862,-547,4,49.202267636363636,,16.641849,,,,208.54545454545453,,
24/03/30,11:39:40,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,154465558,229,EUTRAN-BAND3,1579,5,5,-132,-856,-519,5,49.202244,,16.641829,,,,208.5,,
24/03/30,11:39:43,T-Mobile CZ,30.99,LTE,Online,230-01,0x601E,154465558,229,EUTRAN-BAND3,1579,5,5,-157,-872,-517,7,49.202220363636364,,16.641809,,,,208.45454545454547,,
24/03/30,11:39:46,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,154465558,229,EUTRAN-BAND3,1579,5,5,-172,-881,-490,1,49.20219672727273,,16.641789,,,,208.4090909090909,,
24/03/30,11:39:49,T-Mobile CZ,29.99,LTE,Online,230-01,0x601E,154465558,229,EUTRAN-BAND3,1579,5,5,-125,-889,-563,6,49.20217309090909,,16.641769,,,,208.36363636363637,,
24/03/30,11:39:52,T-Mobile CZ,29.99,LTE,Online,230-01,0x601E,154465558,229,EUTRAN-BAND3,1579,5,5,-118,-909,-578,4,49.202149454545456,,16.641749,,,,208.3181818181818,,
24/03/30,11:39:55,T-Mobile CZ,28.99,LTE,Online,230-01,0x601E,154465558,229,EUTRAN-BAND3,1579,5,5,-167,-921,-543,3,49.20212581818182,,16.641728999999998,,,,208.27272727272728,,
24/03/30,11:39:57,T-Mobile CZ,29.99,LTE,Online,230-01,0x601E,154465558,229,EUTRAN-BAND3,1579,5,5,-138,-895,-565,11,49.202102181818184,,16.641709,,,,208.22727272727272,,
24/03/30,11:40:00,T-Mobile CZ,29.99,LTE,Online,230-01,0x601E,154465558,229,EUTRAN-BAND3,1579,5,5,-192,-883,-485,10,49.20207854545455,,16.641689,,,,208.1818181818182,,
24/03/30,11:40:03,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,154465558,229,EUTRAN-BAND3,1579,5,5,-166,-880,-500,10,49.20205490909091,,16.641669,,,,208.13636363636363,,
24/03/30,11:40:06,T-Mobile CZ,29.99,LTE,Online,230-01,0x601E,154465558,229,EUTRAN-BAND3,1579,5,5,-188,-871,-473,9,49.202031272727275,,16.641648999999997,,,,208.0909090909091,,
24/03/30,11:40:09,T-Mobile CZ,29.99,LTE,Online,230-01,0x601E,154465558,229,EUTRAN-BAND3,1579,5,5,-110,-867,-552,9,49.20200763636364,,16.641629,,,,208.04545454545453,,
24/03/30,11:40:11,T-Mobile CZ,29.99,LTE,Online,230-01,0x601E,154465558,229,EUTRAN-BAND3,1579,5,5,-187,-879,-486,6,49.201984,,16.641609,,,,208.0,,
24/03/30,11:40:14,T-Mobile CZ,29.99,LTE,Online,230-01,0x601E,154465558,229,EUTRAN-BAND3,1579,5,5,-172,-883,-513,1,49.201940400000005,,16.6416503,,,,208.0,,
24/03/30,11:40:17,T-Mobile CZ,29.99,LTE,Online,230-01,0x601E,154465558,229,EUTRAN-BAND3,1579,5,5,-142,-883,-546,6,49.2018968,,16.641691599999998,,,,208.0,,
24/03/30,11:40:20,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,154465558,229,EUTRAN-BAND3,1579,5,5,-122,-879,-542,12,49.2018532,,16.6417329,,,,208.0,,
24/03/30,11:40:23,T-Mobile CZ,30.99,LTE,Online,230-01,0x601E,154465558,229,EUTRAN-BAND3,1579,5,5,-165,-794,-405,19,49.201809600000004,,16.6417742,,,,208.0,,
24/03/30,11:40:26,T-Mobile CZ,30.99,LTE,Online,230-01,0x601E,154465558,229,EUTRAN-BAND3,1579,5,5,-103,-810,-518,17,49.201766000000006,,16.6418155,,,,208.0,,
24/03/30,11:40:28,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,154465558,229,EUTRAN-BAND3,1579,5,5,-97,-811,-512,19,49.2017224,,16.6418568,,,,208.0,,
24/03/30,11:40:31,T-Mobile CZ,30.99,LTE,Online,230-01,0x601E,154465558,229,EUTRAN-BAND3,1579,5,5,-133,-821,-507,18,49.2016788,,16.6418981,,,,208.0,,
24/03/30,11:40:34,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,154465558,229,EUTRAN-BAND3,1579,5,5,-99,-851,-540,10,49.201635200000005,,16.641939400000002,,,,208.0,,
24/03/30,11:40:37,T-Mobile CZ,30.99,LTE,Online,230-01,0x601E,154465558,229,EUTRAN-BAND3,1579,5,5,-159,-866,-443,-1,49.2015916,,16.6419807,,,,208.0,,
24/03/30,11:40:40,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,154465558,229,EUTRAN-BAND3,1579,5,5,-150,-899,-550,3,49.201548,,16.642022,,,,208.0,,
24/03/30,11:40:42,T-Mobile CZ,29.99,LTE,Online,230-01,0x601E,154465558,229,EUTRAN-BAND3,1579,5,5,-164,-912,-541,7,49.201509333333334,,16.642214555555555,,,,207.88888888888889,,
24/03/30,11:40:45,T-Mobile CZ,29.99,LTE,Online,230-01,0x601E,154465558,229,EUTRAN-BAND3,1579,5,5,-186,-898,-503,0,49.201470666666665,,16.642407111111112,,,,207.77777777777777,,
24/03/30,11:40:48,T-Mobile CZ,29.99,LTE,Online,230-01,0x601E,154465558,229,EUTRAN-BAND3,1579,5,5,-133,-914,-587,4,49.201432000000004,,16.642599666666666,,,,207.66666666666666,,
24/03/30,11:40:51,T-Mobile CZ,28.99,LTE,Online,230-01,0x601E,154465558,229,EUTRAN-BAND3,1579,5,5,-115,-916,-589,8,49.201393333333336,,16.642792222222223,,,,207.55555555555554,,
24/03/30,11:40:54,T-Mobile CZ,30.99,LTE,Online,230-01,0x601E,154465558,229,EUTRAN-BAND3,1579,5,5,-136,-889,-557,8,49.20135466666667,,16.642984777777777,,,,207.44444444444446,,
24/03/30,11:40:57,T-Mobile CZ,29.99,LTE,Online,230-01,0x601E,154465558,229,EUTRAN-BAND3,1579,5,5,-169,-844,-460,12,49.201316,,16.643177333333334,,,,207.33333333333334,,
24/03/30,11:40:59,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,154465558,229,EUTRAN-BAND3,1579,5,5,-107,-734,-414,21,49.20127733333334,,16.643369888888888,,,,207.22222222222223,,
24/03/30,11:41:02,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,154465558,229,EUTRAN-BAND3,1579,5,5,-109,-739,-432,23,49.20123866666667,,16.643562444444445,,,,207.11111111111111,,
24/03/30,11:41:05,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,154465558,229,EUTRAN-BAND3,1579,5,5,-91,-768,-464,17,49.2012,,16.643755,,,,207.0,,
24/03/30,11:41:08,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,154465558,229,EUTRAN-BAND3,1579,5,5,-127,-812,-484,17,49.200869,,16.644015500000002,,,,205.5,,
24/03/30,11:41:11,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,154465558,229,EUTRAN-BAND3,1579,5,5,-177,-971,-595,0,49.200538,,16.644276,,,,204.0,,
24/03/30,11:41:13,T-Mobile CZ,28.99,LTE,Online,230-01,0x601E,154465558,229,EUTRAN-BAND3,1579,5,5,-159,-969,-606,-2,49.200304,,16.644465,,,,203.0,,
24/03/30,11:41:16,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,154465558,229,EUTRAN-BAND3,1579,5,5,-188,-961,-590,-3,49.199943000000005,,16.644771,,,,204.5,,
24/03/30,11:41:19,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,154465558,229,EUTRAN-BAND3,1579,5,5,-176,-919,-536,2,49.199582,,16.645077,,,,206.0,,
24/03/30,11:41:22,T-Mobile CZ,29.99,LTE,Online,230-01,0x601E,154465558,229,EUTRAN-BAND3,1579,5,5,-184,-1033,-609,-4,49.199226499999995,,16.645322999999998,,,,205.5,,
24/03/30,11:41:25,T-Mobile CZ,26.99,LTE,Online,230-01,0x601E,154480919,479,EUTRAN-BAND3,1579,5,5,-169,-975,-572,-1,49.198871,,16.645569,,,,205.0,,
24/03/30,11:41:28,T-Mobile CZ,28.99,LTE,Online,230-01,0x601E,154480919,479,EUTRAN-BAND3,1579,5,5,-154,-892,-538,0,49.198544,,16.64571133333333,,,,204.66666666666666,,
24/03/30,11:41:30,T-Mobile CZ,30.99,LTE,Online,230-01,0x601E,154480919,479,EUTRAN-BAND3,1579,5,5,-151,-902,-556,7,49.198217,,16.645853666666667,,,,204.33333333333334,,
24/03/30,11:41:33,T-Mobile CZ,29.99,LTE,Online,230-01,0x601E,154480919,479,EUTRAN-BAND3,1579,5,5,-108,-923,-584,6,49.19789,,16.645996,,,,204.0,,
24/03/30,11:41:36,T-Mobile CZ,28.99,LTE,Online,230-01,0x601E,154480919,479,EUTRAN-BAND3,1579,5,5,-181,-914,-519,0,49.1975155,,16.646041,,,,206.0,,
24/03/30,11:41:39,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,154480919,479,EUTRAN-BAND3,1579,5,5,-126,-915,-571,4,49.197141,,16.646086,,,,208.0,,
24/03/30,11:41:42,T-Mobile CZ,28.99,LTE,Online,230-01,0x601E,154480919,479,EUTRAN-BAND3,1579,5,5,-119,-881,-553,6,49.19704347368421,,16.646058368421052,,,,208.3684210526316,,
24/03/30,11:41:45,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,154480919,479,EUTRAN-BAND3,1579,5,5,-129,-899,-575,3,49.19694594736842,,16.646030736842107,,,,208.73684210526315,,
24/03/30,11:41:47,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,154480919,479,EUTRAN-BAND3,1579,5,5,-130,-891,-562,2,49.196848421052636,,16.64600310526316,,,,209.10526315789474,,
24/03/30,11:41:50,T-Mobile CZ,28.99,LTE,Online,230-01,0x601E,154480919,479,EUTRAN-BAND3,1579,5,5,-148,-913,-559,0,49.196750894736844,,16.64597547368421,,,,209.47368421052633,,
24/03/30,11:41:53,T-Mobile CZ,28.99,LTE,Online,230-01,0x601E,154480919,479,EUTRAN-BAND3,1579,5,5,-139,-924,-577,2,49.19665336842105,,16.645947842105265,,,,209.8421052631579,,
24/03/30,11:41:56,T-Mobile CZ,28.99,LTE,Online,230-01,0x601E,154480919,479,EUTRAN-BAND3,1579,5,5,-99,-872,-554,9,49.19655584210526,,16.645920210526317,,,,210.21052631578948,,
24/03/30,11:41:59,T-Mobile CZ,27.99,LTE,Online,230-01,0x601E,154480919,479,EUTRAN-BAND3,1579,5,5,-129,-890,-566,7,49.19645831578947,,16.645892578947368,,,,210.57894736842104,,
24/03/30,11:42:01,T-Mobile CZ,27.99,LTE,Online,230-01,0x601E,154480919,479,EUTRAN-BAND3,1579,5,5,-111,-913,-577,3,49.19636078947369,,16.645864947368423,,,,210.94736842105263,,
24/03/30,11:42:04,T-Mobile CZ,27.99,LTE,Online,230-01,0x601E,154480919,479,EUTRAN-BAND3,1579,5,5,-105,-892,-566,5,49.196263263157896,,16.645837315789475,,,,211.31578947368422,,
24/03/30,11:42:07,T-Mobile CZ,27.99,LTE,Online,230-01,0x601E,154480919,479,EUTRAN-BAND3,1579,5,5,-110,-889,-570,4,49.196165736842104,,16.645809684210526,,,,211.68421052631578,,
24/03/30,11:42:10,T-Mobile CZ,29.99,LTE,Online,230-01,0x601E,154480919,479,EUTRAN-BAND3,1579,5,5,-124,-904,-562,5,49.19606821052631,,16.645782052631578,,,,212.05263157894737,,
24/03/30,11:42:13,T-Mobile CZ,28.99,LTE,Online,230-01,0x601E,154480919,479,EUTRAN-BAND3,1579,5,5,-119,-892,-569,2,49.19597068421053,,16.645754421052633,,,,212.42105263157896,,
24/03/30,11:42:16,T-Mobile CZ,28.99,LTE,Online,230-01,0x601E,154480919,479,EUTRAN-BAND3,1579,5,5,-100,-885,-572,11,49.19587315789474,,16.645726789473684,,,,212.78947368421052,,
24/03/30,11:42:18,T-Mobile CZ,28.99,LTE,Online,230-01,0x601E,154480919,479,EUTRAN-BAND3,1579,5,5,-147,-882,-531,7,49.19577563157895,,16.645699157894736,,,,213.1578947368421,,
24/03/30,11:42:21,T-Mobile CZ,30.99,LTE,Online,230-01,0x601E,154480919,479,EUTRAN-BAND3,1579,5,5,-107,-888,-568,4,49.195678105263156,,16.64567152631579,,,,213.52631578947367,,
24/03/30,11:42:24,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,154480919,479,EUTRAN-BAND3,1579,5,5,-115,-890,-557,4,49.195580578947364,,16.645643894736843,,,,213.89473684210526,,
24/03/30,11:42:27,T-Mobile CZ,29.99,LTE,Online,230-01,0x601E,154480919,479,EUTRAN-BAND3,1579,5,5,-166,-911,-543,0,49.19548305263158,,16.645616263157894,,,,214.26315789473685,,
24/03/30,11:42:30,T-Mobile CZ,29.99,LTE,Online,230-01,0x601E,154480919,479,EUTRAN-BAND3,1579,5,5,-124,-909,-570,0,49.19538552631579,,16.64558863157895,,,,214.6315789473684,,
24/03/30,11:42:32,T-Mobile CZ,29.99,LTE,Online,230-01,0x601E,154480919,479,EUTRAN-BAND3,1579,5,5,-154,-896,-531,0,49.195288,,16.645561,,,,215.0,,
24/03/30,11:42:35,T-Mobile CZ,29.99,LTE,Online,230-01,0x601E,154480919,479,EUTRAN-BAND3,1579,5,5,-147,-915,-554,2,49.19528637037037,,16.64555013888889,,,,214.96296296296296,,
24/03/30,11:42:38,T-Mobile CZ,29.99,LTE,Online,230-01,0x601E,154480919,479,EUTRAN-BAND3,1579,5,5,-117,-862,-545,8,49.19528474074074,,16.64553927777778,,,,214.92592592592592,,
24/03/30,11:42:41,T-Mobile CZ,29.99,LTE,Online,230-01,0x601E,154480919,479,EUTRAN-BAND3,1579,5,5,-141,-799,-446,7,49.19528311111111,,16.645528416666668,,,,214.88888888888889,,
24/03/30,11:42:44,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,154480919,479,EUTRAN-BAND3,1579,5,5,-101,-819,-508,5,49.19528148148148,,16.645517555555557,,,,214.85185185185185,,
24/03/30,11:42:47,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,154480919,479,EUTRAN-BAND3,1579,5,5,-100,-811,-507,4,49.19527985185185,,16.645506694444446,,,,214.8148148148148,,
24/03/30,11:42:49,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,154480919,479,EUTRAN-BAND3,1579,5,5,-114,-813,-504,7,49.19527822222222,,16.645495833333335,,,,214.77777777777777,,
24/03/30,11:42:52,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,154480919,479,EUTRAN-BAND3,1579,5,5,-96,-830,-535,5,49.19527659259259,,16.645484972222224,,,,214.74074074074073,,
24/03/30,11:42:55,T-Mobile CZ,30.99,LTE,Online,230-01,0x601E,154480919,479,EUTRAN-BAND3,1579,5,5,-147,-779,-414,7,49.19527496296296,,16.645474111111113,,,,214.7037037037037,,
24/03/30,11:42:58,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,154480919,479,EUTRAN-BAND3,1579,5,5,-105,-787,-484,6,49.19527333333333,,16.64546325,,,,214.66666666666666,,
24/03/30,11:43:01,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,154480919,479,EUTRAN-BAND3,1579,5,5,-156,-810,-453,7,49.1952717037037,,16.645452388888888,,,,214.62962962962962,,
24/03/30,11:43:03,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,154480919,479,EUTRAN-BAND3,1579,5,5,-97,-796,-493,10,49.195270074074074,,16.645441527777777,,,,214.59259259259258,,
24/03/30,11:43:06,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,154480919,479,EUTRAN-BAND3,1579,5,5,-119,-836,-517,3,49.195268444444444,,16.645430666666666,,,,214.55555555555554,,
24/03/30,11:43:09,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,154480919,479,EUTRAN-BAND3,1579,5,5,-97,-808,-513,7,49.195266814814815,,16.645419805555555,,,,214.5185185185185,,
24/03/30,11:43:12,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,154480919,479,EUTRAN-BAND3,1579,5,5,-104,-817,-513,5,49.195265185185185,,16.645408944444444,,,,214.4814814814815,,
24/03/30,11:43:15,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,154480919,479,EUTRAN-BAND3,1579,5,5,-105,-823,-524,4,49.195263555555556,,16.645398083333333,,,,214.44444444444446,,
24/03/30,11:43:17,T-Mobile CZ,30.99,LTE,Online,230-01,0x601E,154480919,479,EUTRAN-BAND3,1579,5,5,-93,-798,-506,8,49.19526192592593,,16.645387222222222,,,,214.40740740740742,,
24/03/30,11:43:20,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,154480919,479,EUTRAN-BAND3,1579,5,5,-101,-795,-498,6,49.1952602962963,,16.64537636111111,,,,214.37037037037038,,
24/03/30,11:43:23,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,154480919,479,EUTRAN-BAND3,1579,5,5,-117,-776,-480,1,49.19525866666667,,16.6453655,,,,214.33333333333334,,
24/03/30,11:43:26,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,154480919,479,EUTRAN-BAND3,1579,5,5,-128,-776,-436,2,49.19525703703704,,16.64535463888889,,,,214.2962962962963,,
24/03/30,11:43:29,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,154480919,479,EUTRAN-BAND3,1579,5,5,-100,-818,-528,5,49.19525540740741,,16.64534377777778,,,,214.25925925925927,,
24/03/30,11:43:32,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,154480919,479,EUTRAN-BAND3,1579,5,5,-90,-774,-480,10,49.19525377777778,,16.645332916666668,,,,214.22222222222223,,
24/03/30,11:43:34,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,154480919,479,EUTRAN-BAND3,1579,5,5,-91,-791,-499,9,49.19525214814815,,16.645322055555557,,,,214.1851851851852,,
24/03/30,11:43:37,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,154480919,479,EUTRAN-BAND3,1579,5,5,-122,-799,-486,8,49.19525051851852,,16.645311194444446,,,,214.14814814814815,,
24/03/30,11:43:40,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,154480919,479,EUTRAN-BAND3,1579,5,5,-111,-776,-467,16,49.19524888888889,,16.645300333333335,,,,214.11111111111111,,
24/03/30,11:43:43,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,154480919,479,EUTRAN-BAND3,1579,5,5,-101,-788,-492,14,49.19524725925926,,16.645289472222224,,,,214.07407407407408,,
24/03/30,11:43:46,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,154480919,479,EUTRAN-BAND3,1579,5,5,-139,-803,-464,12,49.19524562962963,,16.645278611111113,,,,214.03703703703704,,
24/03/30,11:43:48,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,154480919,479,EUTRAN-BAND3,1579,5,5,-90,-798,-504,9,49.195244,,16.645267750000002,,,,214.0,,
24/03/30,11:43:51,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,154480919,479,EUTRAN-BAND3,1579,5,5,-186,-825,-407,5,49.195242370370366,,16.645256888888888,,,,213.96296296296296,,
24/03/30,11:43:54,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,154480919,479,EUTRAN-BAND3,1579,5,5,-146,-800,-420,9,49.195240740740736,,16.645246027777777,,,,213.92592592592592,,
24/03/30,11:43:57,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,154480919,479,EUTRAN-BAND3,1579,5,5,-101,-760,-475,8,49.19523911111111,,16.645235166666666,,,,213.88888888888889,,
24/03/30,11:44:00,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,154480919,479,EUTRAN-BAND3,1579,5,5,-98,-754,-458,13,49.19523748148148,,16.645224305555555,,,,213.85185185185185,,
24/03/30,11:44:03,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,154480919,479,EUTRAN-BAND3,1579,5,5,-94,-773,-473,11,49.19523585185185,,16.645213444444444,,,,213.8148148148148,,
24/03/30,11:44:05,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,154480919,479,EUTRAN-BAND3,1579,5,5,-99,-774,-467,11,49.19523422222222,,16.645202583333333,,,,213.77777777777777,,
24/03/30,11:44:08,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,154480919,479,EUTRAN-BAND3,1579,5,5,-106,-748,-454,7,49.19523259259259,,16.645191722222222,,,,213.74074074074073,,
24/03/30,11:44:11,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,154480919,479,EUTRAN-BAND3,1579,5,5,-94,-750,-457,12,49.19523096296296,,16.64518086111111,,,,213.7037037037037,,
24/03/30,11:44:14,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,154480919,479,EUTRAN-BAND3,1579,5,5,-146,-810,-438,11,49.19522933333333,,16.64517,,,,213.66666666666666,,
24/03/30,11:44:17,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,154480919,479,EUTRAN-BAND3,1579,5,5,-93,-791,-499,10,49.1952277037037,,16.64515913888889,,,,213.62962962962962,,
24/03/30,11:44:19,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,154480919,479,EUTRAN-BAND3,1579,5,5,-87,-751,-458,18,49.19522607407407,,16.64514827777778,,,,213.59259259259258,,
24/03/30,11:44:22,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,154480919,479,EUTRAN-BAND3,1579,5,5,-104,-772,-475,12,49.19522444444444,,16.645137416666667,,,,213.55555555555554,,
24/03/30,11:44:25,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,154480919,479,EUTRAN-BAND3,1579,5,5,-113,-759,-450,15,49.19522281481481,,16.645126555555557,,,,213.5185185185185,,
24/03/30,11:44:28,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,154480919,479,EUTRAN-BAND3,1579,5,5,-137,-784,-425,9,49.19522118518518,,16.645115694444446,,,,213.4814814814815,,
24/03/30,11:44:31,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,154480919,479,EUTRAN-BAND3,1579,5,5,-108,-779,-464,10,49.19521955555555,,16.645104833333335,,,,213.44444444444446,,
24/03/30,11:44:34,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,154480919,479,EUTRAN-BAND3,1579,5,5,-101,-776,-474,9,49.195217925925924,,16.645093972222224,,,,213.40740740740742,,
24/03/30,11:44:36,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,154480919,479,EUTRAN-BAND3,1579,5,5,-106,-786,-475,10,49.195216296296294,,16.645083111111113,,,,213.37037037037038,,
24/03/30,11:44:39,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,154480919,479,EUTRAN-BAND3,1579,5,5,-100,-786,-472,9,49.195214666666665,,16.64507225,,,,213.33333333333334,,
