24/03/29,12:00:00,T-Mobile CZ,29.99,LTE,Online,230-01,0x6050,155213079,467,EUTRAN-BAND3,1579,5,5,-138,-954,-622,1,49.219748461538465,,16.580250653846154,,,,255.65384615384616,,
24/03/29,12:00:01,T-Mobile CZ,29.99,LTE,Online,230-01,0x6050,155213079,467,EUTRAN-BAND3,1579,5,5,-144,-929,-568,2,49.21974307692308,,16.580243692307693,,,,255.69230769230768,,
24/03/29,12:00:02,T-Mobile CZ,29.99,LTE,Online,230-01,0x6050,155213079,467,EUTRAN-BAND3,1579,5,5,-146,-980,-649,1,49.219737692307696,,16.58023673076923,,,,255.73076923076923,,
24/03/29,12:00:03,T-Mobile CZ,29.99,LTE,Online,230-01,0x6050,155213079,467,EUTRAN-BAND3,1579,5,5,-132,-959,-647,2,49.21973230769231,,16.58022976923077,,,,255.76923076923077,,
24/03/29,12:00:04,T-Mobile CZ,24.99,LTE,Online,230-01,0x6050,155213079,467,EUTRAN-BAND3,1579,5,5,-147,-971,-613,4,49.21972692307693,,16.58022280769231,,,,255.80769230769232,,
24/03/29,12:00:05,T-Mobile CZ,24.99,LTE,Online,230-01,0x6050,155213079,467,EUTRAN-BAND3,1579,5,5,-141,-978,-644,1,49.21972153846154,,16.580215846153845,,,,255.84615384615384,,
24/03/29,12:00:06,T-Mobile CZ,24.99,LTE,Online,230-01,0x6050,155213079,467,EUTRAN-BAND3,1579,5,5,-157,-982,-638,3,49.21971615384616,,16.580208884615384,,,,255.8846153846154,,
24/03/29,12:00:07,T-Mobile CZ,24.99,LTE,Online,230-01,0x6050,155213079,467,EUTRAN-BAND3,1579,5,5,-147,-970,-634,1,49.21971076923077,,16.580201923076924,,,,255.92307692307693,,
24/03/29,12:00:08,T-Mobile CZ,24.99,LTE,Online,230-01,0x6050,155213079,467,EUTRAN-BAND3,1579,5,5,-175,-1000,-616,-3,49.21970538461539,,16.58019496153846,,,,255.96153846153845,,
24/03/29,12:00:09,T-Mobile CZ,24.99,LTE,Online,230-01,0x6050,155213079,467,EUTRAN-BAND3,1579,5,5,-154,-979,-629,1,49.2197,,16.580188,,,,256.0,,
24/03/29,12:00:10,T-Mobile CZ,24.99,LTE,Online,230-01,0x6050,155213079,467,EUTRAN-BAND3,1579,5,5,-172,-992,-617,-2,49.219701543478266,,16.580182239130433,,,,256.0,,
24/03/29,12:00:11,T-Mobile CZ,24.99,LTE,Online,230-01,0x6050,155213079,467,EUTRAN-BAND3,1579,5,5,-152,-953,-594,-2,49.21970308695653,,16.58017647826087,,,,256.0,,
24/03/29,12:00:12,T-Mobile CZ,24.99,LTE,Online,230-01,0x6050,155213079,467,EUTRAN-BAND3,1579,5,5,-171,-981,-587,0,49.219704630434784,,16.580170717391304,,,,256.0,,
24/03/29,12:00:13,T-Mobile CZ,27.99,LTE,Online,230-01,0x6050,155213079,467,EUTRAN-BAND3,1579,5,5,-157,-962,-584,3,49.219706173913046,,16.580164956521738,,,,256.0,,
24/03/29,12:00:14,T-Mobile CZ,27.99,LTE,Online,230-01,0x6050,155213079,467,EUTRAN-BAND3,1579,5,5,-134,-934,-605,3,49.21970771739131,,16.580159195652175,,,,256.0,,
24/03/29,12:00:15,T-Mobile CZ,26.99,LTE,Online,230-01,0x6050,155213079,467,EUTRAN-BAND3,1579,5,5,-129,-917,-609,6,49.21970926086957,,16.58015343478261,,,,256.0,,
24/03/29,12:00:16,T-Mobile CZ,26.99,LTE,Online,230-01,0x6050,155213079,467,EUTRAN-BAND3,1579,5,5,-146,-933,-626,6,49.21971080434783,,16.580147673913043,,,,256.0,,
24/03/29,12:00:17,T-Mobile CZ,26.99,LTE,Online,230-01,0x6050,155213079,467,EUTRAN-BAND3,1579,5,5,-138,-943,-608,3,49.21971234782609,,16.580141913043477,,,,256.0,,
24/03/29,12:00:18,T-Mobile CZ,26.99,LTE,Online,230-01,0x6050,155213079,467,EUTRAN-BAND3,1579,5,5,-142,-962,-615,2,49.21971389130435,,16.580136152173914,,,,256.0,,
24/03/29,12:00:19,T-Mobile CZ,26.99,LTE,Online,230-01,0x6050,155213079,467,EUTRAN-BAND3,1579,5,5,-150,-948,-621,3,49.219715434782614,,16.580130391304348,,,,256.0,,
24/03/29,12:00:20,T-Mobile CZ,26.99,LTE,Online,230-01,0x6050,155213079,467,EUTRAN-BAND3,1579,5,5,-134,-922,-562,3,49.21971697826087,,16.58012463043478,,,,256.0,,
24/03/29,12:00:21,T-Mobile CZ,26.99,LTE,Online,230-01,0x6050,155213079,467,EUTRAN-BAND3,1579,5,5,-140,-958,-620,2,49.21971852173913,,16.58011886956522,,,,256.0,,
24/03/29,12:00:22,T-Mobile CZ,25.99,LTE,Online,230-01,0x6050,155213079,467,EUTRAN-BAND3,1579,5,5,-136,-926,-597,1,49.219720065217395,,16.580113108695652,,,,256.0,,
24/03/29,12:00:23,T-Mobile CZ,25.99,LTE,Online,230-01,0x6050,155213079,467,EUTRAN-BAND3,1579,5,5,-163,-944,-585,-4,49.21972160869566,,16.580107347826086,,,,256.0,,
24/03/29,12:00:24,T-Mobile CZ,27.99,LTE,Online,230-01,0x6050,155213079,467,EUTRAN-BAND3,1579,5,5,-147,-939,-590,1,49.21972315217391,,16.580101586956523,,,,256.0,,
24/03/29,12:00:25,T-Mobile CZ,27.99,LTE,Online,230-01,0x6050,155213079,467,EUTRAN-BAND3,1579,5,5,-127,-942,-615,0,49.219724695652175,,16.580095826086957,,,,256.0,,
24/03/29,12:00:26,T-Mobile CZ,27.99,LTE,Online,230-01,0x6050,155213079,467,EUTRAN-BAND3,1579,5,5,-142,-946,-598,0,49.21972623913044,,16.58009006521739,,,,256.0,,
24/03/29,12:00:27,T-Mobile CZ,27.99,LTE,Online,230-01,0x6050,155213079,467,EUTRAN-BAND3,1579,5,5,-129,-938,-574,4,49.2197277826087,,16.580084304347825,,,,256.0,,
24/03/29,12:00:28,T-Mobile CZ,27.99,LTE,Online,230-01,0x6050,155213079,467,EUTRAN-BAND3,1579,5,5,-146,-952,-617,2,49.219729326086956,,16.580078543478262,,,,256.0,,
24/03/29,12:00:29,T-Mobile CZ,27.99,LTE,Online,230-01,0x6050,155213079,467,EUTRAN-BAND3,1579,5,5,-140,-955,-612,3,49.21973086956522,,16.580072782608696,,,,256.0,,
24/03/29,12:00:30,T-Mobile CZ,27.99,LTE,Online,230-01,0x6050,155213079,467,EUTRAN-BAND3,1579,5,5,-137,-959,-632,2,49.21973241304348,,16.58006702173913,,,,256.0,,
24/03/29,12:00:31,T-Mobile CZ,26.99,LTE,Online,230-01,0x6050,155213079,467,EUTRAN-BAND3,1579,5,5,-162,-940,-569,-2,49.21973395652174,,16.580061260869567,,,,256.0,,
24/03/29,12:00:32,T-Mobile CZ,26.99,LTE,Online,230-01,0x6050,155213079,467,EUTRAN-BAND3,1579,5,5,-135,-937,-573,1,49.2197355,,16.5800555,,,,256.0,,
24/03/29,12:00:33,T-Mobile CZ,26.99,LTE,Online,230-01,0x6050,155213079,467,EUTRAN-BAND3,1579,5,5,-135,-944,-610,0,49.21973704347826,,16.580049739130434,,,,256.0,,
24/03/29,12:00:34,T-Mobile CZ,26.99,LTE,Online,230-01,0x6050,155213079,467,EUTRAN-BAND3,1579,5,5,-137,-925,-617,3,49.219738586956524,,16.58004397826087,,,,256.0,,
24/03/29,12:00:35,T-Mobile CZ,26.99,LTE,Online,230-01,0x6050,155213079,467,EUTRAN-BAND3,1579,5,5,-147,-958,-624,2,49.219740130434786,,16.580038217391305,,,,256.0,,
24/03/29,12:00:36,T-Mobile CZ,26.99,LTE,Online,230-01,0x6050,155213079,467,EUTRAN-BAND3,1579,5,5,-139,-955,-618,3,49.21974167391305,,16.58003245652174,,,,256.0,,
24/03/29,12:00:37,T-Mobile CZ,26.99,LTE,Online,230-01,0x6050,155213079,467,EUTRAN-BAND3,1579,5,5,-132,-944,-616,5,49.219743217391304,,16.580026695652176,,,,256.0,,
24/03/29,12:00:38,T-Mobile CZ,27.99,LTE,Online,230-01,0x6050,155213079,467,EUTRAN-BAND3,1579,5,5,-133,-940,-628,5,49.21974476086957,,16.58002093478261,,,,256.0,,
24/03/29,12:00:39,T-Mobile CZ,27.99,LTE,Online,230-01,0x6050,155213079,467,EUTRAN-BAND3,1579,5,5,-125,-941,-623,3,49.21974630434783,,16.580015173913043,,,,256.0,,
24/03/29,12:00:40,T-Mobile CZ,27.99,LTE,Online,230-01,0x6050,155213079,467,EUTRAN-BAND3,1579,5,5,-155,-976,-617,1,49.21974784782609,,16.580009413043477,,,,256.0,,
24/03/29,12:00:41,T-Mobile CZ,27.99,LTE,Online,230-01,0x6050,155213079,467,EUTRAN-BAND3,1579,5,5,-170,-923,-543,0,49.21974939130435,,16.580003652173914,,,,256.0,,
24/03/29,12:00:42,T-Mobile CZ,29.99,LTE,Online,230-01,0x6050,155213079,467,EUTRAN-BAND3,1579,5,5,-153,-948,-587,1,49.21975093478261,,16.579997891304348,,,,256.0,,
24/03/29,12:00:43,T-Mobile CZ,29.99,LTE,Online,230-01,0x6050,155213079,467,EUTRAN-BAND3,1579,5,5,-184,-937,-545,3,49.21975247826087,,16.579992130434782,,,,256.0,,
24/03/29,12:00:44,T-Mobile CZ,29.99,LTE,Online,230-01,0x6050,155213079,467,EUTRAN-BAND3,1579,5,5,-123,-904,-599,4,49.219754021739135,,16.57998636956522,,,,256.0,,
24/03/29,12:00:45,T-Mobile CZ,29.99,LTE,Online,230-01,0x6050,155213079,467,EUTRAN-BAND3,1579,5,5,-135,-939,-617,0,49.21975556521739,,16.579980608695653,,,,256.0,,
24/03/29,12:00:46,T-Mobile CZ,29.99,LTE,Online,230-01,0x6050,155213079,467,EUTRAN-BAND3,1579,5,5,-144,-955,-622,0,49.21975710869565,,16.579974847826087,,,,256.0,,
24/03/29,12:00:47,T-Mobile CZ,26.99,LTE,Online,230-01,0x6050,155213079,467,EUTRAN-BAND3,1579,5,5,-164,-957,-587,0,49.219758652173915,,16.579969086956524,,,,256.0,,
24/03/29,12:00:48,T-Mobile CZ,26.99,LTE,Online,230-01,0x6050,155213079,467,EUTRAN-BAND3,1579,5,5,-146,-950,-619,1,49.21976019565218,,16.579963326086958,,,,256.0,,
24/03/29,12:00:49,T-Mobile CZ,26.99,LTE,Online,230-01,0x6050,155213079,467,EUTRAN-BAND3,1579,5,5,-167,-934,-530,2,49.21976173913043,,16.57995756521739,,,,256.0,,
24/03/29,12:00:50,T-Mobile CZ,26.99,LTE,Online,230-01,0x6050,155213079,467,EUTRAN-BAND3,1579,5,5,-195,-950,-549,0,49.219763282608696,,16.579951804347825,,,,256.0,,
24/03/29,12:00:51,T-Mobile CZ,30.99,LTE,Online,230-01,0x6050,155213079,467,EUTRAN-BAND3,1579,5,5,-200,-948,-534,0,49.21976482608696,,16.579946043478262,,,,256.0,,
24/03/29,12:00:52,T-Mobile CZ,30.99,LTE,Online,230-01,0x6050,155213079,467,EUTRAN-BAND3,1579,5,5,-197,-953,-565,2,49.21976636956522,,16.579940282608696,,,,256.0,,
24/03/29,12:00:53,T-Mobile CZ,30.99,LTE,Online,230-01,0x6050,155213079,467,EUTRAN-BAND3,1579,5,5,-199,-948,-544,1,49.219767913043476,,16.57993452173913,,,,256.0,,
24/03/29,12:00:54,T-Mobile CZ,30.99,LTE,Online,230-01,0x6050,155213079,467,EUTRAN-BAND3,1579,5,5,-198,-958,-542,3,49.21976945652174,,16.579928760869567,,,,256.0,,
24/03/29,12:00:55,T-Mobile CZ,30.99,LTE,Online,230-01,0x6050,155213079,467,EUTRAN-BAND3,1579,5,5,-200,-963,-531,3,49.219771,,16.579923,,,,256.0,,
24/03/29,12:00:56,T-Mobile CZ,30.99,LTE,Online,230-01,0x6050,155213079,467,EUTRAN-BAND3,1579,5,5,-195,-952,-584,-1,49.219789500000005,,16.579844,,,,255.5,,
24/03/29,12:00:57,T-Mobile CZ,30.99,LTE,Online,230-01,0x6050,155213079,467,EUTRAN-BAND3,1579,5,5,-197,-950,-526,4,49.219808,,16.579765,,,,255.0,,
24/03/29,12:00:58,T-Mobile CZ,30.99,LTE,Online,230-01,0x6050,155213079,467,EUTRAN-BAND3,1579,5,5,-200,-959,-556,0,49.219806846153844,,16.579759884615385,,,,254.92307692307693,,
24/03/29,12:00:59,T-Mobile CZ,30.99,LTE,Online,230-01,0x6050,155213079,467,EUTRAN-BAND3,1579,5,5,-189,-977,-589,2,49.219805692307695,,16.579754769230767,,,,254.84615384615384,,
24/03/29,12:01:00,T-Mobile CZ,26.99,LTE,Online,230-01,0x6050,155213079,467,EUTRAN-BAND3,1579,5,5,-165,-978,-632,-2,49.21980453846154,,16.579749653846154,,,,254.76923076923077,,
24/03/29,12:01:01,T-Mobile CZ,26.99,LTE,Online,230-01,0x6050,155213079,467,EUTRAN-BAND3,1579,5,5,-180,-999,-615,-5,49.21980338461538,,16.579744538461537,,,,254.69230769230768,,
24/03/29,12:01:02,T-Mobile CZ,26.99,LTE,Online,230-01,0x6050,155213079,467,EUTRAN-BAND3,1579,5,5,-171,-989,-566,-3,49.21980223076923,,16.579739423076923,,,,254.6153846153846,,
24/03/29,12:01:03,T-Mobile CZ,26.99,LTE,Online,230-01,0x6050,155213079,467,EUTRAN-BAND3,1579,5,5,-193,-1011,-603,-7,49.219801076923076,,16.579734307692306,,,,254.53846153846155,,
24/03/29,12:01:04,T-Mobile CZ,26.99,LTE,Online,230-01,0x6050,155213079,467,EUTRAN-BAND3,1579,5,5,-189,-1012,-631,-5,49.21979992307692,,16.579729192307692,,,,254.46153846153845,,
24/03/29,12:01:05,T-Mobile CZ,26.99,LTE,Online,230-01,0x6050,155213079,467,EUTRAN-BAND3,1579,5,5,-184,-999,-614,-3,49.21979876923077,,16.579724076923075,,,,254.3846153846154,,
24/03/29,12:01:06,T-Mobile CZ,26.99,LTE,Online,230-01,0x6050,155213079,467,EUTRAN-BAND3,1579,5,5,-188,-1003,-619,-4,49.219797615384614,,16.57971896153846,,,,254.30769230769232,,
24/03/29,12:01:07,T-Mobile CZ,26.99,LTE,Online,230-01,0x6050,155213079,467,EUTRAN-BAND3,1579,5,5,-173,-1002,-649,-4,49.21979646153846,,16.579713846153844,,,,254.23076923076923,,
24/03/29,12:01:08,T-Mobile CZ,26.99,LTE,Online,230-01,0x6050,155213079,467,EUTRAN-BAND3,1579,5,5,-179,-1005,-623,-2,49.21979530769231,,16.57970873076923,,,,254.15384615384616,,
24/03/29,12:01:09,T-Mobile CZ,26.99,LTE,Online,230-01,0x6050,155213079,467,EUTRAN-BAND3,1579,5,5,-185,-1013,-625,-5,49.21979415384615,,16.579703615384613,,,,254.07692307692307,,
24/03/29,12:01:10,T-Mobile CZ,26.99,LTE,Online,230-01,0x6050,155213079,467,EUTRAN-BAND3,1579,5,5,-182,-1008,-640,-3,49.219792999999996,,16.5796985,,,,254.0,,
24/03/29,12:01:11,T-Mobile CZ,26.99,LTE,Online,230-01,0x6050,155213079,467,EUTRAN-BAND3,1579,5,5,-173,-994,-632,-3,49.219791846153846,,16.579693384615386,,,,253.92307692307693,,
24/03/29,12:01:12,T-Mobile CZ,26.99,LTE,Online,230-01,0x6050,155213079,467,EUTRAN-BAND3,1579,5,5,-165,-981,-611,-3,49.21979069230769,,16.57968826923077,,,,253.84615384615384,,
24/03/29,12:01:13,T-Mobile CZ,26.99,LTE,Online,230-01,0x6050,155213079,467,EUTRAN-BAND3,1579,5,5,-200,-1001,-580,-5,49.21978953846154,,16.579683153846155,,,,253.76923076923077,,
24/03/29,12:01:14,T-Mobile CZ,26.99,LTE,Online,230-01,0x6050,155213079,467,EUTRAN-BAND3,1579,5,5,-200,-992,-563,0,49.219788384615384,,16.579678038461537,,,,253.69230769230768,,
24/03/29,12:01:15,T-Mobile CZ,26.99,LTE,Online,230-01,0x6050,155213079,467,EUTRAN-BAND3,1579,5,5,-200,-997,-579,0,49.21978723076923,,16.579672923076924,,,,253.6153846153846,,
24/03/29,12:01:16,T-Mobile CZ,28.99,LTE,Online,230-01,0x6050,155213079,467,EUTRAN-BAND3,1579,5,5,-200,-999,-590,-1,49.21978607692308,,16.579667807692307,,,,253.53846153846155,,
24/03/29,12:01:17,T-Mobile CZ,28.99,LTE,Online,230-01,0x6050,155213079,467,EUTRAN-BAND3,1579,5,5,-200,-1000,-552,-1,49.21978492307692,,16.579662692307693,,,,253.46153846153845,,
24/03/29,12:01:18,T-Mobile CZ,27.99,LTE,Online,230-01,0x6050,155213079,467,EUTRAN-BAND3,1579,5,5,-200,-995,-604,-2,49.219783769230766,,16.579657576923076,,,,253.3846153846154,,
24/03/29,12:01:19,T-Mobile CZ,27.99,LTE,Online,230-01,0x6050,155213079,467,EUTRAN-BAND3,1579,5,5,-200,-1008,-616,-1,49.21978261538462,,16.579652461538462,,,,253.30769230769232,,
24/03/29,12:01:20,T-Mobile CZ,27.99,LTE,Online,230-01,0x6050,155213079,467,EUTRAN-BAND3,1579,5,5,-200,-1015,-592,-1,49.21978146153846,,16.579647346153845,,,,253.23076923076923,,
24/03/29,12:01:21,T-Mobile CZ,27.99,LTE,Online,230-01,0x6050,155213079,467,EUTRAN-BAND3,1579,5,5,-200,-1021,-607,-3,49.219780307692304,,16.57964223076923,,,,253.15384615384616,,
24/03/29,12:01:22,T-Mobile CZ,27.99,LTE,Online,230-01,0x6050,155213079,467,EUTRAN-BAND3,1579,5,5,-200,-1013,-581,-7,49.219779153846154,,16.579637115384614,,,,253.07692307692307,,
24/03/29,12:01:23,T-Mobile CZ,27.99,LTE,Online,230-01,0x6050,155213079,467,EUTRAN-BAND3,1579,5,5,-200,-1005,-629,-3,49.219778,,16.579632,,,,253.0,,
24/03/29,12:01:24,T-Mobile CZ,27.99,LTE,Online,230-01,0x6050,155213079,467,EUTRAN-BAND3,1579,5,5,-179,-1005,-624,-5,49.219769888888884,,16.579618777777778,,,,252.88888888888889,,
24/03/29,12:01:25,T-Mobile CZ,27.99,LTE,Online,230-01,0x6050,155213079,467,EUTRAN-BAND3,1579,5,5,-171,-1007,-636,-1,49.21976177777778,,16.579605555555556,,,,252.77777777777777,,
24/03/29,12:01:26,T-Mobile CZ,27.99,LTE,Online,230-01,0x6050,155213079,467,EUTRAN-BAND3,1579,5,5,-175,-1002,-644,-1,49.21975366666666,,16.579592333333334,,,,252.66666666666666,,
24/03/29,12:01:27,T-Mobile CZ,24.99,LTE,Online,230-01,0x6050,155213079,467,EUTRAN-BAND3,1579,5,5,-161,-984,-621,0,49.219745555555555,,16.579579111111112,,,,252.55555555555554,,
24/03/29,12:01:28,T-Mobile CZ,24.99,LTE,Online,230-01,0x6050,155213079,467,EUTRAN-BAND3,1579,5,5,-167,-999,-636,-2,49.21973744444444,,16.579565888888887,,,,252.44444444444446,,
24/03/29,12:01:29,T-Mobile CZ,24.99,LTE,Online,230-01,0x6050,155213079,467,EUTRAN-BAND3,1579,5,5,-180,-1013,-589,-2,49.21972933333333,,16.579552666666665,,,,252.33333333333334,,
24/03/29,12:01:30,T-Mobile CZ,24.99,LTE,Online,230-01,0x6050,155213079,467,EUTRAN-BAND3,1579,5,5,-158,-977,-631,2,49.21972122222222,,16.579539444444443,,,,252.22222222222223,,
24/03/29,12:01:31,T-Mobile CZ,24.99,LTE,Online,230-01,0x6050,155213079,467,EUTRAN-BAND3,1579,5,5,-140,-939,-604,1,49.21971311111111,,16.57952622222222,,,,252.11111111111111,,
24/03/29,12:01:32,T-Mobile CZ,24.99,LTE,Online,230-01,0x6050,155213079,467,EUTRAN-BAND3,1579,5,5,-140,-934,-618,3,49.219705,,16.579513,,,,252.0,,
24/03/29,12:01:33,T-Mobile CZ,24.99,LTE,Online,230-01,0x6050,155213079,467,EUTRAN-BAND3,1579,5,5,-128,-928,-621,-1,49.219711124999996,,16.57949625,,,,252.125,,
24/03/29,12:01:34,T-Mobile CZ,27.99,LTE,Online,230-01,0x6050,155213079,467,EUTRAN-BAND3,1579,5,5,-155,-973,-537,1,49.21971725,,16.579479499999998,,,,252.25,,
24/03/29,12:01:35,T-Mobile CZ,27.99,LTE,Online,230-01,0x6050,155213079,467,EUTRAN-BAND3,1579,5,5,-134,-948,-608,9,49.219723375,,16.579462749999998,,,,252.375,,
24/03/29,12:01:36,T-Mobile CZ,25.99,LTE,Online,230-01,0x6050,155213079,467,EUTRAN-BAND3,1579,5,5,-148,-971,-632,-1,49.2197295,,16.579445999999997,,,,252.5,,
24/03/29,12:01:37,T-Mobile CZ,25.99,LTE,Online,230-01,0x6050,155213079,467,EUTRAN-BAND3,1579,5,5,-195,-994,-598,0,49.219735625,,16.57942925,,,,252.625,,
24/03/29,12:01:38,T-Mobile CZ,25.99,LTE,Online,230-01,0x6050,155213079,467,EUTRAN-BAND3,1579,5,5,-198,-970,-564,0,49.21974175,,16.5794125,,,,252.75,,
24/03/29,12:01:39,T-Mobile CZ,25.99,LTE,Online,230-01,0x6050,155213079,467,EUTRAN-BAND3,1579,5,5,-199,-998,-637,-1,49.219747875,,16.57939575,,,,252.875,,
24/03/29,12:01:40,T-Mobile CZ,25.99,LTE,Online,230-01,0x6050,155213079,467,EUTRAN-BAND3,1579,5,5,-200,-995,-591,-1,49.219754,,16.579379,,,,253.0,,
24/03/29,12:01:41,T-Mobile CZ,29.99,LTE,Online,230-01,0x6050,155213079,467,EUTRAN-BAND3,1579,5,5,-200,-1023,-593,-7,49.2197461,,16.5793697,,,,253.0,,
24/03/29,12:01:42,T-Mobile CZ,29.99,LTE,Online,230-01,0x6050,155213079,467,EUTRAN-BAND3,1579,5,5,-200,-1028,-588,-2,49.2197382,,16.5793604,,,,253.0,,
24/03/29,12:01:43,T-Mobile CZ,26.99,LTE,Online,230-01,0x6050,155213079,467,EUTRAN-BAND3,1579,5,5,-200,-1034,-631,0,49.2197303,,16.5793511,,,,253.0,,
24/03/29,12:01:44,T-Mobile CZ,25.99,LTE,Online,230-01,0x6050,155200278,19,EUTRAN-BAND3,1579,5,5,-153,-996,-628,-3,49.2197224,,16.579341799999998,,,,253.0,,
24/03/29,12:01:45,T-Mobile CZ,25.99,LTE,Online,230-01,0x6050,155200278,19,EUTRAN-BAND3,1579,5,5,-158,-990,-611,-1,49.2197145,,16.5793325,,,,253.0,,
24/03/29,12:01:46,T-Mobile CZ,25.99,LTE,Online,230-01,0x6050,155200278,19,EUTRAN-BAND3,1579,5,5,-154,-988,-608,0,49.2197066,,16.5793232,,,,253.0,,
24/03/29,12:01:47,T-Mobile CZ,25.99,LTE,Online,230-01,0x6050,155200278,19,EUTRAN-BAND3,1579,5,5,-152,-959,-603,0,49.2196987,,16.5793139,,,,253.0,,
24/03/29,12:01:48,T-Mobile CZ,25.99,LTE,Online,230-01,0x6050,155200278,19,EUTRAN-BAND3,1579,5,5,-153,-975,-606,-5,49.2196908,,16.5793046,,,,253.0,,
24/03/29,12:01:49,T-Mobile CZ,25.99,LTE,Online,230-01,0x6050,155200278,19,EUTRAN-BAND3,1579,5,5,-144,-975,-630,-1,49.2196829,,16.5792953,,,,253.0,,
24/03/29,12:01:50,T-Mobile CZ,27.99,LTE,Online,230-01,0x6050,155200278,19,EUTRAN-BAND3,1579,5,5,-153,-990,-614,-2,49.219675,,16.579286,,,,253.0,,
24/03/29,12:01:51,T-Mobile CZ,27.99,LTE,Online,230-01,0x6050,155200278,19,EUTRAN-BAND3,1579,5,5,-147,-976,-588,1,49.219674906724514,,16.579285648590023,,,,252.9934924078091,,
24/03/29,12:01:52,T-Mobile CZ,26.99,LTE,Online,230-01,0x6050,155200278,19,EUTRAN-BAND3,1579,5,5,-142,-991,-596,0,49.219674813449025,,16.579285297180043,,,,252.98698481561823,,
24/03/29,12:01:53,T-Mobile CZ,26.99,LTE,Online,230-01,0x6050,155213079,467,EUTRAN-BAND3,1579,5,5,-140,-966,-601,0,49.219674720173536,,16.579284945770066,,,,252.98047722342733,,
24/03/29,12:01:54,T-Mobile CZ,27.99,LTE,Online,230-01,0x6050,155213079,467,EUTRAN-BAND3,1579,5,5,-155,-955,-590,-2,49.21967462689805,,16.579284594360086,,,,252.97396963123643,,
24/03/29,12:01:55,T-Mobile CZ,27.99,LTE,Online,230-01,0x6050,155213079,467,EUTRAN-BAND3,1579,5,5,-164,-966,-602,0,49.21967453362256,,16.57928424295011,,,,252.96746203904556,,
24/03/29,12:01:56,T-Mobile CZ,27.99,LTE,Online,230-01,0x6050,155213079,467,EUTRAN-BAND3,1579,5,5,-156,-986,-590,0,49.21967444034707,,16.57928389154013,,,,252.96095444685466,,
24/03/29,12:01:57,T-Mobile CZ,27.99,LTE,Online,230-01,0x6050,155213079,467,EUTRAN-BAND3,1579,5,5,-160,-997,-600,-5,49.21967434707159,,16.579283540130152,,,,252.9544468546638,,
24/03/29,12:01:58,T-Mobile CZ,27.99,LTE,Online,230-01,0x6050,155213079,467,EUTRAN-BAND3,1579,5,5,-161,-1043,-628,-4,49.2196742537961,,16.579283188720172,,,,252.9479392624729,,
24/03/29,12:01:59,T-Mobile CZ,27.99,LTE,Online,230-01,0x6050,155213079,467,EUTRAN-BAND3,1579,5,5,-137,-1029,-662,0,49.21967416052061,,16.579282837310195,,,,252.941431670282,,
24/03/29,12:02:00,T-Mobile CZ,27.99,LTE,Online,230-01,0x6050,155213079,467,EUTRAN-BAND3,1579,5,5,-169,-1044,-655,-5,49.21967406724512,,16.579282485900215,,,,252.93492407809111,,
24/03/29,12:02:01,T-Mobile CZ,23.99,LTE,Online,230-01,0x6050,155213079,467,EUTRAN-BAND3,1579,5,5,-200,-1051,-640,-4,49.219673973969634,,16.57928213449024,,,,252.92841648590021,,
24/03/29,12:02:02,T-Mobile CZ,23.99,LTE,Online,230-01,0x6050,155213079,467,EUTRAN-BAND3,1579,5,5,-200,-1034,-646,0,49.219673880694145,,16.57928178308026,,,,252.92190889370931,,
24/03/29,12:02:03,T-Mobile CZ,25.99,LTE,Online,230-01,0x6050,155213079,467,EUTRAN-BAND3,1579,5,5,-200,-1031,-628,0,49.21967378741866,,16.57928143167028,,,,252.91540130151844,,
24/03/29,12:02:04,T-Mobile CZ,25.99,LTE,Online,230-01,0x6050,155213079,467,EUTRAN-BAND3,1579,5,5,-200,-1036,-633,-2,49.21967369414317,,16.579281080260305,,,,252.90889370932754,,
24/03/29,12:02:05,T-Mobile CZ,25.99,LTE,Online,230-01,0x6050,155213079,467,EUTRAN-BAND3,1579,5,5,-200,-1039,-626,-1,49.21967360086768,,16.579280728850325,,,,252.90238611713667,,
24/03/29,12:02:06,T-Mobile CZ,25.99,LTE,Online,230-01,0x6050,155213079,467,EUTRAN-BAND3,1579,5,5,-200,-1027,-619,-1,49.21967350759219,,16.579280377440348,,,,252.89587852494577,,
24/03/29,12:02:07,T-Mobile CZ,25.99,LTE,Online,230-01,0x6050,155213079,467,EUTRAN-BAND3,1579,5,5,-199,-1023,-631,0,49.2196734143167,,16.579280026030368,,,,252.88937093275487,,
24/03/29,12:02:08,T-Mobile CZ,25.99,LTE,Online,230-01,0x6050,155213079,467,EUTRAN-BAND3,1579,5,5,-200,-1024,-602,-1,49.21967332104121,,16.57927967462039,,,,252.882863340564,,
24/03/29,12:02:09,T-Mobile CZ,25.99,LTE,Online,230-01,0x6050,155213079,467,EUTRAN-BAND3,1579,5,5,-200,-1031,-629,1,49.21967322776573,,16.57927932321041,,,,252.8763557483731,,
24/03/29,12:02:10,T-Mobile CZ,25.99,LTE,Online,230-01,0x6050,155213079,467,EUTRAN-BAND3,1579,5,5,-200,-1028,-613,0,49.21967313449024,,16.579278971800434,,,,252.8698481561822,,
24/03/29,12:02:11,T-Mobile CZ,25.99,LTE,Online,230-01,0x6050,155213079,467,EUTRAN-BAND3,1579,5,5,-191,-1027,-644,0,49.219673041214755,,16.579278620390454,,,,252.86334056399133,,
