24/04/06,17:52:28,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154895629,454,EUTRAN-BAND20,6200,3.0,3.0,-80,-634,-384.0,7,49.224214,N,16.590807,E,60424,155229,243.4,-0.3,
24/04/06,17:52:31,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154895629,454,EUTRAN-BAND20,6200,3.0,3.0,-188,-768,-401.0,-4,49.224051,N,16.591009,E,60424,155232,243.1,-0.2,
24/04/06,17:52:34,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154898187,423,EUTRAN-BAND20,6200,3.0,3.0,-122,-669,-392.0,19,49.223881,N,16.591194,E,60424,155235,242.6,-0.2,
24/04/06,17:52:37,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154898187,423,EUTRAN-BAND20,6200,3.0,3.0,-68,-588,-346.0,23,49.223734,N,16.59135,E,60424,155238,241.6,-0.1,
24/04/06,17:52:40,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154898187,423,EUTRAN-BAND20,6200,3.0,3.0,-72,-608,-347.0,24,49.223604,N,16.591353,E,60424,155241,241.9,0.3,2.0
24/04/06,17:52:43,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154898187,423,EUTRAN-BAND20,6200,3.0,3.0,-71,-607,-374.0,20,49.223491,N,16.591026,E,60424,155244,242.7,0.4,2.0
24/04/06,17:52:46,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154898187,423,EUTRAN-BAND20,6200,3.0,3.0,-69,-635,-410.0,17,49.223398,N,16.590677,E,60424,155247,243.3,0.2,2.0
24/04/06,17:52:49,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154898187,423,EUTRAN-BAND20,6200,3.0,3.0,-64,-646,-416.0,22,49.223349,N,16.5905,E,60424,155250,243.7,-0.0,
24/04/06,17:52:52,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154898187,423,EUTRAN-BAND20,6200,3.0,3.0,-82,-624,-353.0,20,49.223326,N,16.59041,E,60424,155253,244.0,0.1,2.0
24/04/06,17:52:55,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154898187,423,EUTRAN-BAND20,6200,3.0,3.0,-90,-632,-365.0,16,49.223276,N,16.59024,E,60424,155256,244.3,0.2,2.0
24/04/06,17:52:58,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154898187,423,EUTRAN-BAND20,6200,3.0,3.0,-69,-650,-413.0,20,49.223194,N,16.59007,E,60424,155259,245.4,0.3,2.0
24/04/06,17:53:01,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154898187,423,EUTRAN-BAND20,6200,3.0,3.0,-70,-668,-418.0,19,49.223055,N,16.589994,E,60424,155302,245.7,-0.1,
24/04/06,17:53:04,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154898187,423,EUTRAN-BAND20,6200,3.0,3.0,-100,-717,-451.0,8,49.222895,N,16.590045,E,60424,155305,246.2,0.1,1.0
24/04/06,17:53:07,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154898187,423,EUTRAN-BAND20,6200,3.0,3.0,-123,-757,-442.0,2,49.222721,N,16.590155,E,60424,155308,246.2,-0.1,
24/04/06,17:53:10,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154898187,423,EUTRAN-BAND20,6200,3.0,3.0,-128,-774,-442.0,7,49.222558,N,16.590258,E,60424,155311,245.8,-0.0,
24/04/06,17:53:13,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154898187,423,EUTRAN-BAND20,6200,3.0,3.0,-200,-837,-458.0,-9,49.222458,N,16.590324,E,60424,155314,244.9,-0.6,
24/04/06,17:53:16,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154898189,421,EUTRAN-BAND20,6200,3.0,3.0,-74,-696,-444.0,10,49.222378,N,16.590369,E,60424,155317,245.0,0.1,1.0
24/04/06,17:53:19,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154898189,421,EUTRAN-BAND20,6200,3.0,3.0,-63,-653,-417.0,19,49.222266,N,16.590446,E,60424,155320,244.8,-0.2,
24/04/06,17:53:22,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154898189,421,EUTRAN-BAND20,6200,3.0,3.0,-67,-631,-398.0,20,49.222124,N,16.59053,E,60424,155323,244.9,-0.3,
24/04/06,17:53:25,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154898189,421,EUTRAN-BAND20,6200,3.0,3.0,-66,-667,-436.0,18,49.221985,N,16.590616,E,60424,155326,244.5,-0.1,
24/04/06,17:53:28,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154898189,421,EUTRAN-BAND20,6200,3.0,3.0,-79,-641,-393.0,22,49.221855,N,16.590687,E,60424,155329,244.6,0.1,1.0
24/04/06,17:53:31,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154898189,421,EUTRAN-BAND20,6200,3.0,3.0,-72,-725,-484.0,10,49.221753,N,16.590754,E,60424,155332,243.9,-0.0,
24/04/06,17:53:34,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154898189,421,EUTRAN-BAND20,6200,3.0,3.0,-143,-730,-423.0,-2,49.221701,N,16.590788,E,60424,155335,243.8,0.0,1.0
24/04/06,17:53:37,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154898189,421,EUTRAN-BAND20,6200,3.0,3.0,-143,-756,-440.0,-2,49.221683,N,16.590801,E,60424,155338,243.7,-0.1,
24/04/06,17:53:40,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154898189,421,EUTRAN-BAND20,6200,3.0,3.0,-133,-801,-484.0,-2,49.221634,N,16.590766,E,60424,155341,244.6,0.0,2.0
24/04/06,17:53:43,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154898189,421,EUTRAN-BAND20,6200,3.0,3.0,-157,-791,-447.0,-3,49.221587,N,16.590586,E,60424,155344,245.1,0.4,2.0
24/04/06,17:53:46,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213067,392,EUTRAN-BAND20,6200,3.0,3.0,-75,-684,-439.0,15,49.221527,N,16.590389,E,60424,155347,245.5,-0.1,
24/04/06,17:53:49,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213067,392,EUTRAN-BAND20,6200,3.0,3.0,-80,-643,-399.0,12,49.221462,N,16.590152,E,60424,155350,246.3,0.3,2.0
24/04/06,17:53:52,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213067,392,EUTRAN-BAND20,6200,3.0,3.0,-84,-688,-428.0,12,49.221392,N,16.589905,E,60424,155353,245.8,0.1,2.0
24/04/06,17:53:55,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213067,392,EUTRAN-BAND20,6200,3.0,3.0,-78,-682,-427.0,13,49.221325,N,16.58966,E,60424,155356,246.4,0.0,2.0
24/04/06,17:53:58,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213067,392,EUTRAN-BAND20,6200,3.0,3.0,-75,-662,-416.0,15,49.221254,N,16.589407,E,60424,155359,246.5,0.0,2.0
24/04/06,17:54:01,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213067,392,EUTRAN-BAND20,6200,3.0,3.0,-90,-690,-442.0,13,49.221188,N,16.589154,E,60424,155402,247.1,0.2,2.0
24/04/06,17:54:04,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213067,392,EUTRAN-BAND20,6200,3.0,3.0,-83,-702,-450.0,19,49.221117,N,16.588915,E,60424,155405,248.0,0.1,2.0
24/04/06,17:54:07,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213067,392,EUTRAN-BAND20,6200,3.0,3.0,-73,-629,-365.0,19,49.221054,N,16.588681,E,60424,155408,248.5,0.2,2.0
24/04/06,17:54:10,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213067,392,EUTRAN-BAND20,6200,3.0,3.0,-84,-602,-346.0,12,49.221017,N,16.588493,E,60424,155411,248.7,0.0,2.0
24/04/06,17:54:13,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213067,392,EUTRAN-BAND20,6200,3.0,3.0,-86,-617,-344.0,13,49.22099,N,16.588396,E,60424,155414,249.2,0.3,2.0
24/04/06,17:54:16,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213067,392,EUTRAN-BAND20,6200,3.0,3.0,-78,-651,-401.0,18,49.221003,N,16.588316,E,60424,155417,249.4,0.1,3.0
24/04/06,17:54:19,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213067,392,EUTRAN-BAND20,6200,3.0,3.0,-94,-758,-497.0,5,49.221102,N,16.588235,E,60424,155420,249.3,0.5,3.0
24/04/06,17:54:22,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213067,392,EUTRAN-BAND20,6200,3.0,3.0,-94,-751,-474.0,9,49.221249,N,16.588143,E,60424,155423,249.3,0.2,3.0
24/04/06,17:54:25,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213067,392,EUTRAN-BAND20,6200,3.0,3.0,-80,-703,-451.0,6,49.221442,N,16.588006,E,60424,155426,249.4,0.1,3.0
24/04/06,17:54:28,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213067,392,EUTRAN-BAND20,6200,3.0,3.0,-97,-692,-412.0,7,49.221637,N,16.587869,E,60424,155429,249.8,0.3,3.0
24/04/06,17:54:31,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213067,392,EUTRAN-BAND20,6200,3.0,3.0,-123,-798,-505.0,0,49.221807,N,16.587733,E,60424,155432,250.3,0.0,3.0
24/04/06,17:54:34,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155241228,348,EUTRAN-BAND20,6200,3.0,3.0,-104,-733,-455.0,10,49.221953,N,16.587633,E,60424,155435,250.3,0.0,3.0
24/04/06,17:54:37,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155241228,348,EUTRAN-BAND20,6200,3.0,3.0,-118,-706,-408.0,6,49.222041,N,16.587597,E,60424,155438,248.3,-0.1,
24/04/06,17:54:40,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155241228,348,EUTRAN-BAND20,6200,3.0,3.0,-98,-771,-513.0,4,49.222096,N,16.5876,E,60424,155441,248.3,-0.1,
24/04/06,17:54:43,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155241228,348,EUTRAN-BAND20,6200,3.0,3.0,-119,-829,-554.0,-3,49.22218,N,16.587776,E,60424,155444,247.9,-0.1,
24/04/06,17:54:46,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213067,392,EUTRAN-BAND20,6200,3.0,3.0,-171,-905,-565.0,0,49.222278,N,16.588114,E,60424,155447,247.4,-0.2,
24/04/06,17:54:49,T-Mobile CZ,29.99,LTE,Online,230-01,0x6050,154898187,423,EUTRAN-BAND20,6200,3.0,3.0,-116,-847,-561.0,0,49.222385,N,16.58848,E,60424,155450,246.3,-0.3,
24/04/06,17:54:52,T-Mobile CZ,29.99,LTE,Online,230-01,0x6050,154898187,423,EUTRAN-BAND20,6200,3.0,3.0,-124,-845,-558.0,1,49.222492,N,16.588853,E,60424,155453,245.1,-0.3,
24/04/06,17:54:55,T-Mobile CZ,29.99,LTE,Online,230-01,0x6050,154898187,423,EUTRAN-BAND20,6200,3.0,3.0,-119,-818,-529.0,3,49.222599,N,16.589242,E,60424,155456,244.4,-0.3,
24/04/06,17:54:58,T-Mobile CZ,30.99,LTE,Online,230-01,0x6050,154898187,423,EUTRAN-BAND20,6200,3.0,3.0,-131,-795,-502.0,4,49.222707,N,16.589613,E,60424,155459,244.2,-0.1,
24/04/06,17:55:01,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154898187,423,EUTRAN-BAND20,6200,3.0,3.0,-108,-754,-452.0,6,49.222773,N,16.589893,E,60424,155502,244.3,-0.1,
24/04/06,17:55:04,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154898187,423,EUTRAN-BAND20,6200,3.0,3.0,-131,-762,-462.0,0,49.222742,N,16.590117,E,60424,155505,244.2,-0.1,
24/04/06,17:55:07,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154898187,423,EUTRAN-BAND20,6200,3.0,3.0,-105,-749,-476.0,8,49.222613,N,16.590375,E,60424,155508,243.8,-0.4,
24/04/06,17:55:10,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154898187,423,EUTRAN-BAND20,6200,3.0,3.0,-88,-714,-454.0,13,49.222638,N,16.590698,E,60424,155511,242.9,-0.1,
24/04/06,17:55:13,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154898187,423,EUTRAN-BAND20,6200,3.0,3.0,-87,-761,-505.0,9,49.222717,N,16.591006,E,60424,155514,242.0,-0.2,
24/04/06,17:55:16,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154898187,423,EUTRAN-BAND20,6200,3.0,3.0,-75,-703,-458.0,14,49.222804,N,16.591311,E,60424,155517,241.0,-0.4,
24/04/06,17:55:19,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154898187,423,EUTRAN-BAND20,6200,3.0,3.0,-79,-678,-440.0,9,49.222886,N,16.59159,E,60424,155520,240.6,-0.0,
24/04/06,17:55:22,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154898187,423,EUTRAN-BAND20,6200,3.0,3.0,-89,-738,-455.0,11,49.222852,N,16.591824,E,60424,155523,239.5,-0.4,
24/04/06,17:55:25,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154898187,423,EUTRAN-BAND20,6200,3.0,3.0,-133,-789,-443.0,6,49.222608,N,16.591846,E,60424,155526,241.4,-0.2,
24/04/06,17:55:28,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154898187,423,EUTRAN-BAND20,6200,3.0,3.0,-165,-789,-456.0,4,49.222323,N,16.591809,E,60424,155529,241.8,-0.2,
24/04/06,17:55:31,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154898188,419,EUTRAN-BAND20,6200,3.0,3.0,-67,-687,-441.0,15,49.222027,N,16.591777,E,60424,155532,242.1,0.2,1.0
24/04/06,17:55:34,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154898188,419,EUTRAN-BAND20,6200,3.0,3.0,-70,-649,-407.0,17,49.221744,N,16.591748,E,60424,155535,241.5,0.0,1.0
24/04/06,17:55:37,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154898188,419,EUTRAN-BAND20,6200,3.0,3.0,-72,-646,-394.0,17,49.221482,N,16.591732,E,60424,155538,242.3,0.6,1.0
24/04/06,17:55:40,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154898188,419,EUTRAN-BAND20,6200,3.0,3.0,-69,-654,-414.0,15,49.221208,N,16.591702,E,60424,155541,243.0,0.4,1.0
24/04/06,17:55:43,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154898188,419,EUTRAN-BAND20,6200,3.0,3.0,-89,-679,-441.0,10,49.220946,N,16.591666,E,60424,155544,243.0,-0.1,
24/04/06,17:55:46,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154898188,419,EUTRAN-BAND20,6200,3.0,3.0,-83,-687,-437.0,7,49.220727,N,16.59165,E,60424,155547,243.1,0.4,1.0
24/04/06,17:55:49,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154898188,419,EUTRAN-BAND20,6200,3.0,3.0,-128,-751,-453.0,0,49.220618,N,16.591625,E,60424,155550,242.8,-0.0,
24/04/06,17:55:52,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154898188,419,EUTRAN-BAND20,6200,3.0,3.0,-108,-758,-479.0,3,49.220563,N,16.591531,E,60424,155553,242.8,0.0,2.0
24/04/06,17:55:55,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154898188,419,EUTRAN-BAND20,6200,3.0,3.0,-148,-883,-531.0,-4,49.220507,N,16.591328,E,60424,155556,243.1,0.3,2.0
24/04/06,17:55:58,T-Mobile CZ,30.99,LTE,Online,230-01,0x6050,154898188,419,EUTRAN-BAND20,6200,3.0,3.0,-167,-916,-582.0,-5,49.220443,N,16.591077,E,60424,155559,243.6,0.2,2.0
24/04/06,17:56:01,T-Mobile CZ,29.99,LTE,Online,230-01,0x6050,154987789,469,EUTRAN-BAND20,6200,3.0,3.0,-136,-851,-543.0,-2,49.220373,N,16.590838,E,60424,155602,244.6,0.2,2.0
24/04/06,17:56:04,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154987789,469,EUTRAN-BAND20,6200,3.0,3.0,-127,-864,-573.0,2,49.220313,N,16.590601,E,60424,155605,245.4,0.1,2.0
24/04/06,17:56:07,T-Mobile CZ,29.99,LTE,Online,230-01,0x6050,154987789,469,EUTRAN-BAND20,6200,3.0,3.0,-197,-885,-494.0,-4,49.220245,N,16.590359,E,60424,155608,245.9,0.1,2.0
24/04/06,17:56:10,T-Mobile CZ,30.99,LTE,Online,230-01,0x6050,155146509,6,EUTRAN-BAND20,6200,3.0,3.0,-142,-855,-531.0,-3,49.220178,N,16.590125,E,60424,155611,246.2,0.1,2.0
24/04/06,17:56:13,T-Mobile CZ,29.99,LTE,Online,230-01,0x6050,155146509,6,EUTRAN-BAND20,6200,3.0,3.0,-118,-834,-547.0,4,49.220111,N,16.589881,E,60424,155614,246.6,0.3,2.0
24/04/06,17:56:16,T-Mobile CZ,29.99,LTE,Online,230-01,0x6050,155146509,6,EUTRAN-BAND20,6200,3.0,3.0,-122,-848,-530.0,2,49.220041,N,16.589623,E,60424,155617,247.1,0.1,2.0
24/04/06,17:56:19,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155146509,6,EUTRAN-BAND20,6200,3.0,3.0,-141,-866,-548.0,-2,49.219971,N,16.589366,E,60424,155620,247.8,0.1,2.0
24/04/06,17:56:22,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155146509,6,EUTRAN-BAND20,6200,3.0,3.0,-141,-826,-520.0,1,49.219918,N,16.589166,E,60424,155623,247.7,-0.2,
24/04/06,17:56:25,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213068,388,EUTRAN-BAND20,6200,3.0,3.0,-98,-755,-473.0,5,49.219856,N,16.588928,E,60424,155626,248.3,0.0,2.0
24/04/06,17:56:28,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213068,388,EUTRAN-BAND20,6200,3.0,3.0,-98,-758,-499.0,6,49.219779,N,16.58865,E,60424,155629,248.6,0.1,2.0
24/04/06,17:56:31,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213068,388,EUTRAN-BAND20,6200,3.0,3.0,-72,-763,-516.0,10,49.2197,N,16.588351,E,60424,155632,249.3,0.4,2.0
24/04/06,17:56:34,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213068,388,EUTRAN-BAND20,6200,3.0,3.0,-80,-747,-513.0,9,49.219635,N,16.58811,E,60424,155635,249.9,0.4,2.0
24/04/06,17:56:37,T-Mobile CZ,30.99,LTE,Online,230-01,0x6050,155213068,388,EUTRAN-BAND20,6200,3.0,3.0,-77,-770,-528.0,9,49.219603,N,16.588,E,60424,155638,250.3,0.0,2.0
24/04/06,17:56:40,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213068,388,EUTRAN-BAND20,6200,3.0,3.0,-69,-734,-485.0,13,49.219556,N,16.587834,E,60424,155641,250.6,0.1,2.0
24/04/06,17:56:43,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213068,388,EUTRAN-BAND20,6200,3.0,3.0,-102,-761,-483.0,8,49.219489,N,16.587596,E,60424,155644,250.9,0.1,2.0
24/04/06,17:56:46,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213068,388,EUTRAN-BAND20,6200,3.0,3.0,-95,-761,-493.0,13,49.219417,N,16.58734,E,60424,155647,251.5,0.1,2.0
24/04/06,17:56:49,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213068,388,EUTRAN-BAND20,6200,3.0,3.0,-69,-702,-465.0,14,49.21936,N,16.587117,E,60424,155650,252.2,0.2,2.0
24/04/06,17:56:52,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213068,388,EUTRAN-BAND20,6200,3.0,3.0,-73,-608,-347.0,20,49.219327,N,16.586986,E,60424,155653,252.2,0.2,2.0
24/04/06,17:56:55,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213068,388,EUTRAN-BAND20,6200,3.0,3.0,-82,-600,-324.0,16,49.219313,N,16.586938,E,60424,155656,252.1,-0.0,
24/04/06,17:56:58,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213068,388,EUTRAN-BAND20,6200,3.0,3.0,-83,-629,-371.0,16,49.219315,N,16.586935,E,60424,155659,252.9,0.0,0.0
24/04/06,17:57:01,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213068,388,EUTRAN-BAND20,6200,3.0,3.0,-108,-613,-332.0,18,49.219319,N,16.586938,E,60424,155702,253.4,0.0,0.0
24/04/06,17:57:04,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213068,388,EUTRAN-BAND20,6200,3.0,3.0,-122,-554,-237.0,20,49.219255,N,16.586869,E,60424,155705,253.9,0.4,1.0
24/04/06,17:57:07,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213068,388,EUTRAN-BAND20,6200,3.0,3.0,-80,-609,-368.0,18,49.219095,N,16.586911,E,60424,155708,253.4,0.1,1.0
24/04/06,17:57:10,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213068,388,EUTRAN-BAND20,6200,3.0,3.0,-66,-616,-379.0,15,49.218917,N,16.587022,E,60424,155711,252.7,0.2,1.0
24/04/06,17:57:13,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213068,388,EUTRAN-BAND20,6200,3.0,3.0,-66,-635,-408.0,15,49.218759,N,16.58713,E,60424,155714,252.2,-0.1,
24/04/06,17:57:16,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213068,388,EUTRAN-BAND20,6200,3.0,3.0,-73,-645,-404.0,15,49.218626,N,16.587225,E,60424,155717,252.0,-0.0,
24/04/06,17:57:19,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213068,388,EUTRAN-BAND20,6200,3.0,3.0,-70,-649,-414.0,13,49.218511,N,16.5873,E,60424,155720,251.5,-0.1,
24/04/06,17:57:22,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213068,388,EUTRAN-BAND20,6200,3.0,3.0,-70,-674,-436.0,16,49.218416,N,16.587368,E,60424,155723,251.2,-0.0,
24/04/06,17:57:25,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213068,388,EUTRAN-BAND20,6200,3.0,3.0,-104,-708,-399.0,2,49.21832,N,16.587435,E,60424,155726,250.9,-0.0,
24/04/06,17:57:28,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213068,388,EUTRAN-BAND20,6200,3.0,3.0,-90,-716,-404.0,6,49.218216,N,16.587507,E,60424,155729,250.5,-0.0,
24/04/06,17:57:31,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213068,388,EUTRAN-BAND20,6200,3.0,3.0,-94,-716,-421.0,9,49.218053,N,16.58762,E,60424,155732,249.9,-0.1,
24/04/06,17:57:34,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213068,388,EUTRAN-BAND20,6200,3.0,3.0,-107,-689,-410.0,5,49.217825,N,16.587776,E,60424,155735,249.9,0.1,1.0
24/04/06,17:57:37,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213068,388,EUTRAN-BAND20,6200,3.0,3.0,-118,-716,-428.0,5,49.217573,N,16.587939,E,60424,155738,249.4,-0.1,
24/04/06,17:57:40,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213068,388,EUTRAN-BAND20,6200,3.0,3.0,-142,-747,-444.0,0,49.217308,N,16.58812,E,60424,155741,248.8,-0.1,
24/04/06,17:57:43,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213068,388,EUTRAN-BAND20,6200,3.0,3.0,-115,-763,-450.0,4,49.217042,N,16.5883,E,60424,155744,248.6,-0.1,
24/04/06,17:57:46,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213068,388,EUTRAN-BAND20,6200,3.0,3.0,-164,-766,-442.0,1,49.216787,N,16.588475,E,60424,155747,248.4,-0.1,
24/04/06,17:57:49,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155146509,6,EUTRAN-BAND20,6200,3.0,3.0,-82,-625,-380.0,15,49.216549,N,16.588636,E,60424,155750,248.4,-0.2,
24/04/06,17:57:52,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155146509,6,EUTRAN-BAND20,6200,3.0,3.0,-67,-644,-419.0,14,49.216334,N,16.588779,E,60424,155753,248.6,-0.1,
24/04/06,17:57:55,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155146509,6,EUTRAN-BAND20,6200,3.0,3.0,-86,-641,-377.0,16,49.216177,N,16.5889,E,60424,155756,248.9,0.1,1.0
24/04/06,17:57:58,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155146509,6,EUTRAN-BAND20,6200,3.0,3.0,-99,-714,-448.0,5,49.215942,N,16.589063,E,60424,155759,249.2,-0.2,
24/04/06,17:58:01,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155146509,6,EUTRAN-BAND20,6200,3.0,3.0,-135,-757,-448.0,-2,49.215651,N,16.58925,E,60424,155802,249.2,0.0,1.0
24/04/06,17:58:04,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155146509,6,EUTRAN-BAND20,6200,3.0,3.0,-200,-802,-390.0,-9,49.215359,N,16.589455,E,60424,155805,249.1,-0.1,
24/04/06,17:58:07,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155187467,17,EUTRAN-BAND20,6200,3.0,3.0,-110,-705,-405.0,6,49.215066,N,16.589659,E,60424,155808,248.5,0.4,1.0
24/04/06,17:58:10,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155187467,17,EUTRAN-BAND20,6200,3.0,3.0,-117,-751,-468.0,4,49.214779,N,16.589853,E,60424,155811,248.6,-0.1,
24/04/06,17:58:13,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155187467,17,EUTRAN-BAND20,6200,3.0,3.0,-117,-689,-416.0,5,49.214493,N,16.590053,E,60424,155814,248.0,0.0,1.0
24/04/06,17:58:16,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155187469,12,EUTRAN-BAND20,6200,3.0,3.0,-98,-637,-362.0,0,49.214211,N,16.590247,E,60424,155817,247.3,-0.3,
24/04/06,17:58:19,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155187469,12,EUTRAN-BAND20,6200,3.0,3.0,-89,-648,-404.0,16,49.213942,N,16.59044,E,60424,155820,247.5,-0.1,
24/04/06,17:58:22,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155187469,12,EUTRAN-BAND20,6200,3.0,3.0,-87,-598,-334.0,21,49.213691,N,16.590622,E,60424,155823,247.0,-0.1,
24/04/06,17:58:25,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155187469,12,EUTRAN-BAND20,6200,3.0,3.0,-71,-622,-380.0,15,49.213463,N,16.590811,E,60424,155826,246.7,0.1,1.0
24/04/06,17:58:28,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155187469,12,EUTRAN-BAND20,6200,3.0,3.0,-87,-578,-295.0,14,49.213243,N,16.590965,E,60424,155829,246.5,0.0,1.0
