24/04/07,14:44:28,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155172107,213,EUTRAN-BAND20,6200,3.0,3.0,-111,-680,-388.0,2,49.20818,,16.595212,,,,245.0,,
24/04/07,14:44:31,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155172107,213,EUTRAN-BAND20,6200,3.0,3.0,-139,-698,-386.0,-1,49.207901,,16.595387000000002,,,,244.5,,
24/04/07,14:44:34,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155172107,213,EUTRAN-BAND20,6200,3.0,3.0,-158,-701,-380.0,3,49.207622,,16.595562,,,,244.0,,
24/04/07,14:44:37,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155172107,213,EUTRAN-BAND20,6200,3.0,3.0,-120,-703,-426.0,3,49.207407,,16.595687,,,,245.0,,
24/04/07,14:44:40,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155172107,213,EUTRAN-BAND20,6200,3.0,3.0,-102,-692,-422.0,11,49.20739386666667,,16.59569486666667,,,,244.73333333333332,,
24/04/07,14:44:43,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155172107,213,EUTRAN-BAND20,6200,3.0,3.0,-126,-686,-391.0,1,49.20738073333334,,16.595702733333333,,,,244.46666666666667,,
24/04/07,14:44:46,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155172107,213,EUTRAN-BAND20,6200,3.0,3.0,-151,-695,-375.0,-4,49.207367600000005,,16.5957106,,,,244.2,,
24/04/07,14:44:49,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155172107,213,EUTRAN-BAND20,6200,3.0,3.0,-135,-689,-380.0,-1,49.20735446666667,,16.595718466666668,,,,243.93333333333334,,
24/04/07,14:44:52,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155172107,213,EUTRAN-BAND20,6200,3.0,3.0,-120,-692,-399.0,2,49.20734133333334,,16.595726333333335,,,,243.66666666666666,,
24/04/07,14:44:55,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155172107,213,EUTRAN-BAND20,6200,3.0,3.0,-128,-693,-405.0,3,49.207328200000006,,16.5957342,,,,243.4,,
24/04/07,14:44:58,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155172107,213,EUTRAN-BAND20,6200,3.0,3.0,-126,-691,-385.0,0,49.20731506666667,,16.595742066666666,,,,243.13333333333333,,
24/04/07,14:45:01,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155172107,213,EUTRAN-BAND20,6200,3.0,3.0,-128,-704,-407.0,0,49.20730193333333,,16.595749933333334,,,,242.86666666666667,,
24/04/07,14:45:04,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155172107,213,EUTRAN-BAND20,6200,3.0,3.0,-130,-704,-395.0,-1,49.2072888,,16.5957578,,,,242.6,,
24/04/07,14:45:07,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155172107,213,EUTRAN-BAND20,6200,3.0,3.0,-134,-714,-413.0,3,49.20727566666667,,16.595765666666665,,,,242.33333333333334,,
24/04/07,14:45:10,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155172107,213,EUTRAN-BAND20,6200,3.0,3.0,-123,-712,-421.0,8,49.207262533333335,,16.595773533333332,,,,242.06666666666666,,
24/04/07,14:45:13,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155172107,213,EUTRAN-BAND20,6200,3.0,3.0,-142,-709,-390.0,-1,49.2072494,,16.5957814,,,,241.8,,
24/04/07,14:45:16,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155172107,213,EUTRAN-BAND20,6200,3.0,3.0,-129,-713,-419.0,6,49.20723626666667,,16.595789266666667,,,,241.53333333333333,,
24/04/07,14:45:19,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155172107,213,EUTRAN-BAND20,6200,3.0,3.0,-148,-730,-407.0,3,49.207223133333336,,16.59579713333333,,,,241.26666666666668,,
24/04/07,14:45:22,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155172107,213,EUTRAN-BAND20,6200,3.0,3.0,-155,-753,-435.0,-2,49.20721,,16.595805,,,,241.0,,
24/04/07,14:45:25,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155172107,213,EUTRAN-BAND20,6200,3.0,3.0,-112,-725,-438.0,6,49.207083000000004,,16.595839333333334,,,,242.0,,
24/04/07,14:45:28,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155172107,213,EUTRAN-BAND20,6200,3.0,3.0,-106,-735,-441.0,8,49.206956,,16.595873666666666,,,,243.0,,
24/04/07,14:45:31,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155172109,215,EUTRAN-BAND20,6200,3.0,3.0,-80,-675,-426.0,0,49.206829,,16.595908,,,,244.0,,
24/04/07,14:45:34,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155172109,215,EUTRAN-BAND20,6200,3.0,3.0,-123,-673,-384.0,14,49.206639,,16.595769,,,,246.0,,
24/04/07,14:45:37,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155172109,215,EUTRAN-BAND20,6200,3.0,3.0,-70,-707,-461.0,11,49.206421,,16.595569,,,,248.0,,
24/04/07,14:45:40,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155172109,215,EUTRAN-BAND20,6200,3.0,3.0,-95,-739,-454.0,12,49.206246,,16.595396,,,,250.0,,
24/04/07,14:45:43,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155172109,215,EUTRAN-BAND20,6200,3.0,3.0,-87,-764,-520.0,8,49.20615122352941,,16.595509294117647,,,,249.71764705882353,,
24/04/07,14:45:46,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155172109,215,EUTRAN-BAND20,6200,3.0,3.0,-84,-773,-537.0,10,49.20605644705882,,16.595622588235294,,,,249.43529411764706,,
24/04/07,14:45:49,T-Mobile CZ,30.99,LTE,Online,230-01,0x6050,155172109,215,EUTRAN-BAND20,6200,3.0,3.0,-77,-760,-515.0,12,49.20596167058824,,16.59573588235294,,,,249.1529411764706,,
24/04/07,14:45:52,T-Mobile CZ,30.99,LTE,Online,230-01,0x6050,155172109,215,EUTRAN-BAND20,6200,3.0,3.0,-73,-752,-509.0,13,49.20586689411765,,16.59584917647059,,,,248.87058823529412,,
24/04/07,14:45:55,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155172109,215,EUTRAN-BAND20,6200,3.0,3.0,-80,-745,-494.0,12,49.20577211764706,,16.595962470588237,,,,248.58823529411765,,
24/04/07,14:45:58,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155172109,215,EUTRAN-BAND20,6200,3.0,3.0,-72,-719,-474.0,17,49.20567734117647,,16.596075764705883,,,,248.30588235294118,,
24/04/07,14:46:01,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155172109,215,EUTRAN-BAND20,6200,3.0,3.0,-87,-800,-532.0,10,49.205582564705885,,16.59618905882353,,,,248.0235294117647,,
24/04/07,14:46:04,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155172109,215,EUTRAN-BAND20,6200,3.0,3.0,-81,-790,-544.0,11,49.205487788235295,,16.596302352941176,,,,247.74117647058824,,
24/04/07,14:46:07,T-Mobile CZ,28.99,LTE,Online,230-01,0x6050,155172109,215,EUTRAN-BAND20,6200,3.0,3.0,-83,-803,-535.0,8,49.205393011764706,,16.596415647058823,,,,247.45882352941177,,
24/04/07,14:46:10,T-Mobile CZ,28.99,LTE,Online,230-01,0x6050,155172109,215,EUTRAN-BAND20,6200,3.0,3.0,-87,-809,-538.0,10,49.205298235294116,,16.596528941176473,,,,247.1764705882353,,
24/04/07,14:46:13,T-Mobile CZ,29.99,LTE,Online,230-01,0x6050,155172109,215,EUTRAN-BAND20,6200,3.0,3.0,-79,-809,-558.0,9,49.205203458823526,,16.59664223529412,,,,246.89411764705883,,
24/04/07,14:46:16,T-Mobile CZ,29.99,LTE,Online,230-01,0x6050,155172109,215,EUTRAN-BAND20,6200,3.0,3.0,-73,-804,-556.0,12,49.20510868235294,,16.596755529411766,,,,246.61176470588236,,
24/04/07,14:46:19,T-Mobile CZ,29.99,LTE,Online,230-01,0x6050,155172109,215,EUTRAN-BAND20,6200,3.0,3.0,-83,-804,-539.0,9,49.20501390588235,,16.596868823529412,,,,246.3294117647059,,
24/04/07,14:46:22,T-Mobile CZ,28.99,LTE,Online,230-01,0x6050,155172109,215,EUTRAN-BAND20,6200,3.0,3.0,-85,-818,-553.0,12,49.20491912941176,,16.59698211764706,,,,246.04705882352943,,
24/04/07,14:46:25,T-Mobile CZ,28.99,LTE,Online,230-01,0x6050,155172109,215,EUTRAN-BAND20,6200,3.0,3.0,-78,-813,-565.0,10,49.20482435294117,,16.597095411764705,,,,245.76470588235293,,
24/04/07,14:46:28,T-Mobile CZ,28.99,LTE,Online,230-01,0x6050,155172109,215,EUTRAN-BAND20,6200,3.0,3.0,-84,-814,-552.0,9,49.20472957647059,,16.597208705882352,,,,245.48235294117646,,
24/04/07,14:46:31,T-Mobile CZ,29.99,LTE,Online,230-01,0x6050,155172109,215,EUTRAN-BAND20,6200,3.0,3.0,-89,-805,-539.0,8,49.2046348,,16.597322000000002,,,,245.2,,
24/04/07,14:46:34,T-Mobile CZ,28.99,LTE,Online,230-01,0x6050,155172109,215,EUTRAN-BAND20,6200,3.0,3.0,-117,-790,-494.0,9,49.20454002352941,,16.59743529411765,,,,244.91764705882352,,
24/04/07,14:46:37,T-Mobile CZ,30.99,LTE,Online,230-01,0x6050,155172109,215,EUTRAN-BAND20,6200,3.0,3.0,-92,-836,-578.0,7,49.20444524705882,,16.597548588235295,,,,244.63529411764705,,
24/04/07,14:46:40,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155172109,215,EUTRAN-BAND20,6200,3.0,3.0,-96,-794,-527.0,8,49.20435047058823,,16.59766188235294,,,,244.35294117647058,,
24/04/07,14:46:43,T-Mobile CZ,29.99,LTE,Online,230-01,0x6050,155172109,215,EUTRAN-BAND20,6200,3.0,3.0,-121,-843,-546.0,6,49.20425569411765,,16.597775176470588,,,,244.0705882352941,,
24/04/07,14:46:46,T-Mobile CZ,30.99,LTE,Online,230-01,0x6050,155172109,215,EUTRAN-BAND20,6200,3.0,3.0,-148,-805,-488.0,0,49.20416091764706,,16.597888470588234,,,,243.78823529411764,,
24/04/07,14:46:49,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155172109,215,EUTRAN-BAND20,6200,3.0,3.0,-124,-868,-546.0,5,49.20406614117647,,16.598001764705884,,,,243.50588235294117,,
24/04/07,14:46:52,T-Mobile CZ,29.99,LTE,Online,230-01,0x6050,155172109,215,EUTRAN-BAND20,6200,3.0,3.0,-178,-913,-563.0,4,49.20397136470588,,16.59811505882353,,,,243.2235294117647,,
24/04/07,14:46:55,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155169547,330,EUTRAN-BAND20,6200,3.0,3.0,-129,-821,-515.0,4,49.203876588235296,,16.598228352941177,,,,242.94117647058823,,
24/04/07,14:46:58,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155169547,330,EUTRAN-BAND20,6200,3.0,3.0,-109,-830,-538.0,4,49.203781811764706,,16.598341647058824,,,,242.65882352941176,,
24/04/07,14:47:01,T-Mobile CZ,29.99,LTE,Online,230-01,0x6050,155169547,330,EUTRAN-BAND20,6200,3.0,3.0,-110,-802,-510.0,8,49.20368703529412,,16.59845494117647,,,,242.3764705882353,,
24/04/07,14:47:04,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155169547,330,EUTRAN-BAND20,6200,3.0,3.0,-86,-765,-508.0,8,49.20359225882353,,16.598568235294117,,,,242.09411764705882,,
24/04/07,14:47:07,T-Mobile CZ,30.99,LTE,Online,230-01,0x6050,155202828,59,EUTRAN-BAND20,6200,3.0,3.0,-81,-789,-541.0,8,49.20349748235294,,16.598681529411763,,,,241.81176470588235,,
24/04/07,14:47:10,T-Mobile CZ,29.99,LTE,Online,230-01,0x6050,155202828,59,EUTRAN-BAND20,6200,3.0,3.0,-75,-757,-505.0,14,49.203402705882354,,16.598794823529413,,,,241.52941176470588,,
24/04/07,14:47:13,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155202828,59,EUTRAN-BAND20,6200,3.0,3.0,-79,-789,-543.0,12,49.203307929411764,,16.59890811764706,,,,241.24705882352941,,
24/04/07,14:47:16,T-Mobile CZ,30.99,LTE,Online,230-01,0x6050,155202828,59,EUTRAN-BAND20,6200,3.0,3.0,-93,-771,-506.0,7,49.203213152941174,,16.599021411764706,,,,240.96470588235294,,
24/04/07,14:47:19,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155202828,59,EUTRAN-BAND20,6200,3.0,3.0,-94,-788,-521.0,7,49.203118376470584,,16.599134705882353,,,,240.68235294117648,,
24/04/07,14:47:22,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155202828,59,EUTRAN-BAND20,6200,3.0,3.0,-114,-785,-490.0,10,49.2030236,,16.599248,,,,240.4,,
24/04/07,14:47:25,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155202828,59,EUTRAN-BAND20,6200,3.0,3.0,-83,-788,-535.0,10,49.20292882352941,,16.599361294117646,,,,240.11764705882354,,
24/04/07,14:47:28,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155202828,59,EUTRAN-BAND20,6200,3.0,3.0,-92,-754,-499.0,14,49.20283404705882,,16.599474588235296,,,,239.83529411764707,,
24/04/07,14:47:31,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155202828,59,EUTRAN-BAND20,6200,3.0,3.0,-99,-775,-506.0,9,49.20273927058823,,16.599587882352942,,,,239.5529411764706,,
24/04/07,14:47:34,T-Mobile CZ,30.99,LTE,Online,230-01,0x6050,155202828,59,EUTRAN-BAND20,6200,3.0,3.0,-95,-783,-523.0,8,49.20264449411764,,16.59970117647059,,,,239.27058823529413,,
24/04/07,14:47:37,T-Mobile CZ,30.99,LTE,Online,230-01,0x6050,155202828,59,EUTRAN-BAND20,6200,3.0,3.0,-94,-759,-493.0,13,49.20254971764706,,16.599814470588235,,,,238.98823529411766,,
24/04/07,14:47:40,T-Mobile CZ,30.99,LTE,Online,230-01,0x6050,155202828,59,EUTRAN-BAND20,6200,3.0,3.0,-100,-761,-469.0,16,49.20245494117647,,16.599927764705882,,,,238.7058823529412,,
24/04/07,14:47:43,T-Mobile CZ,30.99,LTE,Online,230-01,0x6050,155202828,59,EUTRAN-BAND20,6200,3.0,3.0,-78,-776,-531.0,11,49.20236016470588,,16.60004105882353,,,,238.42352941176472,,
24/04/07,14:47:46,T-Mobile CZ,30.99,LTE,Online,230-01,0x6050,155202828,59,EUTRAN-BAND20,6200,3.0,3.0,-79,-732,-474.0,17,49.20226538823529,,16.600154352941175,,,,238.14117647058822,,
24/04/07,14:47:49,T-Mobile CZ,30.99,LTE,Online,230-01,0x6050,155202828,59,EUTRAN-BAND20,6200,3.0,3.0,-82,-794,-537.0,13,49.20217061176471,,16.600267647058825,,,,237.85882352941178,,
24/04/07,14:47:52,T-Mobile CZ,30.99,LTE,Online,230-01,0x6050,155202828,59,EUTRAN-BAND20,6200,3.0,3.0,-92,-784,-523.0,15,49.20207583529412,,16.60038094117647,,,,237.57647058823528,,
24/04/07,14:47:55,T-Mobile CZ,30.99,LTE,Online,230-01,0x6050,155202828,59,EUTRAN-BAND20,6200,3.0,3.0,-123,-762,-465.0,15,49.20198105882353,,16.600494235294118,,,,237.2941176470588,,
24/04/07,14:47:58,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155202828,59,EUTRAN-BAND20,6200,3.0,3.0,-75,-743,-510.0,18,49.20188628235294,,16.600607529411764,,,,237.01176470588234,,
24/04/07,14:48:01,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155202828,59,EUTRAN-BAND20,6200,3.0,3.0,-95,-811,-547.0,8,49.201791505882355,,16.60072082352941,,,,236.72941176470587,,
24/04/07,14:48:04,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155202828,59,EUTRAN-BAND20,6200,3.0,3.0,-93,-822,-515.0,9,49.201696729411765,,16.600834117647057,,,,236.4470588235294,,
24/04/07,14:48:07,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155202828,59,EUTRAN-BAND20,6200,3.0,3.0,-91,-746,-490.0,9,49.201601952941175,,16.600947411764704,,,,236.16470588235293,,
24/04/07,14:48:10,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155202828,59,EUTRAN-BAND20,6200,3.0,3.0,-125,-804,-497.0,10,49.201507176470585,,16.601060705882354,,,,235.88235294117646,,
24/04/07,14:48:13,T-Mobile CZ,30.99,LTE,Online,230-01,0x6050,155202828,59,EUTRAN-BAND20,6200,3.0,3.0,-110,-814,-547.0,8,49.201412399999995,,16.601174,,,,235.6,,
24/04/07,14:48:16,T-Mobile CZ,30.99,LTE,Online,230-01,0x6050,155202828,59,EUTRAN-BAND20,6200,3.0,3.0,-94,-770,-518.0,11,49.20131762352941,,16.601287294117647,,,,235.31764705882352,,
24/04/07,14:48:19,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155202828,59,EUTRAN-BAND20,6200,3.0,3.0,-108,-762,-463.0,9,49.20122284705882,,16.601400588235293,,,,235.03529411764706,,
24/04/07,14:48:22,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155202828,59,EUTRAN-BAND20,6200,3.0,3.0,-116,-759,-447.0,7,49.20112807058823,,16.60151388235294,,,,234.75294117647059,,
24/04/07,14:48:25,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155202828,59,EUTRAN-BAND20,6200,3.0,3.0,-108,-759,-473.0,11,49.20103329411764,,16.601627176470586,,,,234.47058823529412,,
24/04/07,14:48:28,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155202828,59,EUTRAN-BAND20,6200,3.0,3.0,-133,-763,-451.0,10,49.20093851764706,,16.601740470588236,,,,234.18823529411765,,
24/04/07,14:48:31,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155202828,59,EUTRAN-BAND20,6200,3.0,3.0,-140,-772,-443.0,1,49.20084374117647,,16.601853764705883,,,,233.90588235294118,,
24/04/07,14:48:34,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155202828,59,EUTRAN-BAND20,6200,3.0,3.0,-94,-761,-491.0,11,49.20074896470588,,16.60196705882353,,,,233.6235294117647,,
24/04/07,14:48:37,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155202828,59,EUTRAN-BAND20,6200,3.0,3.0,-147,-783,-457.0,2,49.20065418823529,,16.602080352941176,,,,233.34117647058824,,
24/04/07,14:48:40,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155202828,59,EUTRAN-BAND20,6200,3.0,3.0,-141,-797,-485.0,4,49.2005594117647,,16.602193647058822,,,,233.05882352941177,,
24/04/07,14:48:43,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155202827,58,EUTRAN-BAND20,6200,3.0,3.0,-68,-768,-542.0,14,49.20046463529412,,16.60230694117647,,,,232.7764705882353,,
24/04/07,14:48:46,T-Mobile CZ,29.99,LTE,Online,230-01,0x6050,155202827,58,EUTRAN-BAND20,6200,3.0,3.0,-91,-865,-602.0,5,49.20036985882353,,16.602420235294115,,,,232.49411764705883,,
24/04/07,14:48:49,T-Mobile CZ,28.99,LTE,Online,230-01,0x6050,155202827,58,EUTRAN-BAND20,6200,3.0,3.0,-102,-888,-572.0,4,49.20027508235294,,16.602533529411765,,,,232.21176470588236,,
24/04/07,14:48:52,T-Mobile CZ,27.99,LTE,Online,230-01,0x6050,155202827,58,EUTRAN-BAND20,6200,3.0,3.0,-118,-908,-621.0,1,49.20018030588235,,16.602646823529412,,,,231.9294117647059,,
24/04/07,14:48:55,T-Mobile CZ,27.99,LTE,Online,230-01,0x6050,155202827,58,EUTRAN-BAND20,6200,3.0,3.0,-172,-937,-582.0,-1,49.200085529411766,,16.60276011764706,,,,231.64705882352942,,
24/04/07,14:48:58,T-Mobile CZ,29.99,LTE,Online,230-01,0x601E,155143949,207,EUTRAN-BAND20,6200,3.0,3.0,-87,-853,-604.0,9,49.199990752941176,,16.602873411764705,,,,231.36470588235295,,
24/04/07,14:49:01,T-Mobile CZ,27.99,LTE,Online,230-01,0x601E,155143949,207,EUTRAN-BAND20,6200,3.0,3.0,-126,-884,-597.0,5,49.199895976470586,,16.60298670588235,,,,231.08235294117648,,
24/04/07,14:49:04,T-Mobile CZ,25.99,LTE,Online,230-01,0x601E,155143949,207,EUTRAN-BAND20,6200,3.0,3.0,-143,-902,-582.0,-1,49.199801199999996,,16.603099999999998,,,,230.8,,
24/04/07,14:49:07,T-Mobile CZ,29.99,LTE,Online,230-01,0x601E,153620747,347,EUTRAN-BAND20,6200,3.0,3.0,-93,-759,-478.0,16,49.199706423529406,,16.603213294117648,,,,230.51764705882354,,
24/04/07,14:49:10,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153620747,347,EUTRAN-BAND20,6200,3.0,3.0,-89,-585,-316.0,18,49.19961164705882,,16.603326588235294,,,,230.23529411764707,,
24/04/07,14:49:13,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153620747,347,EUTRAN-BAND20,6200,3.0,3.0,-79,-533,-286.0,20,49.19951687058823,,16.60343988235294,,,,229.95294117647057,,
24/04/07,14:49:16,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153620747,347,EUTRAN-BAND20,6200,3.0,3.0,-72,-546,-304.0,20,49.199422094117644,,16.603553176470587,,,,229.67058823529413,,
24/04/07,14:49:19,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153620747,347,EUTRAN-BAND20,6200,3.0,3.0,-71,-541,-300.0,21,49.199327317647054,,16.603666470588234,,,,229.38823529411764,,
24/04/07,14:49:22,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153620747,347,EUTRAN-BAND20,6200,3.0,3.0,-73,-565,-325.0,18,49.19923254117647,,16.60377976470588,,,,229.10588235294117,,
24/04/07,14:49:25,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153620747,347,EUTRAN-BAND20,6200,3.0,3.0,-73,-581,-340.0,20,49.19913776470588,,16.603893058823527,,,,228.8235294117647,,
24/04/07,14:49:28,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153620747,347,EUTRAN-BAND20,6200,3.0,3.0,-76,-563,-314.0,13,49.19904298823529,,16.604006352941177,,,,228.54117647058823,,
24/04/07,14:49:31,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153620747,347,EUTRAN-BAND20,6200,3.0,3.0,-70,-584,-341.0,19,49.1989482117647,,16.604119647058823,,,,228.25882352941176,,
24/04/07,14:49:34,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153620747,347,EUTRAN-BAND20,6200,3.0,3.0,-71,-607,-359.0,16,49.19885343529411,,16.60423294117647,,,,227.9764705882353,,
24/04/07,14:49:37,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153620747,347,EUTRAN-BAND20,6200,3.0,3.0,-93,-633,-353.0,23,49.19875865882353,,16.604346235294116,,,,227.69411764705882,,
24/04/07,14:49:40,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153620747,347,EUTRAN-BAND20,6200,3.0,3.0,-80,-650,-391.0,14,49.19866388235294,,16.604459529411763,,,,227.41176470588235,,
24/04/07,14:49:43,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153620747,347,EUTRAN-BAND20,6200,3.0,3.0,-97,-630,-364.0,14,49.19856910588235,,16.60457282352941,,,,227.12941176470588,,
24/04/07,14:49:46,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153620747,347,EUTRAN-BAND20,6200,3.0,3.0,-71,-643,-400.0,20,49.19847432941176,,16.60468611764706,,,,226.8470588235294,,
24/04/07,14:49:49,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153620747,347,EUTRAN-BAND20,6200,3.0,3.0,-64,-616,-368.0,20,49.19837955294118,,16.604799411764706,,,,226.56470588235294,,
24/04/07,14:49:52,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153620747,347,EUTRAN-BAND20,6200,3.0,3.0,-86,-740,-457.0,10,49.19828477647059,,16.604912705882352,,,,226.28235294117647,,
24/04/07,14:49:55,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153620747,347,EUTRAN-BAND20,6200,3.0,3.0,-123,-808,-528.0,4,49.19819,,16.605026,,,,226.0,,
24/04/07,14:49:58,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153620747,347,EUTRAN-BAND20,6200,3.0,3.0,-122,-820,-507.0,2,49.19814891666666,,16.605040666666664,,,,225.75,,
24/04/07,14:50:01,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153620747,347,EUTRAN-BAND20,6200,3.0,3.0,-123,-847,-515.0,2,49.19810783333333,,16.605055333333333,,,,225.5,,
24/04/07,14:50:04,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153620747,347,EUTRAN-BAND20,6200,3.0,3.0,-127,-815,-482.0,3,49.198066749999995,,16.605069999999998,,,,225.25,,
24/04/07,14:50:07,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153620747,347,EUTRAN-BAND20,6200,3.0,3.0,-140,-802,-457.0,2,49.198025666666666,,16.605084666666666,,,,225.0,,
24/04/07,14:50:10,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153700109,415,EUTRAN-BAND20,6200,3.0,3.0,-93,-742,-468.0,10,49.19798458333333,,16.60509933333333,,,,224.75,,
24/04/07,14:50:13,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153700109,415,EUTRAN-BAND20,6200,3.0,3.0,-104,-735,-452.0,12,49.197943499999994,,16.605114,,,,224.5,,
24/04/07,14:50:16,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153700109,415,EUTRAN-BAND20,6200,3.0,3.0,-84,-741,-493.0,10,49.197902416666665,,16.605128666666666,,,,224.25,,
24/04/07,14:50:19,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153700109,415,EUTRAN-BAND20,6200,3.0,3.0,-79,-717,-463.0,13,49.19786133333333,,16.60514333333333,,,,224.0,,
24/04/07,14:50:22,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153700109,415,EUTRAN-BAND20,6200,3.0,3.0,-80,-683,-432.0,12,49.19782025,,16.605158,,,,223.75,,
24/04/07,14:50:25,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153700109,415,EUTRAN-BAND20,6200,3.0,3.0,-76,-672,-416.0,16,49.19777916666666,,16.605172666666665,,,,223.5,,
24/04/07,14:50:28,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153700109,415,EUTRAN-BAND20,6200,3.0,3.0,-71,-676,-440.0,18,49.197738083333334,,16.605187333333333,,,,223.25,,
24/04/07,14:50:31,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153700109,415,EUTRAN-BAND20,6200,3.0,3.0,-90,-659,-387.0,13,49.197697,,16.605202,,,,223.0,,
24/04/07,14:50:34,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153700109,415,EUTRAN-BAND20,6200,3.0,3.0,-84,-716,-448.0,16,49.19764133333333,,16.60504,,,,223.33333333333334,,
24/04/07,14:50:37,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153700109,415,EUTRAN-BAND20,6200,3.0,3.0,-72,-720,-471.0,17,49.19758566666667,,16.604878,,,,223.66666666666666,,
