24/04/27,16:10:40,T-Mobile CZ,27.99,LTE,Online,230-01,0x6050,155213168,488,EUTRAN-BAND1,500,5.0,5.0,-113,-915,-597.0,-3,49.21873172839506,,16.588733592592593,,,,245.87654320987653,,
24/04/27,16:10:40,T-Mobile CZ,27.99,NR5G_NSA,Online,230-01,0x6050,155213168,235,NR5G_BAND78,631392,,,-900,-110,,195,49.21874062962963,,16.588797444444445,,,,245.74074074074073,,
24/04/27,16:10:43,T-Mobile CZ,27.99,LTE,Online,230-01,0x6050,155213168,488,EUTRAN-BAND1,500,5.0,5.0,-125,-924,-602.0,6,49.2187495308642,,16.588861296296294,,,,245.60493827160494,,
24/04/27,16:10:43,T-Mobile CZ,27.99,NR5G_NSA,Online,230-01,0x6050,155213168,235,NR5G_BAND78,631392,,,-890,-110,,210,49.21875843209877,,16.588925148148146,,,,245.46913580246914,,
24/04/27,16:10:46,T-Mobile CZ,27.99,LTE,Online,230-01,0x6050,155213168,488,EUTRAN-BAND1,500,5.0,5.0,-155,-934,-535.0,5,49.21876733333333,,16.588988999999998,,,,245.33333333333334,,
24/04/27,16:10:46,T-Mobile CZ,27.99,NR5G_NSA,Online,230-01,0x6050,155213168,235,NR5G_BAND78,631392,,,-880,-110,,230,49.218776234567905,,16.58905285185185,,,,245.19753086419752,,
24/04/27,16:10:49,T-Mobile CZ,29.99,LTE,Online,230-01,0x6050,155213168,488,EUTRAN-BAND1,500,5.0,5.0,-171,-940,-594.0,4,49.21878513580247,,16.589116703703702,,,,245.06172839506172,,
24/04/27,16:10:49,T-Mobile CZ,29.99,NR5G_NSA,Online,230-01,0x6050,155213168,235,NR5G_BAND78,631392,,,-880,-110,,195,49.218794037037036,,16.589180555555554,,,,244.92592592592592,,
24/04/27,16:11:26,T-Mobile CZ,28.99,LTE,Online,230-01,0x6050,155146609,363,EUTRAN-BAND1,500,5.0,5.0,-156,-957,-587.0,0,49.21880293827161,,16.589244407407406,,,,244.79012345679013,,
24/04/27,16:11:26,T-Mobile CZ,28.99,NR5G_NSA,Online,230-01,0x6050,155146609,235,NR5G_BAND78,631392,,,-840,-110,,210,49.218811839506174,,16.58930825925926,,,,244.65432098765433,,
24/04/27,16:11:29,T-Mobile CZ,25.99,LTE,Online,230-01,0x6050,155146609,363,EUTRAN-BAND1,500,5.0,5.0,-122,-954,-624.0,2,49.21882074074074,,16.58937211111111,,,,244.51851851851853,,
24/04/27,16:11:29,T-Mobile CZ,25.99,NR5G_NSA,Online,230-01,0x6050,155146609,235,NR5G_BAND78,631392,,,-840,-110,,220,49.21882964197531,,16.589435962962963,,,,244.3827160493827,,
24/04/27,16:11:32,T-Mobile CZ,25.99,LTE,Online,230-01,0x6050,155146609,363,EUTRAN-BAND1,500,5.0,5.0,-130,-950,-624.0,4,49.21883854320988,,16.589499814814815,,,,244.2469135802469,,
24/04/27,16:11:32,T-Mobile CZ,25.99,NR5G_NSA,Online,230-01,0x6050,155146609,235,NR5G_BAND78,631392,,,-870,-110,,200,49.21884744444444,,16.589563666666667,,,,244.11111111111111,,
24/04/27,16:11:35,T-Mobile CZ,25.99,LTE,Online,230-01,0x6050,155146609,363,EUTRAN-BAND1,500,5.0,5.0,-120,-945,-654.0,4,49.218856345679015,,16.58962751851852,,,,243.97530864197532,,
24/04/27,16:11:35,T-Mobile CZ,25.99,NR5G_NSA,Online,230-01,0x6050,155146609,235,NR5G_BAND78,631392,,,-860,-110,,195,49.21886524691358,,16.58969137037037,,,,243.8395061728395,,
24/04/27,16:11:38,T-Mobile CZ,27.99,LTE,Online,230-01,0x6050,155146609,363,EUTRAN-BAND1,500,5.0,5.0,-124,-923,-579.0,3,49.218874148148146,,16.589755222222223,,,,243.7037037037037,,
24/04/27,16:11:38,T-Mobile CZ,27.99,NR5G_NSA,Online,230-01,0x6050,155146609,235,NR5G_BAND78,631392,,,-850,-110,,200,49.21888304938272,,16.589819074074075,,,,243.5679012345679,,
24/04/27,16:11:41,T-Mobile CZ,27.99,LTE,Online,230-01,0x6050,155146609,363,EUTRAN-BAND1,500,5.0,5.0,-159,-915,-522.0,5,49.218891950617284,,16.589882925925924,,,,243.4320987654321,,
24/04/27,16:11:41,T-Mobile CZ,27.99,NR5G_NSA,Online,230-01,0x6050,155146609,235,NR5G_BAND78,631392,,,-850,-110,,200,49.218900851851856,,16.589946777777776,,,,243.2962962962963,,
24/04/27,16:11:44,T-Mobile CZ,30.99,LTE,Online,230-01,0x6050,155146609,363,EUTRAN-BAND1,500,5.0,5.0,-165,-910,-581.0,5,49.21890975308642,,16.590010629629628,,,,243.1604938271605,,
24/04/27,16:11:44,T-Mobile CZ,30.99,NR5G_NSA,Online,230-01,0x6050,155146609,235,NR5G_BAND78,631392,,,-820,-110,,215,49.21891865432099,,16.59007448148148,,,,243.02469135802468,,
24/04/27,16:12:29,T-Mobile CZ,26.99,LTE,Online,230-01,0x6050,155146609,363,EUTRAN-BAND1,500,5.0,5.0,-120,-902,-586.0,5,49.21892755555556,,16.590138333333332,,,,242.88888888888889,,
24/04/27,16:12:29,T-Mobile CZ,26.99,NR5G_NSA,Online,230-01,0x6050,155146609,235,NR5G_BAND78,631392,,,-870,-110,,230,49.218936456790125,,16.590202185185184,,,,242.7530864197531,,
24/04/27,16:12:32,T-Mobile CZ,26.99,LTE,Online,230-01,0x6050,155146609,363,EUTRAN-BAND1,500,5.0,5.0,-111,-893,-580.0,8,49.21894535802469,,16.590266037037036,,,,242.6172839506173,,
24/04/27,16:12:32,T-Mobile CZ,26.99,NR5G_NSA,Online,230-01,0x6050,155146609,235,NR5G_BAND78,631392,,,-860,-110,,215,49.21895425925926,,16.59032988888889,,,,242.4814814814815,,
24/04/27,16:12:35,T-Mobile CZ,27.99,LTE,Online,230-01,0x6050,155146609,363,EUTRAN-BAND1,500,5.0,5.0,-114,-886,-579.0,4,49.21896316049383,,16.59039374074074,,,,242.34567901234567,,
24/04/27,16:12:35,T-Mobile CZ,27.99,NR5G_NSA,Online,230-01,0x6050,155146609,235,NR5G_BAND78,631392,,,-880,-110,,230,49.218972061728394,,16.590457592592593,,,,242.20987654320987,,
24/04/27,16:12:38,T-Mobile CZ,27.99,LTE,Online,230-01,0x6050,155146609,363,EUTRAN-BAND1,500,5.0,5.0,-115,-881,-583.0,9,49.218980962962966,,16.590521444444445,,,,242.07407407407408,,
24/04/27,16:12:38,T-Mobile CZ,27.99,NR5G_NSA,Online,230-01,0x6050,155146609,235,NR5G_BAND78,631392,,,-880,-110,,210,49.21898986419753,,16.590585296296297,,,,241.93827160493828,,
24/04/27,16:12:41,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155146609,363,EUTRAN-BAND1,500,5.0,5.0,-175,-895,-511.0,5,49.2189987654321,,16.59064914814815,,,,241.80246913580248,,
24/04/27,16:12:41,T-Mobile CZ,31.99,NR5G_NSA,Online,230-01,0x6050,155146609,235,NR5G_BAND78,631392,,,-880,-110,,240,49.21900766666667,,16.590713,,,,241.66666666666666,,
24/04/27,16:13:17,T-Mobile CZ,26.99,LTE,Online,230-01,0x6050,155213168,488,EUTRAN-BAND1,500,5.0,5.0,-125,-915,-584.0,6,49.219016567901235,,16.590776851851853,,,,241.53086419753086,,
24/04/27,16:13:17,T-Mobile CZ,26.99,NR5G_NSA,Online,230-01,0x6050,155213168,235,NR5G_BAND78,631392,,,-900,-120,,230,49.2190254691358,,16.590840703703705,,,,241.39506172839506,,
24/04/27,16:13:20,T-Mobile CZ,26.99,LTE,Online,230-01,0x6050,155213168,488,EUTRAN-BAND1,500,5.0,5.0,-147,-920,-568.0,1,49.21903437037037,,16.590904555555554,,,,241.25925925925927,,
24/04/27,16:13:20,T-Mobile CZ,26.99,NR5G_NSA,Online,230-01,0x6050,155213168,235,NR5G_BAND78,631392,,,-840,-120,,240,49.21904327160494,,16.590968407407406,,,,241.12345679012347,,
24/04/27,16:13:23,T-Mobile CZ,26.99,LTE,Online,230-01,0x6050,155213168,488,EUTRAN-BAND1,500,5.0,5.0,-160,-933,-539.0,-3,49.219052172839504,,16.591032259259258,,,,240.98765432098764,,
24/04/27,16:13:23,T-Mobile CZ,26.99,NR5G_NSA,Online,230-01,0x6050,155213168,235,NR5G_BAND78,631392,,,-840,-120,,220,49.21906107407408,,16.59109611111111,,,,240.85185185185185,,
24/04/27,16:13:26,T-Mobile CZ,27.99,LTE,Online,230-01,0x6050,155213168,488,EUTRAN-BAND1,500,5.0,5.0,-125,-922,-597.0,6,49.21906997530864,,16.591159962962962,,,,240.71604938271605,,
24/04/27,16:13:28,T-Mobile CZ,27.99,LTE,Online,230-01,0x6050,155213168,488,EUTRAN-BAND1,500,5.0,5.0,-125,-929,-602.0,5,49.21907887654321,,16.591223814814814,,,,240.58024691358025,,
24/04/27,16:13:28,T-Mobile CZ,27.99,NR5G_NSA,Online,230-01,0x6050,155213168,235,NR5G_BAND78,631392,,,-890,-110,,200,49.21908777777778,,16.591287666666666,,,,240.44444444444446,,
24/04/27,16:13:31,T-Mobile CZ,27.99,LTE,Online,230-01,0x6050,155146609,363,EUTRAN-BAND1,500,5.0,5.0,-119,-934,-634.0,4,49.219096679012345,,16.59135151851852,,,,240.30864197530863,,
24/04/27,16:13:31,T-Mobile CZ,27.99,NR5G_NSA,Online,230-01,0x6050,155146609,235,NR5G_BAND78,631392,,,-880,-110,,175,49.21910558024691,,16.59141537037037,,,,240.17283950617283,,
24/04/27,16:13:34,T-Mobile CZ,26.99,LTE,Online,230-01,0x6050,155146609,363,EUTRAN-BAND1,500,5.0,5.0,-123,-935,-585.0,8,49.21911448148148,,16.591479222222222,,,,240.03703703703704,,
24/04/27,16:13:34,T-Mobile CZ,26.99,NR5G_NSA,Online,230-01,0x6050,155146609,235,NR5G_BAND78,631392,,,-850,-110,,195,49.21912338271605,,16.591543074074075,,,,239.90123456790124,,
24/04/27,16:13:37,T-Mobile CZ,25.99,LTE,Online,230-01,0x6050,155146609,363,EUTRAN-BAND1,500,5.0,5.0,-148,-947,-617.0,0,49.21913228395062,,16.591606925925927,,,,239.76543209876544,,
24/04/27,16:13:37,T-Mobile CZ,25.99,NR5G_NSA,Online,230-01,0x6050,155146609,235,NR5G_BAND78,631392,,,-850,-110,,245,49.21914118518519,,16.59167077777778,,,,239.62962962962962,,
24/04/27,16:14:12,T-Mobile CZ,26.99,LTE,Online,230-01,0x6050,155213168,488,EUTRAN-BAND1,500,5.0,5.0,-129,-933,-610.0,6,49.21915008641975,,16.59173462962963,,,,239.49382716049382,,
24/04/27,16:14:12,T-Mobile CZ,26.99,NR5G_NSA,Online,230-01,0x6050,155213168,235,NR5G_BAND78,631392,,,-890,-110,,250,49.219158987654325,,16.591798481481483,,,,239.35802469135803,,
24/04/27,16:14:15,T-Mobile CZ,26.99,LTE,Online,230-01,0x6050,155213168,488,EUTRAN-BAND1,500,5.0,5.0,-148,-970,-610.0,0,49.21916788888889,,16.591862333333335,,,,239.22222222222223,,
24/04/27,16:14:15,T-Mobile CZ,26.99,NR5G_NSA,Online,230-01,0x6050,155213168,235,NR5G_BAND78,631392,,,-970,-110,,175,49.219176790123456,,16.591926185185184,,,,239.08641975308643,,
24/04/27,16:14:18,T-Mobile CZ,25.99,LTE,Online,230-01,0x6050,155146609,363,EUTRAN-BAND1,500,5.0,5.0,-144,-959,-629.0,5,49.21918569135803,,16.591990037037036,,,,238.9506172839506,,
24/04/27,16:14:18,T-Mobile CZ,25.99,NR5G_NSA,Online,230-01,0x6050,155146609,235,NR5G_BAND78,631392,,,-970,-110,,180,49.21919459259259,,16.592053888888888,,,,238.8148148148148,,
24/04/27,16:14:21,T-Mobile CZ,27.99,LTE,Online,230-01,0x6050,155146609,363,EUTRAN-BAND1,500,5.0,5.0,-188,-956,-563.0,-3,49.21920349382716,,16.59211774074074,,,,238.679012345679,,
24/04/27,16:14:21,T-Mobile CZ,27.99,NR5G_NSA,Online,230-01,0x6050,155146609,235,NR5G_BAND78,631392,,,-950,-110,,185,49.21921239506173,,16.592181592592592,,,,238.54320987654322,,
24/04/27,16:21:10,T-Mobile CZ,28.99,LTE,Online,230-01,0x6050,155146607,367,EUTRAN-BAND1,500,5.0,5.0,-158,-879,-502.0,9,49.2192212962963,,16.592245444444444,,,,238.40740740740742,,
24/04/27,16:21:16,T-Mobile CZ,26.99,LTE,Online,230-01,0x6050,155146607,367,EUTRAN-BAND1,500,5.0,5.0,-108,-869,-560.0,9,49.21923019753086,,16.592309296296296,,,,238.2716049382716,,
24/04/27,16:21:22,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155146607,367,EUTRAN-BAND1,500,5.0,5.0,-182,-860,-458.0,6,49.219239098765435,,16.59237314814815,,,,238.1358024691358,,
24/04/27,16:21:28,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155146607,367,EUTRAN-BAND1,500,5.0,5.0,-106,-858,-564.0,11,49.219248,,16.592437,,,,238.0,,
24/04/27,16:21:34,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155146607,367,EUTRAN-BAND1,500,5.0,5.0,-99,-807,-503.0,17,49.21896,,16.59261157142857,,,,237.85714285714286,,
24/04/27,16:21:40,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155146607,367,EUTRAN-BAND1,500,5.0,5.0,-108,-765,-448.0,18,49.218672,,16.592786142857143,,,,237.71428571428572,,
24/04/27,16:21:46,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155146607,367,EUTRAN-BAND1,500,5.0,5.0,-171,-782,-405.0,20,49.218384,,16.592960714285713,,,,237.57142857142858,,
24/04/27,16:21:52,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155146607,367,EUTRAN-BAND1,500,5.0,5.0,-87,-767,-477.0,17,49.218096,,16.593135285714286,,,,237.42857142857142,,
24/04/27,16:21:58,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155146607,367,EUTRAN-BAND1,500,5.0,5.0,-87,-778,-511.0,15,49.217808000000005,,16.593309857142856,,,,237.28571428571428,,
24/04/27,16:22:03,T-Mobile CZ,30.99,LTE,Online,230-01,0x6050,155146607,367,EUTRAN-BAND1,500,5.0,5.0,-159,-843,-474.0,13,49.21752,,16.59348442857143,,,,237.14285714285714,,
24/04/27,16:22:09,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155146608,371,EUTRAN-BAND1,500,5.0,5.0,-105,-761,-387.0,17,49.217232,,16.593659,,,,237.0,,
24/04/27,16:22:09,T-Mobile CZ,31.99,NR5G_NSA,Online,230-01,0x6050,155146608,159,NR5G_BAND78,631392,,,-1030,-130,,130,49.217232,,16.593659,,,,237.0,,
24/04/27,16:22:15,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155146608,371,EUTRAN-BAND1,500,5.0,5.0,-93,-834,-552.0,15,49.21693763636364,,16.59383618181818,,,,236.8181818181818,,
24/04/27,16:22:15,T-Mobile CZ,31.99,NR5G_NSA,Online,230-01,0x6050,155146608,161,NR5G_BAND78,631392,,,-1010,-130,,100,49.216643272727275,,16.594013363636364,,,,236.63636363636363,,
24/04/27,16:22:54,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155146608,371,EUTRAN-BAND1,500,5.0,5.0,-88,-802,-518.0,10,49.21634890909091,,16.594190545454545,,,,236.45454545454547,,
24/04/27,16:22:54,T-Mobile CZ,31.99,NR5G_NSA,Online,230-01,0x6050,155146608,161,NR5G_BAND78,631392,,,-1090,-120,,135,49.21605454545455,,16.594367727272726,,,,236.27272727272728,,
24/04/27,16:23:00,T-Mobile CZ,30.99,LTE,Online,230-01,0x6050,155146608,371,EUTRAN-BAND1,500,5.0,5.0,-107,-849,-539.0,3,49.21576018181818,,16.594544909090907,,,,236.0909090909091,,
24/04/27,16:23:06,T-Mobile CZ,30.99,LTE,Online,230-01,0x6050,155146608,371,EUTRAN-BAND1,500,5.0,5.0,-131,-897,-555.0,12,49.21546581818182,,16.59472209090909,,,,235.9090909090909,,
24/04/27,16:23:06,T-Mobile CZ,30.99,NR5G_NSA,Online,230-01,0x6050,155146608,161,NR5G_BAND78,631392,,,-1030,-130,,130,49.215171454545455,,16.59489927272727,,,,235.72727272727272,,
24/04/27,16:23:12,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155187568,494,EUTRAN-BAND1,500,5.0,5.0,-174,-869,-498.0,12,49.21487709090909,,16.595076454545453,,,,235.54545454545453,,
24/04/27,16:23:18,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155187568,494,EUTRAN-BAND1,500,5.0,5.0,-165,-853,-434.0,12,49.21458272727273,,16.595253636363633,,,,235.36363636363637,,
24/04/27,16:23:24,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155187568,494,EUTRAN-BAND1,500,5.0,5.0,-110,-840,-520.0,4,49.21428836363636,,16.595430818181818,,,,235.1818181818182,,
24/04/27,16:23:30,T-Mobile CZ,30.99,LTE,Online,230-01,0x6050,155187568,494,EUTRAN-BAND1,500,5.0,5.0,-162,-893,-526.0,8,49.213994,,16.595608,,,,235.0,,
24/04/27,16:23:36,T-Mobile CZ,28.99,LTE,Online,230-01,0x6050,155146608,371,EUTRAN-BAND1,500,5.0,5.0,-122,-888,-541.0,3,49.21357,,16.59586144444444,,,,234.66666666666666,,
24/04/27,16:23:36,T-Mobile CZ,28.99,NR5G_NSA,Online,230-01,0x6050,155146608,161,NR5G_BAND78,631392,,,-1060,-140,,115,49.213146,,16.596114888888888,,,,234.33333333333334,,
24/04/27,16:24:19,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155156849,321,EUTRAN-BAND1,500,5.0,5.0,-111,-801,-510.0,15,49.212722,,16.59636833333333,,,,234.0,,
24/04/27,16:24:25,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155156849,321,EUTRAN-BAND1,500,5.0,5.0,-107,-804,-474.0,12,49.212298,,16.596621777777777,,,,233.66666666666666,,
24/04/27,16:24:31,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155156849,321,EUTRAN-BAND1,500,5.0,5.0,-175,-804,-436.0,15,49.211874,,16.59687522222222,,,,233.33333333333334,,
24/04/27,16:24:37,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155156849,321,EUTRAN-BAND1,500,5.0,5.0,-179,-803,-408.0,5,49.21145,,16.597128666666666,,,,233.0,,
24/04/27,16:24:43,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155156849,321,EUTRAN-BAND1,500,5.0,5.0,-118,-847,-525.0,3,49.211026,,16.59738211111111,,,,232.66666666666666,,
24/04/27,16:24:48,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155156849,321,EUTRAN-BAND1,500,5.0,5.0,-161,-819,-440.0,0,49.210602,,16.597635555555556,,,,232.33333333333334,,
24/04/27,16:24:54,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155156849,321,EUTRAN-BAND1,500,5.0,5.0,-199,-820,-416.0,-2,49.210178,,16.597889,,,,232.0,,
24/04/27,16:25:00,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155156849,321,EUTRAN-BAND1,500,5.0,5.0,-176,-855,-463.0,-7,49.2099551,,16.5980235,,,,231.8,,
24/04/27,16:25:06,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155156849,321,EUTRAN-BAND1,500,5.0,5.0,-150,-809,-474.0,5,49.2097322,,16.598157999999998,,,,231.6,,
24/04/27,16:25:12,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155156849,323,EUTRAN-BAND1,500,5.0,5.0,-159,-822,-579.0,-9,49.2095093,,16.5982925,,,,231.4,,
24/04/27,16:25:18,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155156849,321,EUTRAN-BAND1,500,5.0,5.0,-190,-793,-395.0,9,49.209286399999996,,16.598426999999997,,,,231.2,,
24/04/27,16:25:24,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155156849,321,EUTRAN-BAND1,500,5.0,5.0,-156,-821,-494.0,3,49.2090635,,16.5985615,,,,231.0,,
24/04/27,16:25:30,T-Mobile CZ,30.99,LTE,Online,230-01,0x6050,155156849,321,EUTRAN-BAND1,500,5.0,5.0,-128,-866,-549.0,2,49.2088406,,16.598696,,,,230.8,,
24/04/27,16:25:36,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155156849,321,EUTRAN-BAND1,500,5.0,5.0,-194,-886,-450.0,0,49.2086177,,16.5988305,,,,230.6,,
24/04/27,16:25:42,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154941809,453,EUTRAN-BAND1,500,5.0,5.0,-177,-870,-493.0,5,49.2083948,,16.598965,,,,230.4,,
24/04/27,16:25:48,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154941809,453,EUTRAN-BAND1,500,5.0,5.0,-177,-932,-552.0,0,49.208171899999996,,16.599099499999998,,,,230.2,,
24/04/27,16:25:54,T-Mobile CZ,27.99,LTE,Online,230-01,0x6050,155172207,334,EUTRAN-BAND1,500,5.0,5.0,-119,-870,-531.0,9,49.207949,,16.599234,,,,230.0,,
24/04/27,16:26:00,T-Mobile CZ,30.99,LTE,Online,230-01,0x6050,155172207,334,EUTRAN-BAND1,500,5.0,5.0,-159,-816,-434.0,6,49.207754333333334,,16.599339,,,,230.66666666666666,,
24/04/27,16:26:05,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155172207,334,EUTRAN-BAND1,500,5.0,5.0,-180,-876,-495.0,9,49.20755966666667,,16.599444,,,,231.33333333333334,,
24/04/27,16:26:11,T-Mobile CZ,24.99,LTE,Online,230-01,0x6050,155172207,334,EUTRAN-BAND1,500,5.0,5.0,-139,-989,-641.0,-1,49.207365,,16.599549,,,,232.0,,
24/04/27,16:26:17,T-Mobile CZ,24.99,LTE,Online,230-01,0x6050,155172207,334,EUTRAN-BAND1,500,5.0,5.0,-175,-1053,-659.0,-1,49.207279423076926,,16.59961946153846,,,,231.84615384615384,,
24/04/27,16:26:23,T-Mobile CZ,24.99,LTE,Online,230-01,0x6050,155172207,334,EUTRAN-BAND1,500,5.0,5.0,-200,-1055,-633.0,0,49.20719384615385,,16.599689923076923,,,,231.69230769230768,,
24/04/27,16:26:29,T-Mobile CZ,25.99,LTE,Online,230-01,0x6050,155172207,334,EUTRAN-BAND1,500,5.0,5.0,-200,-1043,-625.0,-7,49.20710826923077,,16.599760384615383,,,,231.53846153846155,,
24/04/27,16:26:35,T-Mobile CZ,24.99,LTE,Online,230-01,0x6050,155172207,334,EUTRAN-BAND1,500,5.0,5.0,-171,-1029,-657.0,-3,49.207022692307696,,16.599830846153846,,,,231.3846153846154,,
24/04/27,16:26:41,T-Mobile CZ,23.99,LTE,Online,230-01,0x6050,155172207,334,EUTRAN-BAND1,500,5.0,5.0,-195,-1072,-672.0,-6,49.20693711538462,,16.599901307692306,,,,231.23076923076923,,
24/04/27,16:26:47,T-Mobile CZ,29.99,LTE,Online,230-01,0x6050,155156848,323,EUTRAN-BAND1,500,5.0,5.0,-200,-1043,-585.0,-4,49.20685153846154,,16.59997176923077,,,,231.07692307692307,,
24/04/27,16:26:53,T-Mobile CZ,28.99,LTE,Online,230-01,0x6050,155156848,323,EUTRAN-BAND1,500,5.0,5.0,-200,-1037,-588.0,-3,49.206765961538466,,16.60004223076923,,,,230.92307692307693,,
24/04/27,16:26:59,T-Mobile CZ,26.99,LTE,Online,230-01,0x6050,155156848,323,EUTRAN-BAND1,500,5.0,5.0,-199,-1030,-644.0,-4,49.20668038461539,,16.600112692307693,,,,230.76923076923077,,
24/04/27,16:27:05,T-Mobile CZ,26.99,LTE,Online,230-01,0x6050,155133809,387,EUTRAN-BAND1,500,5.0,5.0,-131,-940,-582.0,8,49.20659480769231,,16.600183153846153,,,,230.6153846153846,,
24/04/27,16:27:11,T-Mobile CZ,25.99,LTE,Online,230-01,0x6050,155133809,387,EUTRAN-BAND1,500,5.0,5.0,-200,-1077,-648.0,-10,49.206509230769235,,16.600253615384617,,,,230.46153846153845,,
24/04/27,16:27:17,T-Mobile CZ,23.99,LTE,Online,230-01,0x6050,155156849,321,EUTRAN-BAND1,500,5.0,5.0,-200,-1094,-658.0,-7,49.20642365384616,,16.600324076923076,,,,230.30769230769232,,
24/04/27,16:27:22,T-Mobile CZ,22.99,LTE,Online,230-01,0x6050,155172208,338,EUTRAN-BAND1,500,5.0,5.0,-200,-1119,-705.0,-7,49.20633807692308,,16.60039453846154,,,,230.15384615384616,,
24/04/27,16:27:28,T-Mobile CZ,22.99,LTE,Online,230-01,0x6050,155156849,321,EUTRAN-BAND1,500,5.0,5.0,-200,-1104,-702.0,-10,49.206252500000005,,16.600465,,,,230.0,,
24/04/27,16:27:34,T-Mobile CZ,22.99,LTE,Online,230-01,0x6050,155156848,323,EUTRAN-BAND1,500,5.0,5.0,-200,-1096,-671.0,-6,49.20616692307692,,16.60053546153846,,,,229.84615384615384,,
24/04/27,16:27:40,T-Mobile CZ,22.99,LTE,Online,230-01,0x6050,155156848,323,EUTRAN-BAND1,500,5.0,5.0,-200,-1118,-703.0,-5,49.206081346153844,,16.600605923076923,,,,229.69230769230768,,
24/04/27,16:27:46,T-Mobile CZ,20.99,LTE,Online,230-01,0x6050,154921329,360,EUTRAN-BAND1,500,5.0,5.0,-165,-1063,-703.0,-3,49.20599576923077,,16.600676384615383,,,,229.53846153846155,,
24/04/27,16:27:52,T-Mobile CZ,23.99,LTE,Online,230-01,0x6050,154921329,360,EUTRAN-BAND1,500,5.0,5.0,-158,-1073,-700.0,-4,49.20591019230769,,16.600746846153847,,,,229.3846153846154,,
24/04/27,16:27:58,T-Mobile CZ,22.99,LTE,Online,230-01,0x6050,154921329,360,EUTRAN-BAND1,500,5.0,5.0,-198,-1045,-654.0,-2,49.205824615384614,,16.600817307692306,,,,229.23076923076923,,
24/04/27,16:28:04,T-Mobile CZ,24.99,LTE,Online,230-01,0x6050,154921329,360,EUTRAN-BAND1,500,5.0,5.0,-200,-1046,-642.0,-4,49.20573903846154,,16.60088776923077,,,,229.07692307692307,,
24/04/27,16:28:10,T-Mobile CZ,22.99,LTE,Online,230-01,0x6050,154921329,360,EUTRAN-BAND1,500,5.0,5.0,-165,-1061,-689.0,-4,49.20565346153846,,16.60095823076923,,,,228.92307692307693,,
24/04/27,16:28:16,T-Mobile CZ,23.99,LTE,Online,230-01,0x6050,154921329,360,EUTRAN-BAND1,500,5.0,5.0,-155,-1060,-700.0,-6,49.205567884615384,,16.601028692307693,,,,228.76923076923077,,
24/04/27,16:31:03,T-Mobile CZ,25.99,LTE,Online,230-01,0x6050,154921329,360,EUTRAN-BAND1,500,5.0,5.0,-185,-1039,-636.0,-3,49.20548230769231,,16.601099153846153,,,,228.6153846153846,,
24/04/27,16:31:06,T-Mobile CZ,23.99,LTE,Online,230-01,0x6050,154921329,360,EUTRAN-BAND1,500,5.0,5.0,-161,-991,-625.0,0,49.20539673076923,,16.601169615384617,,,,228.46153846153845,,
24/04/27,16:31:09,T-Mobile CZ,25.99,LTE,Online,230-01,0x6050,154921329,360,EUTRAN-BAND1,500,5.0,5.0,-175,-1016,-637.0,-1,49.205311153846154,,16.601240076923077,,,,228.30769230769232,,
24/04/27,16:31:11,T-Mobile CZ,25.99,LTE,Online,230-01,0x6050,154921329,360,EUTRAN-BAND1,500,5.0,5.0,-191,-957,-525.0,2,49.20522557692308,,16.60131053846154,,,,228.15384615384616,,
24/04/27,16:31:14,T-Mobile CZ,28.99,LTE,Online,230-01,0x6050,154921329,360,EUTRAN-BAND1,500,5.0,5.0,-186,-902,-528.0,3,49.20514,,16.601381,,,,228.0,,
24/04/27,16:31:17,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154921329,360,EUTRAN-BAND1,500,5.0,5.0,-183,-826,-421.0,22,49.2050635,,16.60146175,,,,227.75,,
