24/04/04,11:55:14,T-Mobile CZ,23.99,LTE,Online,230-01,0x6050,155207948,485,EUTRAN-BAND20,6200,3.0,3.0,-139,-990.0,-674.0,1,49.222601,,16.582146,,,,269.0,,
24/04/04,11:55:20,T-Mobile CZ,23.99,LTE,Online,230-01,0x6050,155207948,485,EUTRAN-BAND20,6200,3.0,3.0,-141,-992.0,-673.0,1,49.222601,,16.582146,,,,269.0,,
24/04/04,11:55:26,T-Mobile CZ,23.99,LTE,Online,230-01,0x6050,155207948,485,EUTRAN-BAND20,6200,3.0,3.0,-138,-991.0,-667.0,1,49.222601,,16.582146,,,,269.0,,
24/04/04,11:55:32,T-Mobile CZ,23.99,LTE,Online,230-01,0x6050,155207948,485,EUTRAN-BAND20,6200,3.0,3.0,-142,-991.0,-671.0,3,49.222601,,16.582146,,,,269.0,,
24/04/04,11:55:38,T-Mobile CZ,23.99,LTE,Online,230-01,0x6050,155207948,485,EUTRAN-BAND20,6200,3.0,3.0,-141,-1000.0,-690.0,0,49.222601,,16.582146,,,,269.0,,
24/04/04,11:55:44,T-Mobile CZ,23.99,LTE,Online,230-01,0x6050,155207948,485,EUTRAN-BAND20,6200,3.0,3.0,-138,-994.0,-696.0,-1,49.222601,,16.582146,,,,269.0,,
24/04/04,11:55:50,T-Mobile CZ,23.99,LTE,Online,230-01,0x6050,155207948,485,EUTRAN-BAND20,6200,3.0,3.0,-140,-977.0,-662.0,1,49.222601,,16.582146,,,,269.0,,
24/04/04,11:55:56,T-Mobile CZ,23.99,LTE,Online,230-01,0x6050,155207948,485,EUTRAN-BAND20,6200,3.0,3.0,-138,-979.0,-682.0,1,49.222601,,16.582146,,,,269.0,,
24/04/04,11:56:02,T-Mobile CZ,23.99,LTE,Online,230-01,0x6050,155207948,485,EUTRAN-BAND20,6200,3.0,3.0,-136,-992.0,-678.0,2,49.222601,,16.582146,,,,269.0,,
24/04/04,11:56:08,T-Mobile CZ,23.99,LTE,Online,230-01,0x6050,155207948,485,EUTRAN-BAND20,6200,3.0,3.0,-133,-983.0,-670.0,2,49.222601,,16.582146,,,,269.0,,
24/04/04,11:56:14,T-Mobile CZ,23.99,LTE,Online,230-01,0x6050,155207948,485,EUTRAN-BAND20,6200,3.0,3.0,-140,-998.0,-680.0,2,49.222601,,16.582146,,,,269.0,,
24/04/04,11:56:19,T-Mobile CZ,23.99,LTE,Online,230-01,0x6050,155207948,485,EUTRAN-BAND20,6200,3.0,3.0,-142,-996.0,-670.0,0,49.222601,,16.582146,,,,269.0,,
24/04/04,11:56:25,T-Mobile CZ,23.99,LTE,Online,230-01,0x6050,155207948,485,EUTRAN-BAND20,6200,3.0,3.0,-135,-991.0,-669.0,3,49.222601,,16.582146,,,,269.0,,
24/04/04,11:56:31,T-Mobile CZ,22.99,LTE,Online,230-01,0x6050,155207948,485,EUTRAN-BAND20,6200,3.0,3.0,-133,-991.0,-687.0,2,49.222601,,16.582146,,,,269.0,,
24/04/04,11:56:37,T-Mobile CZ,23.99,LTE,Online,230-01,0x6050,155207948,485,EUTRAN-BAND20,6200,3.0,3.0,-144,-1005.0,-683.0,2,49.222601,,16.582146,,,,269.0,,
24/04/04,11:56:43,T-Mobile CZ,23.99,LTE,Online,230-01,0x6050,155207948,485,EUTRAN-BAND20,6200,3.0,3.0,-138,-999.0,-686.0,1,49.222601,,16.582146,,,,269.0,,
24/04/04,11:56:49,T-Mobile CZ,23.99,LTE,Online,230-01,0x6050,155207948,485,EUTRAN-BAND20,6200,3.0,3.0,-134,-989.0,-678.0,2,49.222601,,16.582146,,,,269.0,,
24/04/04,11:56:55,T-Mobile CZ,23.99,LTE,Online,230-01,0x6050,155207948,485,EUTRAN-BAND20,6200,3.0,3.0,-138,-997.0,-686.0,2,49.222601,,16.582146,,,,269.0,,
24/04/04,11:57:01,T-Mobile CZ,23.99,LTE,Online,230-01,0x6050,155207948,485,EUTRAN-BAND20,6200,3.0,3.0,-136,-994.0,-684.0,3,49.222601,,16.582146,,,,269.0,,
24/04/04,11:57:07,T-Mobile CZ,22.99,LTE,Online,230-01,0x6050,155207948,485,EUTRAN-BAND20,6200,3.0,3.0,-139,-992.0,-672.0,1,49.222601,,16.582146,,,,269.0,,
24/04/04,11:57:13,T-Mobile CZ,22.99,LTE,Online,230-01,0x6050,155207948,485,EUTRAN-BAND20,6200,3.0,3.0,-148,-998.0,-685.0,-3,49.222601,,16.582146,,,,269.0,,
24/04/04,11:57:19,T-Mobile CZ,23.99,LTE,Online,230-01,0x6050,155207948,485,EUTRAN-BAND20,6200,3.0,3.0,-139,-990.0,-683.0,-1,49.222601,,16.582146,,,,269.0,,
24/04/04,11:57:25,T-Mobile CZ,22.99,LTE,Online,230-01,0x6050,155207948,485,EUTRAN-BAND20,6200,3.0,3.0,-140,-996.0,-689.0,-1,49.222601,,16.582146,,,,269.0,,
24/04/04,11:57:31,T-Mobile CZ,22.99,LTE,Online,230-01,0x6050,155207948,485,EUTRAN-BAND20,6200,3.0,3.0,-139,-987.0,-666.0,1,49.222601,,16.582146,,,,269.0,,
24/04/04,11:57:37,T-Mobile CZ,23.99,LTE,Online,230-01,0x6050,155207948,485,EUTRAN-BAND20,6200,3.0,3.0,-148,-996.0,-673.0,2,49.222601,,16.582146,,,,269.0,,
24/04/04,11:57:43,T-Mobile CZ,23.99,LTE,Online,230-01,0x6050,155207948,485,EUTRAN-BAND20,6200,3.0,3.0,-142,-998.0,-683.0,1,49.222601,,16.582146,,,,269.0,,
24/04/04,11:57:48,T-Mobile CZ,23.99,LTE,Online,230-01,0x6050,155207948,485,EUTRAN-BAND20,6200,3.0,3.0,-131,-993.0,-693.0,0,49.222601,,16.582146,,,,269.0,,
24/04/04,11:57:54,T-Mobile CZ,22.99,LTE,Online,230-01,0x6050,155207948,485,EUTRAN-BAND20,6200,3.0,3.0,-136,-993.0,-688.0,2,49.222601,,16.582146,,,,269.0,,
24/04/04,11:58:00,T-Mobile CZ,23.99,LTE,Online,230-01,0x6050,155207948,485,EUTRAN-BAND20,6200,3.0,3.0,-147,-995.0,-683.0,1,49.222601,,16.582146,,,,269.0,,
24/04/04,11:58:06,T-Mobile CZ,22.99,LTE,Online,230-01,0x6050,155207948,485,EUTRAN-BAND20,6200,3.0,3.0,-143,-994.0,-676.0,1,49.222601,,16.582146,,,,269.0,,
24/04/04,11:58:12,T-Mobile CZ,22.99,LTE,Online,230-01,0x6050,155207948,485,EUTRAN-BAND20,6200,3.0,3.0,-136,-986.0,-664.0,1,49.222601,,16.582146,,,,269.0,,
24/04/04,11:58:18,T-Mobile CZ,22.99,LTE,Online,230-01,0x6050,155207948,485,EUTRAN-BAND20,6200,3.0,3.0,-138,-995.0,-677.0,0,49.222601,,16.582146,,,,269.0,,
24/04/04,11:58:24,T-Mobile CZ,22.99,LTE,Online,230-01,0x6050,155207948,485,EUTRAN-BAND20,6200,3.0,3.0,-145,-995.0,-679.0,2,49.222601,,16.582146,,,,269.0,,
24/04/04,11:58:30,T-Mobile CZ,23.99,LTE,Online,230-01,0x6050,155207948,485,EUTRAN-BAND20,6200,3.0,3.0,-145,-997.0,-700.0,2,49.222601,,16.582146,,,,269.0,,
24/04/04,11:58:36,T-Mobile CZ,23.99,LTE,Online,230-01,0x6050,155207948,485,EUTRAN-BAND20,6200,3.0,3.0,-141,-990.0,-676.0,0,49.222601,,16.582146,,,,269.0,,
24/04/04,11:58:42,T-Mobile CZ,23.99,LTE,Online,230-01,0x6050,155207948,485,EUTRAN-BAND20,6200,3.0,3.0,-135,-992.0,-672.0,1,49.222601,,16.582146,,,,269.0,,
24/04/04,11:58:48,T-Mobile CZ,22.99,LTE,Online,230-01,0x6050,155207948,485,EUTRAN-BAND20,6200,3.0,3.0,-149,-996.0,-675.0,3,49.222601,,16.582146,,,,269.0,,
24/04/04,11:58:54,T-Mobile CZ,22.99,LTE,Online,230-01,0x6050,155207948,485,EUTRAN-BAND20,6200,3.0,3.0,-143,-995.0,-685.0,0,49.222601,,16.582146,,,,269.0,,
24/04/04,11:59:00,T-Mobile CZ,22.99,LTE,Online,230-01,0x6050,155207948,485,EUTRAN-BAND20,6200,3.0,3.0,-146,-1005.0,-690.0,2,49.222601,,16.582146,,,,269.0,,
24/04/04,11:59:06,T-Mobile CZ,22.99,LTE,Online,230-01,0x6050,155207948,485,EUTRAN-BAND20,6200,3.0,3.0,-139,-992.0,-671.0,4,49.222601,,16.582146,,,,269.0,,
24/04/04,11:59:12,T-Mobile CZ,22.99,LTE,Online,230-01,0x6050,155207948,485,EUTRAN-BAND20,6200,3.0,3.0,-143,-971.0,-664.0,-1,49.222601,,16.582146,,,,269.0,,
24/04/04,11:59:18,T-Mobile CZ,24.99,LTE,Online,230-01,0x6050,155207948,485,EUTRAN-BAND20,6200,3.0,3.0,-136,-949.0,-638.0,3,49.222601,,16.582146,,,,269.0,,
24/04/04,11:59:24,T-Mobile CZ,23.99,LTE,Online,230-01,0x6050,155207948,485,EUTRAN-BAND20,6200,3.0,3.0,-138,-939.0,-615.0,5,49.222601,,16.582146,,,,269.0,,
24/04/04,11:59:29,T-Mobile CZ,25.99,LTE,Online,230-01,0x6050,155207948,485,EUTRAN-BAND20,6200,3.0,3.0,-136,-929.0,-611.0,6,49.222601,,16.582146,,,,269.0,,
24/04/04,11:59:35,T-Mobile CZ,26.99,LTE,Online,230-01,0x6050,155207948,485,EUTRAN-BAND20,6200,3.0,3.0,-138,-920.0,-605.0,5,49.222601,,16.582146,,,,269.0,,
24/04/04,11:59:41,T-Mobile CZ,24.99,LTE,Online,230-01,0x6050,155207948,485,EUTRAN-BAND20,6200,3.0,3.0,-135,-957.0,-650.0,5,49.222601,,16.582146,,,,269.0,,
24/04/04,11:59:47,T-Mobile CZ,24.99,LTE,Online,230-01,0x6050,155207948,485,EUTRAN-BAND20,6200,3.0,3.0,-123,-958.0,-648.0,1,49.222601,,16.582146,,,,269.0,,
24/04/04,11:59:53,T-Mobile CZ,24.99,LTE,Online,230-01,0x6050,155207948,485,EUTRAN-BAND20,6200,3.0,3.0,-123,-950.0,-651.0,5,49.222601,,16.582146,,,,269.0,,
24/04/04,11:59:59,T-Mobile CZ,23.99,LTE,Online,230-01,0x6050,155207948,485,EUTRAN-BAND20,6200,3.0,3.0,-135,-954.0,-668.0,5,49.222601,,16.582146,,,,269.0,,
24/04/04,12:00:05,T-Mobile CZ,23.99,LTE,Online,230-01,0x6050,155207948,485,EUTRAN-BAND20,6200,3.0,3.0,-144,-979.0,-658.0,5,49.222601,,16.582146,,,,269.0,,
24/04/04,12:00:11,T-Mobile CZ,24.99,LTE,Online,230-01,0x6050,155207948,485,EUTRAN-BAND20,6200,3.0,3.0,-142,-988.0,-663.0,0,49.222601,,16.582146,,,,269.0,,
24/04/04,12:00:17,T-Mobile CZ,22.99,LTE,Online,230-01,0x6050,155207948,485,EUTRAN-BAND20,6200,3.0,3.0,-140,-1008.0,-674.0,0,49.222601,,16.582146,,,,269.0,,
24/04/04,12:00:23,T-Mobile CZ,23.99,LTE,Online,230-01,0x6050,155207948,485,EUTRAN-BAND20,6200,3.0,3.0,-136,-1001.0,-681.0,1,49.222601,,16.582146,,,,269.0,,
24/04/04,12:00:29,T-Mobile CZ,23.99,LTE,Online,230-01,0x6050,155207948,485,EUTRAN-BAND20,6200,3.0,3.0,-156,-1012.0,-678.0,0,49.222601,,16.582146,,,,269.0,,
24/04/04,12:00:35,T-Mobile CZ,23.99,LTE,Online,230-01,0x6050,155207948,485,EUTRAN-BAND20,6200,3.0,3.0,-151,-1000.0,-681.0,0,49.222601,,16.582146,,,,269.0,,
24/04/04,12:00:40,T-Mobile CZ,23.99,LTE,Online,230-01,0x6050,155207948,485,EUTRAN-BAND20,6200,3.0,3.0,-146,-1005.0,-676.0,0,49.222601,,16.582146,,,,269.0,,
24/04/04,12:00:46,T-Mobile CZ,21.99,LTE,Online,230-01,0x6050,155207948,485,EUTRAN-BAND20,6200,3.0,3.0,-135,-981.0,-683.0,1,49.222601,,16.582146,,,,269.0,,
24/04/04,12:00:52,T-Mobile CZ,22.99,LTE,Online,230-01,0x6050,155207948,485,EUTRAN-BAND20,6200,3.0,3.0,-169,-1030.0,-699.0,-7,49.222601,,16.582146,,,,269.0,,
24/04/04,12:00:58,T-Mobile CZ,24.99,LTE,Online,230-01,0x6050,155207948,485,EUTRAN-BAND20,6200,3.0,3.0,-154,-1017.0,-692.0,0,49.222601,,16.582146,,,,269.0,,
24/04/04,12:01:04,T-Mobile CZ,22.99,LTE,Online,230-01,0x6050,155207948,485,EUTRAN-BAND20,6200,3.0,3.0,-112,-980.0,-699.0,3,49.222601,,16.582146,,,,269.0,,
24/04/04,12:01:10,T-Mobile CZ,27.99,LTE,Online,230-01,0x6050,155207948,485,EUTRAN-BAND20,6200,3.0,3.0,-116,-912.0,-625.0,6,49.222601,,16.582146,,,,269.0,,
24/04/04,12:01:16,T-Mobile CZ,25.99,LTE,Online,230-01,0x6050,155207948,485,EUTRAN-BAND20,6200,3.0,3.0,-145,-968.0,-665.0,0,49.222601,,16.582146,,,,269.0,,
24/04/04,12:01:22,T-Mobile CZ,22.99,LTE,Online,230-01,0x6050,155207948,485,EUTRAN-BAND20,6200,3.0,3.0,-184,-1093.0,-727.0,0,49.222601,,16.582146,,,,269.0,,
24/04/04,12:01:28,T-Mobile CZ,21.99,LTE,Online,230-01,0x6050,155207948,485,EUTRAN-BAND20,6200,3.0,3.0,-145,-1022.0,-720.0,-1,49.222601,,16.582146,,,,269.0,,
24/04/04,12:01:34,T-Mobile CZ,22.99,LTE,Online,230-01,0x6050,155207948,485,EUTRAN-BAND20,6200,3.0,3.0,-125,-879.0,-571.0,6,49.222601,,16.582146,,,,269.0,,
24/04/04,12:01:40,T-Mobile CZ,28.99,LTE,Online,230-01,0x6050,155207948,485,EUTRAN-BAND20,6200,3.0,3.0,-156,-904.0,-573.0,3,49.222601,,16.582146,,,,269.0,,
24/04/04,12:01:46,T-Mobile CZ,27.99,LTE,Online,230-01,0x6050,155207948,485,EUTRAN-BAND20,6200,3.0,3.0,-152,-906.0,-583.0,5,49.222601,,16.582146,,,,269.0,,
24/04/04,12:01:52,T-Mobile CZ,28.99,LTE,Online,230-01,0x6050,155207948,485,EUTRAN-BAND20,6200,3.0,3.0,-180,-935.0,-596.0,0,49.222601,,16.582146,,,,269.0,,
24/04/04,12:01:57,T-Mobile CZ,28.99,LTE,Online,230-01,0x6050,155207948,485,EUTRAN-BAND20,6200,3.0,3.0,-168,-905.0,-563.0,-4,49.222601,,16.582146,,,,269.0,,
24/04/04,12:02:35,T-Mobile CZ,27.99,LTE,Online,230-01,0x6050,155207948,485,EUTRAN-BAND20,6200,3.0,3.0,-164,-935.0,-599.0,0,49.222601,,16.582146,,,,269.0,,
24/04/04,12:02:41,T-Mobile CZ,27.99,LTE,Online,230-01,0x6050,155207948,485,EUTRAN-BAND20,6200,3.0,3.0,-158,-921.0,-589.0,-1,49.222601,,16.582146,,,,269.0,,
24/04/04,12:02:47,T-Mobile CZ,27.99,LTE,Online,230-01,0x6050,155207948,485,EUTRAN-BAND20,6200,3.0,3.0,-166,-921.0,-576.0,-3,49.222601,,16.582146,,,,269.0,,
24/04/04,12:02:53,T-Mobile CZ,28.99,LTE,Online,230-01,0x6050,155207948,485,EUTRAN-BAND20,6200,3.0,3.0,-166,-919.0,-589.0,-1,49.222601,,16.582146,,,,269.0,,
24/04/04,12:02:59,T-Mobile CZ,28.99,LTE,Online,230-01,0x6050,155207948,485,EUTRAN-BAND20,6200,3.0,3.0,-162,-918.0,-583.0,-4,49.222601,,16.582146,,,,269.0,,
24/04/04,12:03:04,T-Mobile CZ,28.99,LTE,Online,230-01,0x6050,155207948,485,EUTRAN-BAND20,6200,3.0,3.0,-157,-921.0,-585.0,-1,49.222601,,16.582146,,,,269.0,,
24/04/04,12:03:10,T-Mobile CZ,28.99,LTE,Online,230-01,0x6050,155207948,485,EUTRAN-BAND20,6200,3.0,3.0,-168,-926.0,-583.0,0,49.222601,,16.582146,,,,269.0,,
24/04/04,12:03:16,T-Mobile CZ,27.99,LTE,Online,230-01,0x6050,155207948,485,EUTRAN-BAND20,6200,3.0,3.0,-167,-924.0,-578.0,-1,49.222601,,16.582146,,,,269.0,,
24/04/04,12:03:22,T-Mobile CZ,28.99,LTE,Online,230-01,0x6050,155207948,485,EUTRAN-BAND20,6200,3.0,3.0,-166,-925.0,-579.0,-2,49.222601,,16.582146,,,,269.0,,
24/04/04,12:03:28,T-Mobile CZ,28.99,LTE,Online,230-01,0x6050,155207948,485,EUTRAN-BAND20,6200,3.0,3.0,-170,-920.0,-583.0,-1,49.222601,,16.582146,,,,269.0,,
24/04/04,12:03:34,T-Mobile CZ,28.99,LTE,Online,230-01,0x6050,155207948,485,EUTRAN-BAND20,6200,3.0,3.0,-167,-925.0,-577.0,-2,49.222601,,16.582146,,,,269.0,,
24/04/04,12:03:40,T-Mobile CZ,28.99,LTE,Online,230-01,0x6050,155207948,485,EUTRAN-BAND20,6200,3.0,3.0,-172,-923.0,-578.0,-1,49.222601,,16.582146,,,,269.0,,
24/04/04,12:03:46,T-Mobile CZ,28.99,LTE,Online,230-01,0x6050,155207948,485,EUTRAN-BAND20,6200,3.0,3.0,-168,-923.0,-566.0,-3,49.222601,,16.582146,,,,269.0,,
24/04/04,12:03:52,T-Mobile CZ,28.99,LTE,Online,230-01,0x6050,155207948,485,EUTRAN-BAND20,6200,3.0,3.0,-165,-921.0,-581.0,-2,49.222601,,16.582146,,,,269.0,,
24/04/04,12:03:58,T-Mobile CZ,28.99,LTE,Online,230-01,0x6050,155207948,485,EUTRAN-BAND20,6200,3.0,3.0,-171,-923.0,-568.0,-3,49.222601,,16.582146,,,,269.0,,
24/04/04,12:04:04,T-Mobile CZ,29.99,LTE,Online,230-01,0x6050,155207948,485,EUTRAN-BAND20,6200,3.0,3.0,-174,-925.0,-562.0,-3,49.222601,,16.582146,,,,269.0,,
24/04/04,12:04:10,T-Mobile CZ,28.99,LTE,Online,230-01,0x6050,155207948,485,EUTRAN-BAND20,6200,3.0,3.0,-162,-926.0,-578.0,-1,49.222601,,16.582146,,,,269.0,,
24/04/04,12:04:16,T-Mobile CZ,28.99,LTE,Online,230-01,0x6050,155207948,485,EUTRAN-BAND20,6200,3.0,3.0,-164,-924.0,-574.0,-1,49.222601,,16.582146,,,,269.0,,
24/04/04,12:04:21,T-Mobile CZ,28.99,LTE,Online,230-01,0x6050,155207948,485,EUTRAN-BAND20,6200,3.0,3.0,-167,-922.0,-585.0,0,49.222601,,16.582146,,,,269.0,,
24/04/04,12:04:27,T-Mobile CZ,28.99,LTE,Online,230-01,0x6050,155207948,485,EUTRAN-BAND20,6200,3.0,3.0,-165,-927.0,-586.0,0,49.222601,,16.582146,,,,269.0,,
24/04/04,12:04:33,T-Mobile CZ,28.99,LTE,Online,230-01,0x6050,155207948,485,EUTRAN-BAND20,6200,3.0,3.0,-161,-922.0,-578.0,-2,49.222601,,16.582146,,,,269.0,,
24/04/04,12:04:39,T-Mobile CZ,27.99,LTE,Online,230-01,0x6050,155207948,485,EUTRAN-BAND20,6200,3.0,3.0,-160,-920.0,-576.0,-1,49.222601,,16.582146,,,,269.0,,
24/04/04,12:04:45,T-Mobile CZ,28.99,LTE,Online,230-01,0x6050,155207948,485,EUTRAN-BAND20,6200,3.0,3.0,-161,-926.0,-567.0,-5,49.222601,,16.582146,,,,269.0,,
24/04/04,12:04:51,T-Mobile CZ,28.99,LTE,Online,230-01,0x6050,155207948,485,EUTRAN-BAND20,6200,3.0,3.0,-171,-925.0,-569.0,-8,49.222601,,16.582146,,,,269.0,,
24/04/04,12:04:57,T-Mobile CZ,28.99,LTE,Online,230-01,0x6050,155207948,485,EUTRAN-BAND20,6200,3.0,3.0,-159,-920.0,-569.0,-4,49.222601,,16.582146,,,,269.0,,
24/04/04,12:05:03,T-Mobile CZ,28.99,LTE,Online,230-01,0x6050,155207948,485,EUTRAN-BAND20,6200,3.0,3.0,-171,-927.0,-571.0,-6,49.222601,,16.582146,,,,269.0,,
24/04/04,12:05:09,T-Mobile CZ,28.99,LTE,Online,230-01,0x6050,155207948,485,EUTRAN-BAND20,6200,3.0,3.0,-160,-928.0,-565.0,0,49.222601,,16.582146,,,,269.0,,
24/04/04,12:05:15,T-Mobile CZ,27.99,LTE,Online,230-01,0x6050,155207948,485,EUTRAN-BAND20,6200,3.0,3.0,-160,-923.0,-589.0,2,49.222601,,16.582146,,,,269.0,,
24/04/04,12:05:21,T-Mobile CZ,28.99,LTE,Online,230-01,0x6050,155207948,485,EUTRAN-BAND20,6200,3.0,3.0,-171,-926.0,-577.0,0,49.222601,,16.582146,,,,269.0,,
24/04/04,12:05:27,T-Mobile CZ,28.99,LTE,Online,230-01,0x6050,155207948,485,EUTRAN-BAND20,6200,3.0,3.0,-174,-928.0,-565.0,-7,49.222601,,16.582146,,,,269.0,,
24/04/04,12:05:33,T-Mobile CZ,28.99,LTE,Online,230-01,0x6050,155207948,485,EUTRAN-BAND20,6200,3.0,3.0,-166,-925.0,-566.0,0,49.222601,,16.582146,,,,269.0,,
24/04/04,12:05:39,T-Mobile CZ,28.99,LTE,Online,230-01,0x6050,155207948,485,EUTRAN-BAND20,6200,3.0,3.0,-175,-930.0,-568.0,-5,49.222601,,16.582146,,,,269.0,,
24/04/04,12:05:44,T-Mobile CZ,28.99,LTE,Online,230-01,0x6050,155207948,485,EUTRAN-BAND20,6200,3.0,3.0,-165,-928.0,-587.0,0,49.222601,,16.582146,,,,269.0,,
24/04/04,12:05:50,T-Mobile CZ,27.99,LTE,Online,230-01,0x6050,155207948,485,EUTRAN-BAND20,6200,3.0,3.0,-167,-929.0,-581.0,-1,49.222601,,16.582146,,,,269.0,,
24/04/04,12:05:56,T-Mobile CZ,28.99,LTE,Online,230-01,0x6050,155207948,485,EUTRAN-BAND20,6200,3.0,3.0,-156,-930.0,-587.0,-2,49.222601,,16.582146,,,,269.0,,
24/04/04,12:06:02,T-Mobile CZ,27.99,LTE,Online,230-01,0x6050,155207948,485,EUTRAN-BAND20,6200,3.0,3.0,-169,-927.0,-582.0,-4,49.222601,,16.582146,,,,269.0,,
24/04/04,12:06:08,T-Mobile CZ,28.99,LTE,Online,230-01,0x6050,155207948,485,EUTRAN-BAND20,6200,3.0,3.0,-161,-930.0,-605.0,0,49.222601,,16.582146,,,,269.0,,
24/04/04,12:06:14,T-Mobile CZ,27.99,LTE,Online,230-01,0x6050,155207948,485,EUTRAN-BAND20,6200,3.0,3.0,-163,-938.0,-602.0,-1,49.222601,,16.582146,,,,269.0,,
24/04/04,12:06:20,T-Mobile CZ,27.99,LTE,Online,230-01,0x6050,155207948,485,EUTRAN-BAND20,6200,3.0,3.0,-161,-954.0,-617.0,-1,49.222601,,16.582146,,,,269.0,,
24/04/04,12:06:26,T-Mobile CZ,27.99,LTE,Online,230-01,0x6050,155207948,485,EUTRAN-BAND20,6200,3.0,3.0,-159,-927.0,-601.0,-3,49.222601,,16.582146,,,,269.0,,
24/04/04,12:06:32,T-Mobile CZ,26.99,LTE,Online,230-01,0x6050,155207948,485,EUTRAN-BAND20,6200,3.0,3.0,-162,-933.0,-599.0,0,49.222601,,16.582146,,,,269.0,,
24/04/04,12:06:38,T-Mobile CZ,26.99,LTE,Online,230-01,0x6050,155207948,485,EUTRAN-BAND20,6200,3.0,3.0,-157,-934.0,-605.0,1,49.222601,,16.582146,,,,269.0,,
24/04/04,12:06:44,T-Mobile CZ,25.99,LTE,Online,230-01,0x6050,155207948,485,EUTRAN-BAND20,6200,3.0,3.0,-149,-932.0,-599.0,2,49.222601,,16.582146,,,,269.0,,
24/04/04,12:06:50,T-Mobile CZ,27.99,LTE,Online,230-01,0x6050,155207948,485,EUTRAN-BAND20,6200,3.0,3.0,-173,-945.0,-610.0,-2,49.222601,,16.582146,,,,269.0,,
24/04/04,12:06:56,T-Mobile CZ,27.99,LTE,Online,230-01,0x6050,155207948,485,EUTRAN-BAND20,6200,3.0,3.0,-167,-933.0,-597.0,0,49.222601,,16.582146,,,,269.0,,
24/04/04,12:07:02,T-Mobile CZ,27.99,LTE,Online,230-01,0x6050,155207948,485,EUTRAN-BAND20,6200,3.0,3.0,-154,-925.0,-596.0,-3,49.222601,,16.582146,,,,269.0,,
24/04/04,12:07:08,T-Mobile CZ,27.99,LTE,Online,230-01,0x6050,155207948,485,EUTRAN-BAND20,6200,3.0,3.0,-160,-923.0,-586.0,-1,49.222601,,16.582146,,,,269.0,,
24/04/04,12:07:13,T-Mobile CZ,27.99,LTE,Online,230-01,0x6050,155207948,485,EUTRAN-BAND20,6200,3.0,3.0,-165,-922.0,-595.0,1,49.222601,,16.582146,,,,269.0,,
24/04/04,12:07:19,T-Mobile CZ,27.99,LTE,Online,230-01,0x6050,155207948,485,EUTRAN-BAND20,6200,3.0,3.0,-158,-917.0,-592.0,-1,49.222601,,16.582146,,,,269.0,,
24/04/04,12:07:25,T-Mobile CZ,27.99,LTE,Online,230-01,0x6050,155207948,485,EUTRAN-BAND20,6200,3.0,3.0,-157,-915.0,-586.0,0,49.222601,,16.582146,,,,269.0,,
24/04/04,12:07:31,T-Mobile CZ,27.99,LTE,Online,230-01,0x6050,155207948,485,EUTRAN-BAND20,6200,3.0,3.0,-157,-918.0,-588.0,-1,49.222601,,16.582146,,,,269.0,,
24/04/04,12:07:37,T-Mobile CZ,27.99,LTE,Online,230-01,0x6050,155207948,485,EUTRAN-BAND20,6200,3.0,3.0,-170,-920.0,-580.0,-1,49.222601,,16.582146,,,,269.0,,
24/04/04,12:07:43,T-Mobile CZ,27.99,LTE,Online,230-01,0x6050,155207948,485,EUTRAN-BAND20,6200,3.0,3.0,-155,-919.0,-592.0,0,49.222601,,16.582146,,,,269.0,,
24/04/04,12:07:49,T-Mobile CZ,27.99,LTE,Online,230-01,0x6050,155207948,485,EUTRAN-BAND20,6200,3.0,3.0,-150,-917.0,-588.0,0,49.222601,,16.582146,,,,269.0,,
24/04/04,12:07:55,T-Mobile CZ,27.99,LTE,Online,230-01,0x6050,155207948,485,EUTRAN-BAND20,6200,3.0,3.0,-154,-928.0,-580.0,0,49.222601,,16.582146,,,,269.0,,
24/04/04,12:08:01,T-Mobile CZ,26.99,LTE,Online,230-01,0x6050,155207948,485,EUTRAN-BAND20,6200,3.0,3.0,-156,-931.0,-583.0,2,49.222601,,16.582146,,,,269.0,,
24/04/04,12:08:07,T-Mobile CZ,26.99,LTE,Online,230-01,0x6050,155207948,485,EUTRAN-BAND20,6200,3.0,3.0,-156,-914.0,-599.0,0,49.222601,,16.582146,,,,269.0,,
24/04/04,12:08:13,T-Mobile CZ,26.99,LTE,Online,230-01,0x6050,155207948,485,EUTRAN-BAND20,6200,3.0,3.0,-141,-917.0,-612.0,2,49.222601,,16.582146,,,,269.0,,
24/04/04,12:08:19,T-Mobile CZ,26.99,LTE,Online,230-01,0x6050,155207948,485,EUTRAN-BAND20,6200,3.0,3.0,-128,-912.0,-627.0,3,49.222601,,16.582146,,,,269.0,,
24/04/04,12:08:25,T-Mobile CZ,27.99,LTE,Online,230-01,0x6050,155207948,485,EUTRAN-BAND20,6200,3.0,3.0,-144,-911.0,-590.0,3,49.222601,,16.582146,,,,269.0,,
24/04/04,12:08:31,T-Mobile CZ,27.99,LTE,Online,230-01,0x6050,155207948,485,EUTRAN-BAND20,6200,3.0,3.0,-146,-918.0,-605.0,-1,49.222601,,16.582146,,,,269.0,,
24/04/04,12:08:37,T-Mobile CZ,26.99,LTE,Online,230-01,0x6050,155207948,485,EUTRAN-BAND20,6200,3.0,3.0,-145,-917.0,-602.0,3,49.222601,,16.582146,,,,269.0,,
