24/04/06,12:13:41,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213069,394,EUTRAN-BAND20,6200,3,3,-98,-634,-381,12,49.219953,N,16.584704,E,060424,101343,259.1,-0.2,
24/04/06,12:13:41,T-Mobile CZ,31.99,NR5G_NSA,Online,230-01,0x6050,155213069,236,NR5G_BAND78,631392,,,-730,-110,,345,49.219953,N,16.584704,E,060424,101343,259.1,-0.2,
24/04/06,12:13:44,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213069,394,EUTRAN-BAND20,6200,3,3,-114,-609,-309,16,49.220005,N,16.584870,E,060424,101346,258.4,-0.3,
24/04/06,12:13:44,T-Mobile CZ,31.99,NR5G_NSA,Online,230-01,0x6050,155213069,236,NR5G_BAND78,631392,,,-760,-110,,340,49.220005,N,16.584870,E,060424,101346,258.4,-0.3,
24/04/06,12:13:47,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213069,394,EUTRAN-BAND20,6200,3,3,-109,-640,-337,14,49.220061,N,16.585066,E,060424,101349,258.2,0.1,6
24/04/06,12:13:47,T-Mobile CZ,31.99,NR5G_NSA,Online,230-01,0x6050,155213069,236,NR5G_BAND78,631392,,,-780,-110,,325,49.220061,N,16.585066,E,060424,101349,258.2,0.1,6
24/04/06,12:13:50,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213069,394,EUTRAN-BAND20,6200,3,3,-102,-665,-429,8,49.220124,N,16.585261,E,060424,101352,257.4,-0.5,
24/04/06,12:13:50,T-Mobile CZ,31.99,NR5G_NSA,Online,230-01,0x6050,155213069,236,NR5G_BAND78,631392,,,-750,-110,,330,49.220124,N,16.585261,E,060424,101352,257.4,-0.5,
24/04/06,12:13:53,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213069,394,EUTRAN-BAND20,6200,3,3,-115,-675,-366,8,49.220185,N,16.585452,E,060424,101355,257.2,0,6
24/04/06,12:13:53,T-Mobile CZ,31.99,NR5G_NSA,Online,230-01,0x6050,155213069,236,NR5G_BAND78,631392,,,-750,-110,,310,49.220185,N,16.585452,E,060424,101355,257.2,0,6
24/04/06,12:13:56,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213069,394,EUTRAN-BAND20,6200,3,3,-132,-725,-409,3,49.220237,N,16.585658,E,060424,101358,256.7,-0.4,
24/04/06,12:13:56,T-Mobile CZ,31.99,NR5G_NSA,Online,230-01,0x6050,155213069,236,NR5G_BAND78,631392,,,-800,-110,,305,49.220237,N,16.585658,E,060424,101358,256.7,-0.4,
24/04/06,12:13:59,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213067,392,EUTRAN-BAND20,6200,3,3,-101,-667,-385,5,49.220298,N,16.585840,E,060424,101401,257.1,-0.1,
24/04/06,12:13:59,T-Mobile CZ,31.99,NR5G_NSA,Online,230-01,0x6050,155213067,234,NR5G_BAND78,631392,,,-780,-120,,285,49.220298,N,16.585840,E,060424,101401,257.1,-0.1,
24/04/06,12:14:02,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213067,392,EUTRAN-BAND20,6200,3,3,-96,-692,-429,8,49.220333,N,16.585978,E,060424,101404,257.3,-0.2,
24/04/06,12:14:02,T-Mobile CZ,31.99,NR5G_NSA,Online,230-01,0x6050,155213067,234,NR5G_BAND78,631392,,,-760,-110,,315,49.220333,N,16.585978,E,060424,101404,257.3,-0.2,
24/04/06,12:14:05,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213067,392,EUTRAN-BAND20,6200,3,3,-101,-671,-419,7,49.220335,N,16.586075,E,060424,101407,257.5,-0.1,
24/04/06,12:14:05,T-Mobile CZ,31.99,NR5G_NSA,Online,230-01,0x6050,155213067,234,NR5G_BAND78,631392,,,-800,-110,,325,49.220335,N,16.586075,E,060424,101407,257.5,-0.1,
24/04/06,12:14:08,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213067,392,EUTRAN-BAND20,6200,3,3,-122,-656,-354,8,49.220224,N,16.586179,E,060424,101410,257.7,-0.2,
24/04/06,12:14:08,T-Mobile CZ,31.99,NR5G_NSA,Online,230-01,0x6050,155213067,234,NR5G_BAND78,631392,,,-800,-120,,325,49.220224,N,16.586179,E,060424,101410,257.7,-0.2,
24/04/06,12:14:11,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213067,392,EUTRAN-BAND20,6200,3,3,-106,-704,-425,1,49.220055,N,16.586292,E,060424,101413,257.8,-0.1,
24/04/06,12:14:11,T-Mobile CZ,31.99,NR5G_NSA,Online,230-01,0x6050,155213067,235,NR5G_BAND78,631392,,,-780,-120,,285,49.220055,N,16.586292,E,060424,101413,257.8,-0.1,
24/04/06,12:14:14,T-Mobile CZ,30.99,LTE,Online,230-01,0x6050,155213068,388,EUTRAN-BAND20,6200,3,3,-84,-722,-456,14,49.219848,N,16.586438,E,060424,101416,257.8,-0.2,
24/04/06,12:14:14,T-Mobile CZ,30.99,NR5G_NSA,Online,230-01,0x6050,155213068,234,NR5G_BAND78,631392,,,-790,-110,,260,49.219848,N,16.586438,E,060424,101416,257.8,-0.2,
24/04/06,12:14:17,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213068,388,EUTRAN-BAND20,6200,3,3,-82,-700,-461,9,49.219620,N,16.586588,E,060424,101419,257.1,0,1
24/04/06,12:14:17,T-Mobile CZ,31.99,NR5G_NSA,Online,230-01,0x6050,155213068,235,NR5G_BAND78,631392,,,-800,-110,,290,49.219620,N,16.586588,E,060424,101419,257.1,0,1
24/04/06,12:14:20,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213068,388,EUTRAN-BAND20,6200,3,3,-67,-629,-375,19,49.219403,N,16.586744,E,060424,101422,257.2,0.2,1
24/04/06,12:14:20,T-Mobile CZ,31.99,NR5G_NSA,Online,230-01,0x6050,155213068,235,NR5G_BAND78,631392,,,-800,-110,,285,49.219403,N,16.586744,E,060424,101422,257.2,0.2,1
24/04/06,12:14:23,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213068,388,EUTRAN-BAND20,6200,3,3,-75,-564,-337,19,49.219188,N,16.586887,E,060424,101425,256.9,-0.1,
24/04/06,12:14:23,T-Mobile CZ,31.99,NR5G_NSA,Online,230-01,0x6050,155213068,235,NR5G_BAND78,631392,,,-740,-110,,315,49.219188,N,16.586887,E,060424,101425,256.9,-0.1,
24/04/06,12:14:26,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213068,388,EUTRAN-BAND20,6200,3,3,-76,-600,-372,17,49.218976,N,16.587032,E,060424,101428,256.3,-0.1,
24/04/06,12:14:26,T-Mobile CZ,31.99,NR5G_NSA,Online,230-01,0x6050,155213068,235,NR5G_BAND78,631392,,,-780,-110,,300,49.218976,N,16.587032,E,060424,101428,256.3,-0.1,
24/04/06,12:14:29,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213068,388,EUTRAN-BAND20,6200,3,3,-94,-645,-382,13,49.218760,N,16.587177,E,060424,101431,256.2,-0.1,
24/04/06,12:14:29,T-Mobile CZ,31.99,NR5G_NSA,Online,230-01,0x6050,155213068,235,NR5G_BAND78,631392,,,-800,-110,,295,49.218760,N,16.587177,E,060424,101431,256.2,-0.1,
24/04/06,12:14:32,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213068,388,EUTRAN-BAND20,6200,3,3,-85,-679,-430,10,49.218541,N,16.587298,E,060424,101434,255.3,-0.1,
24/04/06,12:14:32,T-Mobile CZ,31.99,NR5G_NSA,Online,230-01,0x6050,155213068,235,NR5G_BAND78,631392,,,-770,-110,,265,49.218541,N,16.587298,E,060424,101434,255.3,-0.1,
24/04/06,12:14:35,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213068,388,EUTRAN-BAND20,6200,3,3,-86,-708,-461,8,49.218370,N,16.587414,E,060424,101437,254.6,-0.1,
24/04/06,12:14:35,T-Mobile CZ,31.99,NR5G_NSA,Online,230-01,0x6050,155213068,235,NR5G_BAND78,631392,,,-810,-110,,250,49.218370,N,16.587414,E,060424,101437,254.6,-0.1,
24/04/06,12:14:38,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213068,388,EUTRAN-BAND20,6200,3,3,-87,-664,-396,13,49.218291,N,16.587469,E,060424,101440,254.7,0,1
24/04/06,12:14:38,T-Mobile CZ,31.99,NR5G_NSA,Online,230-01,0x6050,155213068,235,NR5G_BAND78,631392,,,-810,-110,,225,49.218291,N,16.587469,E,060424,101440,254.7,0,1
24/04/06,12:14:41,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213068,388,EUTRAN-BAND20,6200,3,3,-87,-653,-393,7,49.218237,N,16.587505,E,060424,101443,254.4,0,1
24/04/06,12:14:41,T-Mobile CZ,31.99,NR5G_NSA,Online,230-01,0x6050,155213068,235,NR5G_BAND78,631392,,,-810,-110,,310,49.218237,N,16.587505,E,060424,101443,254.4,0,1
24/04/06,12:14:44,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213068,388,EUTRAN-BAND20,6200,3,3,-105,-712,-438,6,49.218149,N,16.587669,E,060424,101446,254.1,-0.1,
24/04/06,12:14:44,T-Mobile CZ,31.99,NR5G_NSA,Online,230-01,0x6050,155213068,235,NR5G_BAND78,631392,,,-820,-110,,215,49.218149,N,16.587669,E,060424,101446,254.1,-0.1,
24/04/06,12:14:47,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213068,388,EUTRAN-BAND20,6200,3,3,-108,-728,-438,11,49.218196,N,16.587930,E,060424,101449,253.8,-0.2,
24/04/06,12:14:47,T-Mobile CZ,31.99,NR5G_NSA,Online,230-01,0x6050,155213068,235,NR5G_BAND78,631392,,,-780,-110,,290,49.218196,N,16.587930,E,060424,101449,253.8,-0.2,
24/04/06,12:14:50,T-Mobile CZ,30.99,LTE,Online,230-01,0x6050,155146509,6,EUTRAN-BAND20,6200,3,3,-132,-740,-419,11,49.218264,N,16.588175,E,060424,101452,253.6,-0.2,
24/04/06,12:14:50,T-Mobile CZ,30.99,NR5G_NSA,Online,230-01,0x6050,155146509,235,NR5G_BAND78,631392,,,-920,-110,,225,49.218264,N,16.588175,E,060424,101452,253.6,-0.2,
24/04/06,12:14:53,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155146509,6,EUTRAN-BAND20,6200,3,3,-93,-712,-474,10,49.218326,N,16.588399,E,060424,101455,253,-0.1,
24/04/06,12:14:53,T-Mobile CZ,31.99,NR5G_NSA,Online,230-01,0x6050,155146509,235,NR5G_BAND78,631392,,,-880,-110,,265,49.218326,N,16.588399,E,060424,101455,253,-0.1,
24/04/06,12:14:56,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155146509,6,EUTRAN-BAND20,6200,3,3,-92,-743,-479,7,49.218391,N,16.588598,E,060424,101458,252.1,-0,
24/04/06,12:14:56,T-Mobile CZ,31.99,NR5G_NSA,Online,230-01,0x6050,155146509,235,NR5G_BAND78,631392,,,-880,-110,,250,49.218391,N,16.588598,E,060424,101458,252.1,-0,
24/04/06,12:14:59,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213068,388,EUTRAN-BAND20,6200,3,3,-93,-716,-491,6,49.218449,N,16.588806,E,060424,101501,251.6,-0.1,
24/04/06,12:14:59,T-Mobile CZ,31.99,NR5G_NSA,Online,230-01,0x6050,155213068,235,NR5G_BAND78,631392,,,-790,-110,,315,49.218449,N,16.588806,E,060424,101501,251.6,-0.1,
24/04/06,12:15:02,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213068,388,EUTRAN-BAND20,6200,3,3,-116,-787,-509,6,49.218510,N,16.589037,E,060424,101504,251.5,-0.1,
24/04/06,12:15:02,T-Mobile CZ,31.99,NR5G_NSA,Online,230-01,0x6050,155213068,235,NR5G_BAND78,631392,,,-900,-110,,260,49.218510,N,16.589037,E,060424,101504,251.5,-0.1,
24/04/06,12:15:05,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213068,388,EUTRAN-BAND20,6200,3,3,-116,-808,-539,2,49.218570,N,16.589269,E,060424,101507,251,-0.1,
24/04/06,12:15:05,T-Mobile CZ,31.99,NR5G_NSA,Online,230-01,0x6050,155213068,235,NR5G_BAND78,631392,,,-910,-110,,250,49.218570,N,16.589269,E,060424,101507,251,-0.1,
24/04/06,12:15:08,T-Mobile CZ,30.99,LTE,Online,230-01,0x6050,155213068,388,EUTRAN-BAND20,6200,3,3,-118,-817,-537,4,49.218623,N,16.589486,E,060424,101510,250.8,-0.2,
24/04/06,12:15:08,T-Mobile CZ,30.99,NR5G_NSA,Online,230-01,0x6050,155213068,235,NR5G_BAND78,631392,,,-910,-110,,260,49.218623,N,16.589486,E,060424,101510,250.8,-0.2,
24/04/06,12:15:11,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213068,388,EUTRAN-BAND20,6200,3,3,-146,-842,-523,1,49.218683,N,16.589688,E,060424,101513,250.5,-0.1,
24/04/06,12:15:11,T-Mobile CZ,31.99,NR5G_NSA,Online,230-01,0x6050,155213068,235,NR5G_BAND78,631392,,,-940,-110,,250,49.218683,N,16.589688,E,060424,101513,250.5,-0.1,
24/04/06,12:15:14,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213068,388,EUTRAN-BAND20,6200,3,3,-142,-821,-499,4,49.218781,N,16.589819,E,060424,101516,250.7,0.1,1
24/04/06,12:15:14,T-Mobile CZ,31.99,NR5G_NSA,Online,230-01,0x6050,155213068,235,NR5G_BAND78,631392,,,-930,-110,,265,49.218781,N,16.589819,E,060424,101516,250.7,0.1,1
24/04/06,12:15:17,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213068,388,EUTRAN-BAND20,6200,3,3,-127,-795,-489,9,49.218926,N,16.589752,E,060424,101519,250.7,0.4,3
24/04/06,12:15:17,T-Mobile CZ,31.99,NR5G_NSA,Online,230-01,0x6050,155213068,235,NR5G_BAND78,631392,,,-910,-110,,245,49.218926,N,16.589752,E,060424,101519,250.7,0.4,3
24/04/06,12:15:20,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213068,388,EUTRAN-BAND20,6200,3,3,-130,-789,-494,2,49.219082,N,16.589642,E,060424,101522,250.9,0.1,3
24/04/06,12:15:20,T-Mobile CZ,31.99,NR5G_NSA,Online,230-01,0x6050,155213068,235,NR5G_BAND78,631392,,,-880,-110,,215,49.219082,N,16.589642,E,060424,101522,250.9,0.1,3
24/04/06,12:15:23,T-Mobile CZ,30.99,LTE,Online,230-01,0x6050,155146509,6,EUTRAN-BAND20,6200,3,3,-86,-681,-414,12,49.219224,N,16.589533,E,060424,101525,250.4,0.2,3
24/04/06,12:15:23,T-Mobile CZ,30.99,NR5G_NSA,Online,230-01,0x6050,155146509,235,NR5G_BAND78,631392,,,-870,-110,,275,49.219224,N,16.589533,E,060424,101525,250.4,0.2,3
24/04/06,12:15:26,T-Mobile CZ,30.99,LTE,Online,230-01,0x6050,155146509,6,EUTRAN-BAND20,6200,3,3,-105,-749,-466,5,49.219389,N,16.589429,E,060424,101528,251,0.3,3
24/04/06,12:15:26,T-Mobile CZ,30.99,NR5G_NSA,Online,230-01,0x6050,155146509,235,NR5G_BAND78,631392,,,-880,-110,,240,49.219389,N,16.589429,E,060424,101528,251,0.3,3
24/04/06,12:15:29,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155146509,6,EUTRAN-BAND20,6200,3,3,-133,-791,-472,-4,49.219547,N,16.589332,E,060424,101531,251,0.2,3
24/04/06,12:15:29,T-Mobile CZ,31.99,NR5G_NSA,Online,230-01,0x6050,155146509,235,NR5G_BAND78,631392,,,-860,-110,,245,49.219547,N,16.589332,E,060424,101531,251,0.2,3
24/04/06,12:15:32,T-Mobile CZ,30.99,LTE,Online,230-01,0x6050,155213068,388,EUTRAN-BAND20,6200,3,3,-99,-743,-427,11,49.219699,N,16.589233,E,060424,101534,251.1,0.2,3
24/04/06,12:15:32,T-Mobile CZ,30.99,NR5G_NSA,Online,230-01,0x6050,155213068,235,NR5G_BAND78,631392,,,-850,-110,,260,49.219699,N,16.589233,E,060424,101534,251.1,0.2,3
24/04/06,12:15:35,T-Mobile CZ,30.99,LTE,Online,230-01,0x6050,155213068,388,EUTRAN-BAND20,6200,3,3,-126,-765,-469,7,49.219834,N,16.589150,E,060424,101537,251.3,-0.3,
24/04/06,12:15:35,T-Mobile CZ,30.99,NR5G_NSA,Online,230-01,0x6050,155213068,235,NR5G_BAND78,631392,,,-860,-110,,210,49.219834,N,16.589150,E,060424,101537,251.3,-0.3,
24/04/06,12:15:38,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213068,388,EUTRAN-BAND20,6200,3,3,-104,-776,-498,10,49.219878,N,16.588981,E,060424,101540,250.8,0,2
24/04/06,12:15:38,T-Mobile CZ,31.99,NR5G_NSA,Online,230-01,0x6050,155213068,235,NR5G_BAND78,631392,,,-850,-110,,230,49.219878,N,16.588981,E,060424,101540,250.8,0,2
24/04/06,12:15:41,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213068,388,EUTRAN-BAND20,6200,3,3,-89,-759,-509,4,49.219818,N,16.588738,E,060424,101543,251.1,0.2,2
24/04/06,12:15:41,T-Mobile CZ,31.99,NR5G_NSA,Online,230-01,0x6050,155213068,235,NR5G_BAND78,631392,,,-870,-110,,305,49.219818,N,16.588738,E,060424,101543,251.1,0.2,2
24/04/06,12:15:44,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213068,388,EUTRAN-BAND20,6200,3,3,-94,-791,-538,4,49.219753,N,16.588492,E,060424,101546,251.3,0.1,2
24/04/06,12:15:44,T-Mobile CZ,31.99,NR5G_NSA,Online,230-01,0x6050,155213068,235,NR5G_BAND78,631392,,,-910,-110,,215,49.219753,N,16.588492,E,060424,101546,251.3,0.1,2
24/04/06,12:15:47,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213068,388,EUTRAN-BAND20,6200,3,3,-91,-739,-446,11,49.219687,N,16.588254,E,060424,101549,251.6,0.2,2
24/04/06,12:15:47,T-Mobile CZ,31.99,NR5G_NSA,Online,230-01,0x6050,155213068,235,NR5G_BAND78,631392,,,-890,-110,,235,49.219687,N,16.588254,E,060424,101549,251.6,0.2,2
24/04/06,12:15:50,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213068,388,EUTRAN-BAND20,6200,3,3,-93,-810,-554,4,49.219636,N,16.588051,E,060424,101552,251.9,0.1,2
24/04/06,12:15:50,T-Mobile CZ,31.99,NR5G_NSA,Online,230-01,0x6050,155213068,235,NR5G_BAND78,631392,,,-890,-110,,210,49.219636,N,16.588051,E,060424,101552,251.9,0.1,2
24/04/06,12:15:53,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213068,388,EUTRAN-BAND20,6200,3,3,-112,-788,-524,7,49.219624,N,16.587926,E,060424,101555,251.7,0,2
24/04/06,12:15:53,T-Mobile CZ,31.99,NR5G_NSA,Online,230-01,0x6050,155213068,235,NR5G_BAND78,631392,,,-890,-110,,190,49.219624,N,16.587926,E,060424,101555,251.7,0,2
24/04/06,12:15:56,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213068,388,EUTRAN-BAND20,6200,3,3,-125,-802,-503,6,49.219733,N,16.587834,E,060424,101558,252.1,0,3
24/04/06,12:15:56,T-Mobile CZ,31.99,NR5G_NSA,Online,230-01,0x6050,155213068,235,NR5G_BAND78,631392,,,-890,-110,,200,49.219733,N,16.587834,E,060424,101558,252.1,0,3
24/04/06,12:15:59,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213068,388,EUTRAN-BAND20,6200,3,3,-88,-800,-550,7,49.219888,N,16.587725,E,060424,101601,251.4,-0.2,
24/04/06,12:15:59,T-Mobile CZ,31.99,NR5G_NSA,Online,230-01,0x6050,155213068,235,NR5G_BAND78,631392,,,-900,-110,,180,49.219888,N,16.587725,E,060424,101601,251.4,-0.2,
24/04/06,12:16:02,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213068,388,EUTRAN-BAND20,6200,3,3,-100,-806,-493,0,49.220054,N,16.587607,E,060424,101604,251.5,0,3
24/04/06,12:16:02,T-Mobile CZ,31.99,NR5G_NSA,Online,230-01,0x6050,155213068,235,NR5G_BAND78,631392,,,-880,-110,,205,49.220054,N,16.587607,E,060424,101604,251.5,0,3
24/04/06,12:16:05,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213068,388,EUTRAN-BAND20,6200,3,3,-93,-781,-540,8,49.220214,N,16.587493,E,060424,101607,251.4,-0,
24/04/06,12:16:05,T-Mobile CZ,31.99,NR5G_NSA,Online,230-01,0x6050,155213068,235,NR5G_BAND78,631392,,,-850,-110,,190,49.220214,N,16.587493,E,060424,101607,251.4,-0,
24/04/06,12:16:08,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213068,388,EUTRAN-BAND20,6200,3,3,-116,-795,-467,-3,49.220373,N,16.587389,E,060424,101610,251.4,-0,
24/04/06,12:16:08,T-Mobile CZ,31.99,NR5G_NSA,Online,230-01,0x6050,155213068,235,NR5G_BAND78,631392,,,-870,-110,,205,49.220373,N,16.587389,E,060424,101610,251.4,-0,
24/04/06,12:16:11,T-Mobile CZ,30.99,LTE,Online,230-01,0x6050,155213068,388,EUTRAN-BAND20,6200,3,3,-129,-843,-517,-2,49.220511,N,16.587299,E,060424,101613,251.3,0.1,3
24/04/06,12:16:11,T-Mobile CZ,30.99,NR5G_NSA,Online,230-01,0x6050,155213068,234,NR5G_BAND78,631392,,,-900,-110,,260,49.220511,N,16.587299,E,060424,101613,251.3,0.1,3
24/04/06,12:16:14,T-Mobile CZ,26.99,LTE,Online,230-01,0x6050,155213067,392,EUTRAN-BAND20,6200,3,3,-90,-757,-454,13,49.220590,N,16.587246,E,060424,101616,251.3,0.2,3
24/04/06,12:16:14,T-Mobile CZ,26.99,NR5G_NSA,Online,230-01,0x6050,155213067,234,NR5G_BAND78,631392,,,-850,-110,,305,49.220590,N,16.587246,E,060424,101616,251.3,0.2,3
24/04/06,12:16:17,T-Mobile CZ,30.99,LTE,Online,230-01,0x6050,155213067,392,EUTRAN-BAND20,6200,3,3,-89,-706,-470,9,49.220635,N,16.587162,E,060424,101619,251.5,0,2
24/04/06,12:16:17,T-Mobile CZ,30.99,NR5G_NSA,Online,230-01,0x6050,155213067,234,NR5G_BAND78,631392,,,-820,-110,,325,49.220635,N,16.587162,E,060424,101619,251.5,0,2
24/04/06,12:16:20,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213067,392,EUTRAN-BAND20,6200,3,3,-123,-755,-462,0,49.220603,N,16.587026,E,060424,101622,251.1,0,2
24/04/06,12:16:20,T-Mobile CZ,31.99,NR5G_NSA,Online,230-01,0x6050,155213067,234,NR5G_BAND78,631392,,,-800,-110,,335,49.220603,N,16.587026,E,060424,101622,251.1,0,2
24/04/06,12:16:23,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213067,392,EUTRAN-BAND20,6200,3,3,-95,-726,-428,8,49.220548,N,16.586823,E,060424,101625,251.1,-0,
24/04/06,12:16:23,T-Mobile CZ,31.99,NR5G_NSA,Online,230-01,0x6050,155213067,234,NR5G_BAND78,631392,,,-800,-110,,320,49.220548,N,16.586823,E,060424,101625,251.1,-0,
24/04/06,12:16:26,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213067,392,EUTRAN-BAND20,6200,3,3,-85,-660,-424,9,49.220481,N,16.586590,E,060424,101628,251,0.1,2
24/04/06,12:16:26,T-Mobile CZ,31.99,NR5G_NSA,Online,230-01,0x6050,155213067,234,NR5G_BAND78,631392,,,-840,-110,,310,49.220481,N,16.586590,E,060424,101628,251,0.1,2
24/04/06,12:16:29,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213067,392,EUTRAN-BAND20,6200,3,3,-98,-703,-432,4,49.220419,N,16.586371,E,060424,101631,251,0.1,2
24/04/06,12:16:29,T-Mobile CZ,31.99,NR5G_NSA,Online,230-01,0x6050,155213067,234,NR5G_BAND78,631392,,,-790,-110,,310,49.220419,N,16.586371,E,060424,101631,251,0.1,2
24/04/06,12:16:32,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213067,392,EUTRAN-BAND20,6200,3,3,-95,-658,-387,9,49.220385,N,16.586214,E,060424,101634,251.2,0.1,2
24/04/06,12:16:32,T-Mobile CZ,31.99,NR5G_NSA,Online,230-01,0x6050,155213067,234,NR5G_BAND78,631392,,,-730,-110,,300,49.220385,N,16.586214,E,060424,101634,251.2,0.1,2
24/04/06,12:16:35,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213067,392,EUTRAN-BAND20,6200,3,3,-97,-637,-372,8,49.220393,N,16.586146,E,060424,101637,253.1,0,2
24/04/06,12:16:35,T-Mobile CZ,31.99,NR5G_NSA,Online,230-01,0x6050,155213067,234,NR5G_BAND78,631392,,,-700,-110,,320,49.220393,N,16.586146,E,060424,101637,253.1,0,2
24/04/06,12:16:38,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213067,392,EUTRAN-BAND20,6200,3,3,-107,-718,-448,5,49.220492,N,16.586062,E,060424,101640,254,0,3
24/04/06,12:16:38,T-Mobile CZ,31.99,NR5G_NSA,Online,230-01,0x6050,155213067,234,NR5G_BAND78,631392,,,-740,-110,,320,49.220492,N,16.586062,E,060424,101640,254,0,3
24/04/06,12:16:41,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213067,392,EUTRAN-BAND20,6200,3,3,-116,-720,-421,8,49.220648,N,16.585940,E,060424,101643,254.6,0.2,3
24/04/06,12:16:41,T-Mobile CZ,31.99,NR5G_NSA,Online,230-01,0x6050,155213067,234,NR5G_BAND78,631392,,,-750,-110,,325,49.220648,N,16.585940,E,060424,101643,254.6,0.2,3
24/04/06,12:16:44,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213067,392,EUTRAN-BAND20,6200,3,3,-93,-701,-454,14,49.220846,N,16.585784,E,060424,101646,254.5,0.1,3
24/04/06,12:16:44,T-Mobile CZ,31.99,NR5G_NSA,Online,230-01,0x6050,155213067,234,NR5G_BAND78,631392,,,-790,-110,,330,49.220846,N,16.585784,E,060424,101646,254.5,0.1,3
24/04/06,12:16:47,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213067,392,EUTRAN-BAND20,6200,3,3,-83,-666,-421,15,49.221059,N,16.585651,E,060424,101649,256.6,1.9,3
24/04/06,12:16:47,T-Mobile CZ,31.99,NR5G_NSA,Online,230-01,0x6050,155213067,234,NR5G_BAND78,631392,,,-810,-110,,295,49.221059,N,16.585651,E,060424,101649,256.6,1.9,3
24/04/06,12:16:50,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213067,392,EUTRAN-BAND20,6200,3,3,-78,-676,-395,14,49.221232,N,16.585538,E,060424,101652,257.4,0.1,3
24/04/06,12:16:50,T-Mobile CZ,31.99,NR5G_NSA,Online,230-01,0x6050,155213067,234,NR5G_BAND78,631392,,,-830,-110,,285,49.221232,N,16.585538,E,060424,101652,257.4,0.1,3
24/04/06,12:16:53,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213067,392,EUTRAN-BAND20,6200,3,3,-80,-684,-451,14,49.221351,N,16.585450,E,060424,101655,257.2,-0,
24/04/06,12:16:53,T-Mobile CZ,31.99,NR5G_NSA,Online,230-01,0x6050,155213067,234,NR5G_BAND78,631392,,,-790,-110,,260,49.221351,N,16.585450,E,060424,101655,257.2,-0,
24/04/06,12:16:56,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155213067,392,EUTRAN-BAND20,6200,3,3,-85,-649,-396,17,49.221373,N,16.585430,E,060424,101658,257.7,-0,
